Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,340053712.67503023,12187407.420629837,1185304099.0712085,89853665.62177257,499225444.24991304,0.0
2005-02-01,132626325.10756743,0.0,1199762830.653825,86110740.90701176,231786150.19795457,0.0
2005-03-01,169101352.10611433,1237981.0896952495,1195086771.6305997,126711488.0459451,286269315.7732294,0.0
2005-04-01,109030100.00707163,0.0,1186271838.5801866,147309767.00840783,238333426.74900633,1626229.7422720394
2005-05-01,116879508.30843492,1230041.8468525556,1159785906.7369866,235510544.11838436,313342890.35977787,4228197.028001592
2005-06-01,15652674.436349433,0.0,1019218243.1535153,328493449.4641412,174450075.01680812,6504918.969088158
2005-07-01,3285438.2207724005,0.0,810013654.7318809,387860278.0931919,103198456.21569166,8456394.056003183
2005-08-01,18763031.012617953,0.0,777483313.6168263,273680018.1602195,196691193.3064827,6830164.703638938
2005-09-01,17662576.18966593,0.0,760587633.3249866,229815669.52824315,175434234.08694914,3252459.484544079
2005-10-01,29999082.37728093,0.0,771932007.6527686,183014743.48104298,198748431.64638063,1626229.7422720394
2005-11-01,25623408.550587118,0.0,836277395.2346957,110098537.39959206,190002482.7742538,0.0
2005-12-01,43593092.69079996,123879.56660141525,881949528.4445794,97471355.05072156,179370157.7212491,0.0
2006-01-01,79342711.40320066,0.0,924319351.501059,92513494.09843922,208262321.96551812,0.0
2006-02-01,41109526.71415412,0.0,902706718.4274923,136862589.39705878,135053359.8609077,0.0
2006-03-01,196252036.26337296,2363174.532951922,1039022615.3860811,113639802.98989803,444953377.02341765,0.0
2006-04-01,70942035.15641265,170939.49713311956,1009364332.3660737,176818063.30298042,199407996.0670959,1361520.75400843
2006-05-01,14840868.393891634,0.0,915409927.927299,254222078.66058823,117636489.32196276,3539953.975590601
2006-06-01,7723494.32615162,0.0,773155763.5121275,339761635.9057177,92321463.38861829,5446083.01603372
2006-07-01,13324401.34780775,0.0,726246060.3265872,311792404.72186667,171559302.56098711,7079907.951181202
2006-08-01,23124734.81887301,0.0,699291669.4976709,254702090.56371778,155289157.37456432,5718387.080399359
2006-09-01,44325948.05682381,0.0,753834754.3943679,175659283.47537264,251620318.18925348,2723041.50801686
2006-10-01,142190393.34691203,0.0,923008191.3090665,139919277.66247058,447627084.88408005,1361520.75400843
2006-11-01,60451594.67664517,0.0,942013228.4401168,116472200.98435295,191093723.41826105,0.0
2006-12-01,114370010.27273601,0.0,997069704.7029208,89069410.21316081,258514558.14000982,0.0
2007-01-01,132773247.03879341,0.0,1049495389.1468644,61128398.34067449,246333199.2665735,0.0
2007-02-01,78780255.70921879,0.0,1061634747.2509223,98128380.01767056,187631735.1045151,0.0
2007-03-01,128128416.29933003,0.0,1066618857.2600496,161402277.85048628,289148954.52663296,0.0
2007-04-01,50031161.85958752,0.0,1024694124.3184946,182458744.22540382,169352644.89059564,1171289.5756758999
2007-05-01,51115275.77769318,0.0,1000457654.3933542,273689818.0052,271439681.93971366,3045352.910474188
2007-06-01,148170.66758879196,0.0,761998477.2312224,373243642.1387767,30704223.538632244,4685158.302703599
2007-07-01,1288743.9545529669,0.0,653410014.1320777,334492767.85434514,109779786.40108101,6090705.820948376
2007-08-01,23192721.760959227,0.0,682017288.175778,292563238.19428235,275715586.938956,4919416.118660214
2007-09-01,46261170.54725748,0.0,756308921.1664367,212383993.47599223,317017534.31147206,2342579.1513517997
2007-10-01,60545804.4448641,0.0,825719462.471739,169824633.22041568,287696084.0060295,1171289.5756758999
2007-11-01,5100895.168257414,0.0,776272601.736639,132942080.1216785,59650136.08042323,0.0
2007-12-01,170302080.6366804,645007.4768988938,969844490.3725742,40142785.51782744,404999629.4175765,0.0
2008-01-01,153375370.193202,972452.786328681,1058554311.7892956,61163932.61064317,304285357.11347336,0.0
2008-02-01,200124753.5251395,133735.3057841174,1112198240.4175549,91534782.4012784,345186648.59214145,0.0
2008-03-01,173346443.0245756,0.0,1148275876.3125262,88065699.67138045,296082063.0650747,0.0
2008-04-01,25639551.610387553,0.0,1098922920.968389,151896733.61601576,118118296.82622588,1492559.8121898486
2008-05-01,59076141.54196089,0.0,1054102146.293837,206295550.67355296,199072122.3036526,3880655.6108637834
2008-06-01,57417682.152817294,0.0,993827335.1126206,314273379.05338037,276061852.7631664,5970239.2487593945
2008-07-01,4501500.071423082,0.0,818717132.8369392,357769975.7778668,99100616.89881237,7761311.221727567
2008-08-01,11023880.354548223,0.0,746850939.6563079,296153824.3353648,141709108.37815398,6268751.167165265
2008-09-01,67740695.21964152,0.0,804787594.8593484,200002471.9617176,307604623.1167373,2985119.6243796973
2008-10-01,28414814.064944424,0.0,804408904.7572478,158301272.9591058,154634718.7927078,1492559.8121898486
2008-11-01,14702067.235868568,0.0,802931133.9532058,110368114.9421177,100424675.72896963,0.0
2008-12-01,76133488.33851254,0.0,887900924.9197439,70982098.80351372,231248224.92719054,0.0
2009-01-01,77994007.73830709,0.0,933113190.2285568,113140109.5284078,232037213.14885622,0.0
2009-02-01,46002444.675727695,0.0,947615546.6277833,100152647.25621963,154841782.9685401,0.0
2009-03-01,108718337.81016816,0.0,973961551.6868371,144297380.74912146,269382807.8394846,0.0
2009-04-01,358809800.88952184,5482086.951555371,1064858278.846909,166593087.1765804,617079045.9952271,1197817.0494385604
2009-05-01,59794146.781613626,0.0,1025905847.205304,220786899.35189813,218223047.32537925,3114324.3264845707
2009-06-01,239007330.47575995,0.0,1088039054.9242973,268833681.6640863,562609134.6844647,4791268.1977542415
2009-07-01,19258627.98083487,0.0,964553473.2667439,366735622.8468706,213982174.59433722,6228648.6529691415
2009-08-01,12695555.404898744,0.0,854491534.890257,321313837.8285886,157127226.65820104,5030831.583945078
2009-09-01,35674068.741324544,0.0,847921140.5333472,226256904.10131758,214422281.73271617,2395634.0988771208
2009-10-01,99339494.68766913,0.0,939229899.3002115,152056518.64451763,338645484.2881588,1197817.0494385604
2009-11-01,18130314.109744444,0.0,921586315.0135924,132588724.11583528,117407312.39211214,0.0
2009-12-01,103320705.9128156,0.0,994755371.7802927,61911484.07792153,238644492.75272065,0.0
2010-01-01,39817876.68117977,0.0,980812111.6830314,66939692.93016469,89456878.3159202,0.0
2010-02-01,41613929.1123206,0.0,987998352.1085432,80415486.1887294,122932359.82602338,0.0
2010-03-01,193118924.32718936,0.0,1034172556.6128858,105071639.71052554,339731079.55673474,0.0
2010-04-01,204679499.51438192,2593751.150665225,1033312110.2074192,131112554.36347443,321844126.86060876,1564352.396535787
2010-05-01,77714503.42620131,0.0,1009473666.7972212,182920583.43488628,202334714.97700688,4067316.4142695745
2010-06-01,31564785.829556007,0.0,924635199.0296288,335518473.10076845,220964370.92470145,6257409.586143148
2010-07-01,7165151.096385551,0.0,800773474.9326853,371338703.3981883,152492966.25853324,8134632.828539149
