Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,276938851.0410821,17115323.35013322,1074313692.2651496,68398878.61139609,499225444.24991304,0.0
2005-02-01,124409344.79717804,0.0,1092724111.086939,91094168.8490197,231786150.19795457,0.0
2005-03-01,163227457.54020473,1674219.4230050533,1060466656.559135,161861545.1755923,286269315.7732294,0.0
2005-04-01,52827844.8078386,0.0,993381541.8707665,269386292.66770965,238333426.74900633,1626229.7422720394
2005-05-01,29609718.038588606,1473202.5282643205,889309561.3342124,411514334.6980388,313342890.35977787,4228197.028001592
2005-06-01,2456347.5898369397,0.0,654349493.2859558,458318323.9981413,174450075.01680812,6504918.969088158
2005-07-01,1181012.4741762283,0.0,463744085.864686,383403359.17117655,103198456.21569166,8456394.056003183
2005-08-01,2054417.2969497957,0.0,422894101.4254468,309432671.3467687,196691193.3064827,6830164.703638938
2005-09-01,1365637.983915824,0.0,400224380.63900685,251775984.83968621,175434234.08694914,3252459.484544079
2005-10-01,3689942.446997766,0.0,425391416.9389267,191666627.68242356,198748431.64638063,1626229.7422720394
2005-11-01,19274511.5467752,0.0,483370450.5033923,135186722.48898035,190002482.7742538,0.0
2005-12-01,62059105.126137696,789282.3358069533,544410130.1864092,60696291.14446276,179370157.7212491,0.0
2006-01-01,77187800.37488991,0.0,632414532.7334663,44966785.25848626,208262321.96551812,0.0
2006-02-01,72259882.87313603,0.0,621033342.4552236,83778207.26631376,135053359.8609077,0.0
2006-03-01,163805032.55222845,3880084.7281911382,750571486.4095498,156612932.80539614,444953377.02341765,0.0
2006-04-01,48729125.65579403,170939.49713311956,640651317.6684434,303712509.1108471,199407996.0670959,1361520.75400843
2006-05-01,786639.9884535118,0.0,466795078.8706771,376550323.8701021,117636489.32196276,3539953.975590601
2006-06-01,0.0,0.0,324355310.46080154,380991829.51705086,92321463.38861829,5446083.01603372
2006-07-01,0.0,0.0,269816763.94789225,371677743.6028316,171559302.56098711,7079907.951181202
2006-08-01,257721.6327750153,0.0,241731123.52646413,319536270.2101178,155289157.37456432,5718387.080399359
2006-09-01,2658752.260666411,0.0,301479537.67767304,212677521.8457803,251620318.18925348,2723041.50801686
2006-10-01,22699679.05050487,3963.7848190842674,526165073.38027257,204328652.23530987,447627084.88408005,1361520.75400843
2006-11-01,50041511.322665766,344882.6254106082,552482209.3957047,121103899.36905889,191093723.41826105,0.0
2006-12-01,73067810.78688584,0.0,674437730.8232045,63638887.36301177,258514558.14000982,0.0
2007-01-01,90062164.74678461,0.0,791430610.0892802,39409089.72949019,246333199.2665735,0.0
2007-02-01,80708411.57167748,0.0,805929595.1645403,94343728.76500392,187631735.1045151,0.0
2007-03-01,96916898.03927076,0.0,764758636.6256603,247509912.03818044,289148954.52663296,0.0
2007-04-01,45993880.17156542,0.0,622836515.1492412,312750135.82843125,169352644.89059564,1171289.5756758999
2007-05-01,8337378.9523408385,0.0,560445749.554524,361275624.0903609,271439681.93971366,3045352.910474188
2007-06-01,0.0,0.0,343976073.0114451,384459146.4251763,30704223.538632244,4685158.302703599
2007-07-01,0.0,0.0,246415814.9824466,370790143.97497225,109779786.40108101,6090705.820948376
2007-08-01,119450.2491757751,0.0,280318905.59355444,308794140.49910593,275715586.938956,4919416.118660214
