Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,304681767.21645856,21824508.584699318,1172817060.3026452,68290084.39338152,534760789.30498874,0.0
2005-02-01,119652301.30717477,0.0,1172192646.2452655,90733735.16968708,207625401.7432449,0.0
2005-03-01,168002698.7279952,3817473.410064386,1139170138.3628888,160024218.25897306,292680037.17544156,0.0
2005-04-01,45508570.19471347,202434.91152995185,1067678859.3837442,267041768.2850099,228654017.2148189,2195626.2339967676
2005-05-01,27763991.1087735,2696439.7427466214,909462358.6795782,407196858.2100386,256320704.67078754,5708627.916469621
2005-06-01,1275546.8002559764,0.0,646275731.8914316,452450237.2152142,148571385.1913681,8782504.93598707
2005-07-01,1873839.4469437664,0.0,424971398.2329066,376926361.7679545,56450475.16019252,11417255.832939241
2005-08-01,1778478.8147835468,0.0,354282078.37128127,303671643.5813169,132605059.27879317,9221629.835179407
2005-09-01,1226639.9155421038,0.0,332226112.81789106,246799867.70918512,156692466.99637458,4391252.467993535
2005-10-01,2714933.468010731,0.0,384766278.92016,188673709.8604015,230013958.89044654,2195626.2339967676
2005-11-01,17038498.215722498,113244.84566732317,423460749.77047294,132573511.84655322,169101739.75786066,0.0
2005-12-01,49822332.51742908,838427.0924788446,486463061.1048891,59934119.07290755,165217907.76812023,0.0
2006-01-01,60530827.295123,66213.36177049487,557875424.6389672,43670401.77917432,171460849.17322427,0.0
2006-02-01,61349188.94393455,62900.39511912256,551831798.0944359,83066269.97901352,126959062.94745119,0.0
2006-03-01,148006933.92209625,6456618.296501813,691384080.2465286,155236496.25163522,441822653.8988279,0.0
2006-04-01,43991525.525392786,761710.0144748947,561913219.9527197,298386194.24512863,180247581.75367317,1810650.247757342
2006-05-01,1248063.2457112893,0.0,387335454.94680345,370284523.99484795,95050437.27020197,4707690.738541816
2006-06-01,199961.00909093494,0.0,265877047.18789542,372450035.87974215,73550019.76297,7242600.991029368
2006-07-01,1047887.0626251403,0.0,210237683.29680276,366078761.2351116,121661499.6320404,9415381.477083633
2006-08-01,1033254.2884571913,0.0,180840615.6272679,312360320.124368,85712050.20683992,7604731.080086298
2006-09-01,3351246.502541611,0.0,265628848.87653872,207624232.0991457,278781227.37805456,3621300.495514684
2006-10-01,23899559.188875575,77358.2802777683,542403901.8601379,201738366.8383301,499397824.40890044,1810650.247757342
2006-11-01,45534166.56261853,450289.16178641416,556126565.3824226,119640702.96380824,174995250.0815536,0.0
2006-12-01,73491277.60450996,0.0,707479609.5995958,63407007.75355848,288290957.1282061,0.0
2007-01-01,85431553.15971826,0.0,830904291.7473707,38559826.44406018,246637444.861155,0.0
2007-02-01,76105174.84387924,13672.56869846442,851423073.0718608,91952811.54876252,185813966.1628538,0.0
2007-03-01,90982808.5170755,11859.555821908447,795345576.0344795,244506743.4978825,266949251.87169814,0.0
2007-04-01,45032173.04945145,611.2553512539953,604614899.8729905,308429527.41998714,122037540.29555725,1543855.4810769719
2007-05-01,10032554.202915613,0.0,598495720.1397334,356615260.1578552,341927198.0814888,4014024.2990280204
2007-06-01,111113.13176157302,0.0,339713173.7569146,378147348.3553986,13750456.881343333,6175421.924307887
2007-07-01,245231.81971777556,0.0,223126805.44271055,363952878.20831394,74796229.01318657,8028048.598056041
2007-08-01,783020.4697864937,0.0,235374312.20392495,301584738.3759368,211262896.8748509,6484193.010124276
2007-09-01,3233790.3883844404,0.0,329284187.1495334,313338026.1135942,395425818.3779461,3087710.9621539437
2007-10-01,15582320.276281212,149793.11072471552,387996910.4247297,213587128.06701022,273407448.16553587,1543855.4810769719
2007-11-01,1511041.1571729304,0.0,322705266.8070191,143532038.494604,51477578.21655509,0.0
2007-12-01,46589103.33919979,973400.9287640593,594882221.9293531,29149866.29134258,348259396.6253339,0.0
2008-01-01,110033973.75316356,4762571.905845034,810070396.2895857,33218156.810846105,362913558.5242184,0.0
2008-02-01,145811926.7274903,320674.71956273343,967357870.0066254,73246720.40743233,376480258.6685529,0.0
2008-03-01,140475759.7740935,61.39151447279607,1019857405.1959782,105375372.99698038,295046802.5165107,0.0
2008-04-01,20173874.043497086,0.0,877413528.2970085,226558764.38411883,86036522.08609797,2006420.2434888484
2008-05-01,29926538.96080562,0.0,774725416.9261787,288924883.16679573,189246430.8751642,5216692.681725899
2008-06-01,2008514.9464042487,0.0,567213063.5076523,400698361.1649346,139285632.7292539,8025680.973955394
2008-07-01,2445884.875336805,0.0,382877889.9408024,377665472.10347617,75225940.54288743,10433385.363451798
2008-08-01,3508528.2668107976,0.0,357996539.2194883,333249786.3711695,198341511.52603987,8426964.840050807
2008-09-01,3577686.629380299,0.0,412724573.17374367,213744542.44431204,246171370.30198905,4012840.486977697
2008-10-01,9990399.833319878,0.0,418563512.06871533,180820583.42128578,165858701.95356843,2006420.2434888484
2008-11-01,9805321.029426765,0.0,381485516.39671254,159230238.4590644,89371689.83010936,0.0
2008-12-01,39021491.60151393,729823.690999481,531521387.76530206,66661050.34747783,255030454.2229498,0.0
2009-01-01,52737352.47654434,37438.46043506203,659003927.4228721,42763327.00387419,221240135.60971466,0.0
2009-02-01,66685176.06755432,8148.762184638648,679247160.3217744,88470338.29589318,170786139.53700116,0.0
2009-03-01,103928964.52493353,205484.97748177178,673191061.3274418,185282416.85776725,269239216.2230997,0.0
2009-04-01,220079429.15544844,11646036.309249466,780619995.8179159,286678703.37826127,617363131.9697965,1632844.118481009
