Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,303393347.7455348,27767865.096615218,1120549595.996338,66440001.35611763,507100742.16787297,0.0
2005-02-01,143433201.53221625,0.0,1151322167.8405862,59119536.125302,233395795.42650232,0.0
2005-03-01,167230453.72166204,2788596.324764155,1156509848.0082266,108013559.28489411,281796265.5477605,0.0
2005-04-01,73491984.12343949,0.0,1114462344.783883,231269383.67548236,255386629.6810303,1626229.7422720394
2005-05-01,73341123.17200099,1600476.3845486436,1014524821.843336,321998214.60429037,279262903.2165239,4228197.028001592
2005-06-01,13975647.621362397,0.0,875424507.6826442,341331588.2867999,177588380.03250766,6504918.969088158
2005-07-01,2015117.485346256,0.0,695921422.115455,356815962.63353723,85174725.68460019,8456394.056003183
2005-08-01,2962224.466665694,0.0,619341672.8730204,311307859.0721569,147684210.16171497,6830164.703638938
2005-09-01,10798935.021568978,0.0,656584121.4928867,175061925.9704707,176757461.32713586,3252459.484544079
2005-10-01,33244904.92802483,0.0,736927828.4121449,107991824.28816463,206861581.7892919,1626229.7422720394
2005-11-01,33946606.15179716,0.0,818635711.7300686,69563839.36745885,180090639.67545387,0.0
2005-12-01,49886989.44088958,397764.26316784124,859371300.0975691,92306237.44463529,179792143.25017944,0.0
2006-01-01,71632629.86578786,61065.140546143986,912960193.2942575,73045848.60525484,196784224.1334613,0.0
2006-02-01,61420078.948498845,0.0,893135918.5342176,95381372.2935451,132078784.38750489,0.0
2006-03-01,192794582.13814896,5702650.190176366,1024614132.7073594,95605577.76476865,424901368.2943766,0.0
2006-04-01,58571229.22402416,299173.35882053623,980261436.6827163,178563807.97602358,178415716.0394691,1361520.75400843
2006-05-01,14891684.604887625,0.0,875510139.8928044,241297370.8655686,121055644.79463543,3539953.975590601
2006-06-01,2708616.014338509,0.0,706085758.9401306,314318182.48183537,76270538.72856314,5446083.01603372
2006-07-01,3884908.922618176,0.0,626397604.2051537,319572100.81111383,139613878.4162257,7079907.951181202
2006-08-01,6267939.387722434,0.0,580182513.4204463,271917005.94885486,130009817.59542523,5718387.080399359
2006-09-01,17088563.094239067,0.0,647541585.4820166,188498329.2197176,250407885.60861903,2723041.50801686
2006-10-01,87384220.50104454,0.0,873703968.8949109,130877118.10345885,437271907.32643515,1361520.75400843
2006-11-01,45782804.19210604,327877.97871544963,912674416.3459679,89427808.64649412,168489758.77067596,0.0
2006-12-01,123293046.57461356,0.0,1011660015.0235314,61928372.57190588,284540256.9661162,0.0
2007-01-01,133215170.71693985,0.0,1075573500.1930075,48118326.73105882,245511420.75292963,0.0
2007-02-01,70525141.17931958,0.0,1072024991.563559,111186727.0740549,178038650.66913053,0.0
2007-03-01,121972107.0334038,0.0,1102290291.4232821,125374203.76521574,277400336.95604956,0.0
2007-04-01,56641463.78338069,0.0,979490203.362618,212256912.37313727,138910663.59556556,1171289.5756758999
2007-05-01,25540014.47208992,0.0,908871285.4515667,343948910.0944861,274857757.34433204,3045352.910474188
2007-06-01,35351.09153787131,0.0,673502881.8306868,360833880.9220627,31548059.98649645,4685158.302703599
2007-07-01,202988.44743081313,0.0,527496820.6163959,369546165.78583556,102574004.29053931,6090705.820948376
2007-08-01,5591398.533647289,0.0,519121084.8361391,327454909.3917018,223843905.65430087,4919416.118660214
2007-09-01,15663018.20691032,0.0,588941118.3197887,282144651.1185254,334276072.9177304,2342579.1513517997
2007-10-01,32555612.571963917,0.0,684615373.7088389,179789550.09876078,285333822.26553434,1171289.5756758999
2007-11-01,6239556.275136261,0.0,671520193.4173065,97369419.86639215,68633167.1080546,0.0
2007-12-01,114312114.56919785,819246.7817095511,875394565.8190705,43497533.61889407,362738962.2163776,0.0
2008-01-01,150609833.2369184,3032498.3956361585,982572273.7532732,52185497.40074507,313092687.1802185,0.0
2008-02-01,206131563.53057238,505891.8565931071,1082254844.7199945,65320684.87280789,371981959.4675864,0.0
2008-03-01,160315302.31704074,0.0,1133415490.2115524,85662430.12254907,297317220.5611949,0.0
2008-04-01,12557250.887457656,0.0,1055185091.8957349,165685023.99264306,95852124.51942313,1492559.8121898486
2008-05-01,41790916.46851293,0.0,975381720.5039235,253373780.627545,200013886.96440125,3880655.6108637834
2008-06-01,16743085.372673834,0.0,875384503.8744411,312278352.21895707,191793134.21087438,5970239.2487593945
2008-07-01,4113427.5109787905,0.0,720051309.8060482,320956126.37631345,91771027.3303635,7761311.221727567
2008-08-01,23713259.43669967,0.0,690455867.9165174,292732771.2431526,213453943.80480734,6268751.167165265
2008-09-01,39258929.898135,0.0,712909523.8178496,186072926.058949,215029178.74724385,2985119.6243796973
2008-10-01,31096716.858019203,0.0,740059379.7543359,124527687.73880783,162587993.21002468,1492559.8121898486
2008-11-01,12625822.897466604,0.0,760028825.3177677,72310723.6537098,91113280.30326188,0.0
2008-12-01,61548233.973365285,238976.0426981224,873759120.8413829,65894034.88386667,240199511.37126377,0.0
2009-01-01,76638921.63891928,0.0,935102591.8272177,90887396.11192156,227226327.59496537,0.0
2009-02-01,77788559.21001486,0.0,967469899.33488,62751579.80459612,172461275.93386087,0.0
2009-03-01,141256565.7900537,153887.72823704104,1006939337.8606436,85615429.47117642,265717599.39287677,0.0
2009-04-01,306036542.852231,4310874.847079843,1065982404.8487396,202513898.49097246,568570074.2285798,1197817.0494385604
2009-05-01,21650088.13051947,0.0,953507092.9932208,300791121.29961574,189232115.91563076,3114324.3264845707
2009-06-01,128245309.90810086,0.0,998396399.9674503,320231498.6715606,482831802.2989829,4791268.1977542415
2009-07-01,2311573.882618021,0.0,803993445.4004365,432202988.69128644,180398651.91058573,6228648.6529691415
2009-08-01,2134180.107065639,0.0,656209655.1898291,376680000.32764727,145801887.90655905,5030831.583945078
2009-09-01,8580389.062889393,0.0,657664995.8020338,233056640.15537268,204323397.7945411,2395634.0988771208
2009-10-01,50868099.031679906,0.0,835551964.8518434,132403260.76876086,352761701.8070521,1197817.0494385604
2009-11-01,20123303.340578616,0.0,852299198.8432482,77636890.31529406,104619378.73123926,0.0
2009-12-01,75189990.82634303,0.0,950571963.6340361,58968188.860917665,232593517.74063504,0.0
2010-01-01,64717328.0487809,0.0,941995398.2673987,66109017.90171761,121433456.73609182,0.0
2010-02-01,75322248.10627522,0.0,978284570.1094273,40846802.545372546,152167828.8132343,0.0
2010-03-01,216455321.5632212,153857.40044906645,1058345894.6646087,102260822.80665092,399132075.18559057,0.0
2010-04-01,169020191.62656176,6411550.06665539,1051446170.6988434,200305441.59389806,362805754.5749621,1564352.396535787
2010-05-01,70128039.600291,0.0,1002857781.7044107,244980620.91105095,246718234.88568288,4067316.4142695745
2010-06-01,44805834.35333053,0.0,901430369.1431803,317357554.93884706,222945949.26275882,6257409.586143148
2010-07-01,2619839.7057726094,0.0,724990380.046452,475363985.9817491,196417998.0705568,8134632.828539149
2010-08-01,11488768.059943145,0.0,680313408.0419629,371349522.85543513,255575118.3114019,6570279.885109029
2010-09-01,759387.123331236,0.0,593217474.5257251,236798463.9941411,55819321.177028246,3128704.793071574
2010-10-01,20472697.52275495,0.0,690658971.3243005,129267619.14419615,232883918.3761469,1564352.396535787
2010-11-01,71849568.95214382,3149982.554579991,839442922.0098503,82396640.86528635,303237960.4968521,0.0
2010-12-01,262624915.8945255,10641911.069838202,1062464936.002357,56402131.65256471,553314595.171315,0.0
2011-01-01,106468191.43778607,0.0,1098740782.8145869,56899673.421866715,199498106.9738497,0.0
2011-02-01,164745216.0280252,853351.5133121089,1131131906.1600635,78832273.68399216,276225628.4523194,0.0
2011-03-01,154681580.15308437,335377.88853026746,1145777542.3172865,114759263.50600003,283695380.3453095,0.0
2011-04-01,243825033.1008392,11478568.9772868,1149799405.2834206,144999780.80141953,399773541.84150136,1491422.8881360036
2011-05-01,351155291.42942864,4358025.623146249,1184161803.6269603,257561895.17781192,643842897.1657978,3877699.5798209934
2011-06-01,12577251.109355513,0.0,1005804755.8811756,366351585.28578025,177282764.35171998,5965691.5525440145
2011-07-01,28526969.787488434,0.0,915984260.2351635,410479536.7747135,309478516.7833973,7755399.159641987
2011-08-01,2518720.88042642,0.0,752613938.7608138,383646778.6315529,165054794.6440656,6263976.172778639
2011-09-01,2716049.4290291322,0.0,690273933.5310841,228142011.5683687,115815881.73454809,2982845.7762720073
2011-10-01,60852439.12077003,0.0,903454005.5370976,161154718.3219529,426916283.5729268,1491422.8881360036
2011-11-01,98090643.2004964,0.0,1016398009.1671354,94382655.61865883,304280150.9916015,0.0
2011-12-01,75543769.71381229,0.0,1053502656.533739,75670585.05026664,188081301.91490942,0.0
2012-01-01,54821256.8812755,0.0,1065076111.9202026,90536368.07069802,155152230.7359185,0.0
2012-02-01,246175202.6202354,409371.9695913306,1144778675.823873,58275350.38786665,384491260.6143392,0.0
2012-03-01,92789758.14226696,0.0,1126018354.5494,95676136.68206275,164407501.0074199,0.0
