Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,353877891.19657195,21883637.41700678,1212125779.8805194,66746743.92881842,534760789.30498874,0.0
2005-02-01,138652776.77803493,0.0,1223143177.3604877,58144569.309368975,207625401.7432449,0.0
2005-03-01,184224534.11603415,3292052.002886413,1224494388.9513042,105486109.69853787,292680037.17544156,0.0
2005-04-01,61997672.32890759,85504.55465012646,1172311230.5754764,224374131.37500095,228654017.2148189,2195626.2339967676
2005-05-01,68985435.1733369,2504170.230835887,1055439304.0985097,315617004.4673417,256320704.67078754,5708627.916469621
2005-06-01,8530075.66853227,0.0,889577430.2358003,335979202.20637685,148571385.1913681,8782504.93598707
2005-07-01,1716093.13223824,0.0,680705254.0092199,344446775.3778758,56450475.16019252,11417255.832939241
2005-08-01,2520156.510857666,0.0,602000765.2048808,302699223.50987256,132605059.27879317,9221629.835179407
2005-09-01,8121048.339240138,0.0,630722280.831994,168860686.82251242,156692466.99637458,4391252.467993535
2005-10-01,29894867.40625991,0.0,738788125.6404002,103639157.92434606,230013958.89044654,2195626.2339967676
2005-11-01,26216923.41200327,162879.27892188673,818551315.3397743,68439210.77773315,169101739.75786066,0.0
2005-12-01,47908459.9332385,1062828.011878278,849061373.4883024,91135488.82441524,165217907.76812023,0.0
2006-01-01,61431195.81948022,83313.83888620538,887946482.0957177,74029363.31523797,171460849.17322427,0.0
2006-02-01,55113020.051154725,49072.96997876067,868486166.8078493,96486017.69255517,126959062.94745119,0.0
2006-03-01,186886871.05986583,6308008.788363667,1020735006.4202693,97138539.68108657,441822653.8988279,0.0
2006-04-01,55133182.65195777,434498.2525549922,980398085.2092239,177219147.4053051,180247581.75367317,1810650.247757342
2006-05-01,10414386.105687171,0.0,858364507.7922853,234873626.47723642,95050437.27020197,4707690.738541816
2006-06-01,3850835.1196355526,0.0,690705782.5809714,308402068.33693004,73550019.76297,7242600.991029368
