Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,405588881.56851375,22401304.70105224,1199749982.1708958,52075011.524692826,534760789.30498874,0.0
2005-02-01,169559524.27196446,0.0,1214076854.9632113,23444067.16000123,207625401.7432449,0.0
2005-03-01,232222522.15979254,4560925.721488813,1220570507.2724202,48565730.09426768,292680037.17544156,0.0
2005-04-01,148358799.22620866,207532.8042468636,1213105947.9817035,87808232.90602553,228654017.2148189,2195626.2339967676
2005-05-01,139069028.911579,2760359.634265101,1136465945.6786697,196416920.78448567,256320704.67078754,5708627.916469621
2005-06-01,75859604.676484,0.0,984318337.2341217,246047592.49806586,148571385.1913681,8782504.93598707
2005-07-01,24855587.220986158,0.0,844290076.0507818,239968258.96315348,56450475.16019252,11417255.832939241
2005-08-01,61741205.49837334,0.0,781993885.9365944,214983529.44780257,132605059.27879317,9221629.835179407
2005-09-01,71500250.82796007,0.0,766105111.4943746,151907033.67302513,156692466.99637458,4391252.467993535
2005-10-01,111980113.8307,0.0,796643299.0079705,91167703.17744473,230013958.89044654,2195626.2339967676
2005-11-01,81159068.83734202,71576.14915774939,840226567.6442139,45886623.855811544,169101739.75786066,0.0
2005-12-01,97509768.32164307,872168.9729990647,885950558.8371314,21108082.223802175,165217907.76812023,0.0
2006-01-01,104717152.74549274,37042.05898426431,936365560.7578658,16185055.532768393,171460849.17322427,0.0
2006-02-01,89930991.08427657,23255.452478711803,955711300.6377611,17520640.53636125,126959062.94745119,0.0
2006-03-01,295023782.5349221,7094778.747307816,1049065387.091241,44988655.29355348,441822653.8988279,0.0
2006-04-01,114870815.6008424,822174.0817991557,1024544858.0330808,90647714.54715157,180247581.75367317,1810650.247757342
2006-05-01,48128364.852550045,0.0,941541782.6257347,143019036.3704301,95050437.27020197,4707690.738541816
2006-06-01,35026481.58616089,0.0,844349964.3160508,198429509.34646118,73550019.76297,7242600.991029368
2006-07-01,57918974.61179828,0.0,797962518.7112675,202767486.93177143,121661499.6320404,9415381.477083633
2006-08-01,37114487.3051204,0.0,748733077.3808951,205666430.60800338,85712050.20683992,7604731.080086298
2006-09-01,136764200.92939165,0.0,757669861.3415289,156349096.79336837,278781227.37805456,3621300.495514684
2006-10-01,249898171.3215806,86935.2899449122,863537867.1773331,142246644.38916704,499397824.40890044,1810650.247757342
2006-11-01,104889026.45582643,661298.1530683801,893503925.0384277,39487078.87484687,174995250.0815536,0.0
2006-12-01,169853118.8710944,0.0,976095769.0590165,34441616.14741758,288290957.1282061,0.0
2007-01-01,161208331.67932552,0.0,1046764222.6402112,14026753.440409062,246637444.861155,0.0
2007-02-01,133944484.10765986,13692.84261226518,1085541736.5123034,12476213.337595366,185813966.1628538,0.0
2007-03-01,182805448.8615498,17611.934279103894,1121774009.0521111,47128570.39013526,266949251.87169814,0.0
2007-04-01,89270411.65142925,8745.159828713735,1071046242.4895098,85242202.36166544,122037540.29555725,1543855.4810769719
2007-05-01,182333756.37753123,0.0,1036295795.7554039,197329013.88265404,341927198.0814888,4014024.2990280204
2007-06-01,5210658.700407594,0.0,878998018.2011958,207136314.06549174,13750456.881343333,6175421.924307887
2007-07-01,29434152.96173132,0.0,806268066.1307304,212371293.7680113,74796229.01318657,8028048.598056041
2007-08-01,88083098.86295667,0.0,778813428.5321547,236218515.67846963,211262896.8748509,6484193.010124276
2007-09-01,193361706.2662521,0.0,818473780.3398825,175089727.00822166,395425818.3779461,3087710.9621539437
2007-10-01,139098979.1301088,118387.75904295899,844431560.4393135,117746692.03918682,273407448.16553587,1543855.4810769719
2007-11-01,27897944.061264724,0.0,835147231.6870583,43342606.01665765,51477578.21655509,0.0
2007-12-01,202975795.59267423,1161682.9203591086,952033785.831879,26809340.17535493,348259396.6253339,0.0
2008-01-01,247708440.1247348,5565577.633148561,1055556941.0177007,5356248.138363483,362913558.5242184,0.0
2008-02-01,272351226.386863,579321.8553827044,1140652746.297385,17132387.563538253,376480258.6685529,0.0
2008-03-01,235384943.82372376,61.39151447279607,1181878286.5875616,17388191.426785573,295046802.5165107,0.0
2008-04-01,60687764.70928673,0.0,1165774451.6294239,43502822.63698925,86036522.08609797,2006420.2434888484
2008-05-01,107117974.29585022,0.0,1129801032.6095562,122650217.06167549,189246430.8751642,5216692.681725899
2008-06-01,68278865.45379093,0.0,979030387.7726225,236528153.56228065,139285632.7292539,8025680.973955394
2008-07-01,32051003.30713171,0.0,846950031.5365905,233440875.6751412,75225940.54288743,10433385.363451798
2008-08-01,92268257.48498417,0.0,832361840.5009805,181547076.53755412,198341511.52603987,8426964.840050807
2008-09-01,118429407.06012154,0.0,822043316.4518635,166879619.6830029,246171370.30198905,4012840.486977697
2008-10-01,78879928.95781241,0.0,827673543.6435434,97298043.31596905,165858701.95356843,2006420.2434888484
2008-11-01,48939242.27738834,0.0,825923942.1418657,52694065.98262681,89371689.83010936,0.0
2008-12-01,148203547.41162965,813233.271453723,902337408.9839047,29162858.734181874,255030454.2229498,0.0
2009-01-01,131395217.96577632,15780.586720420904,970617997.004092,21060574.19239485,221240135.60971466,0.0
2009-02-01,110117368.10178775,2077.62059297198,1010805802.096606,19931277.76175441,170786139.53700116,0.0
2009-03-01,178806854.63340065,205511.17231990202,1048637216.5516005,51609238.941273734,269239216.2230997,0.0
2009-04-01,406543791.0053409,11958463.688558465,1116758501.8690748,129390647.11213201,617363131.9697965,1632844.118481009
2009-05-01,105683240.96024379,0.0,1060643550.8087794,149356912.21276683,194047744.33326268,4245394.793552155
2009-06-01,272376468.2647967,3618.0453673560273,1028694888.7248206,305320756.3406699,538256478.163775,6531376.473924036
2009-07-01,83495420.97929464,0.0,898891009.7578238,267155912.2503052,167266291.13741744,8490789.58710431
2009-08-01,59421946.4174796,0.0,832937178.5114832,209535744.22895366,124939267.79442689,6857945.295151485
2009-09-01,92426227.83357036,0.0,814681108.7733396,151432767.6699901,183730803.0172556,3265688.236962018
2009-10-01,170120613.4601196,0.0,865885231.2642051,103606297.73031494,321165673.4153283,1632844.118481009
2009-11-01,59036974.045151815,0.0,868605458.1568191,35467302.749579616,92376644.25459799,0.0
2009-12-01,138664433.039309,11.188259900085937,919152375.4244605,23278748.18290364,212862729.50716197,0.0
2010-01-01,92546608.80295245,107994.03658836003,934860440.9888682,5160466.2047671545,113517080.7326212,0.0
2010-02-01,94190357.17820795,3441.742165395551,953461670.3433877,17521433.269445878,130497976.34216489,0.0
2010-03-01,273940180.9144255,1488470.9245990342,1031214487.5803632,38894711.51554261,393779126.5642997,0.0
2010-04-01,253178779.02126184,6776085.866557935,1071934769.3294032,80820057.80451494,379974737.47827274,2038624.0975764096
2010-05-01,140216054.95842573,157096.2924019287,1063147136.1114249,131751923.50558108,258534267.85197365,5300422.825963706
2010-06-01,88836680.58319733,0.0,971060583.1990366,250574334.7041924,230835834.0748345,8154496.390305638
2010-07-01,68632705.95616533,0.0,870846188.5813842,262379502.87563983,179811281.65605783,10600845.651927412
2010-08-01,119092875.17043974,0.0,837701510.7670001,237441432.67793587,275107597.9058135,8562221.143228585
2010-09-01,14535877.558529083,0.0,794586810.5077338,129143670.4940972,39206798.81067863,4077248.195152819
2010-10-01,96361647.11500417,48588.8485981155,816242669.5759931,106761848.58724275,211445768.54831916,2038624.0975764096
2010-11-01,197257738.60677782,6529992.287944875,914528737.1532499,54574342.55421294,357116408.5393768,0.0
2010-12-01,436992778.93768173,16171682.462663079,1108847880.2576966,11635157.288243895,661426835.0008931,0.0
2011-01-01,139854872.6665882,11170.727677455794,1144299717.1858883,13485998.251418881,189094634.0940671,0.0
