Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,370368603.4095729,29243214.53716424,1165019856.9097908,52002859.28955295,507100742.16787297,0.0
2005-02-01,182326272.72219962,0.0,1194029064.5390282,21860690.982329413,233395795.42650232,0.0
2005-03-01,224487192.9797693,3575797.2094238126,1200122936.537727,47243882.80956077,281796265.5477605,0.0
2005-04-01,173821678.0811712,0.0,1197485072.034486,85172102.04627453,255386629.6810303,1626229.7422720394
2005-05-01,157378843.53178573,2047114.5080780557,1135564749.5011759,190582151.56959218,279262903.2165239,4228197.028001592
2005-06-01,91862549.62917228,0.0,1012714731.7570261,239151299.87694904,177588380.03250766,6504918.969088158
2005-07-01,40844267.45621445,0.0,886218791.3733469,235463909.3841727,85174725.68460019,8456394.056003183
2005-08-01,78174584.1629967,0.0,825258745.5613228,209274969.8019137,147684210.16171497,6830164.703638938
2005-09-01,88162109.26898016,0.0,813497856.0512952,147576599.26078436,176757461.32713586,3252459.484544079
2005-10-01,105612962.6449181,0.0,830825224.7554301,89203839.69581962,206861581.7892919,1626229.7422720394
2005-11-01,93895637.36676118,0.0,871708146.4983854,46400323.17157647,180090639.67545387,0.0
2005-12-01,109788222.04754049,313675.71719137067,920032358.2241616,21148983.01055687,179792143.25017944,0.0
2006-01-01,123256118.5360768,0.0,978408378.2438107,14899409.288745094,196784224.1334613,0.0
2006-02-01,95799219.30990754,0.0,997226157.6235414,17316568.81352157,132078784.38750489,0.0
2006-03-01,287587374.06909597,6261711.285125386,1081441632.1194508,46365651.70325487,424901368.2943766,0.0
2006-04-01,119722139.53980277,392006.4652403747,1051381051.0104544,90347050.34038426,178415716.0394691,1361520.75400843
2006-05-01,62993530.32394981,0.0,985041858.6524578,142209784.0459216,121055644.79463543,3539953.975590601
2006-06-01,36033937.4427968,0.0,888186701.4535731,194679938.37535685,76270538.72856314,5446083.01603372
2006-07-01,67420398.0667533,0.0,846192117.2206262,196237586.0096,139613878.4162257,7079907.951181202
2006-08-01,63061362.22782742,0.0,804461798.159511,198755714.87693328,130009817.59542523,5718387.080399359
2006-09-01,126318134.89586824,0.0,804880822.7765732,152119457.9408235,250407885.60861903,2723041.50801686
2006-10-01,239579100.91046897,29652.826042467255,865694237.0165946,138320139.42320782,437271907.32643515,1361520.75400843
2006-11-01,104231136.88712989,394648.41464683734,891698642.6019965,39306544.79168629,168489758.77067596,0.0
2006-12-01,163556193.2672027,0.0,979578391.621952,32577368.284925487,284540256.9661162,0.0
2007-01-01,158377919.1849503,0.0,1053380541.1643584,12916252.694117645,245511420.75292963,0.0
2007-02-01,128945781.83179787,0.0,1089483841.0221102,12834478.570376473,178038650.66913053,0.0
2007-03-01,191098051.1855782,0.0,1129759468.1166193,45631883.13786667,277400336.95604956,0.0
