Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,244971796.64344972,28605444.814540915,875077703.4893173,99130816.74289411,507100742.16787297,0.0
2005-02-01,109071909.89293289,0.0,851966017.4925802,158944251.1124236,233395795.42650232,0.0
2005-03-01,137014995.4130818,3633461.878012048,764544219.9007579,268997905.7026039,281796265.5477605,0.0
2005-04-01,49099578.7076193,0.0,680174547.7256638,348331790.51749027,255386629.6810303,1626229.7422720394
2005-05-01,18578683.968481734,1366264.6001251142,544140959.8401383,500439557.9285565,279262903.2165239,4228197.028001592
2005-06-01,2551504.4938379475,0.0,423476651.02276987,435291611.83602345,177588380.03250766,6504918.969088158
2005-07-01,261744.57959559278,0.0,285042618.8836372,483169724.60835284,85174725.68460019,8456394.056003183
2005-08-01,1094697.4324139915,0.0,245675256.0659371,375512881.33235294,147684210.16171497,6830164.703638938
2005-09-01,2876866.124104884,0.0,250009645.9028465,283425866.35859585,176757461.32713586,3252459.484544079
2005-10-01,5248199.018612765,0.0,291004110.392535,191459460.79249427,206861581.7892919,1626229.7422720394
2005-11-01,12624907.11695124,0.0,371735097.21243286,99111153.6105804,180090639.67545387,0.0
2005-12-01,39731209.9538663,397818.3272067516,453272528.08684886,66227886.96255686,179792143.25017944,0.0
2006-01-01,62002792.4831414,89094.65587163418,532317102.2437422,69968848.90658824,196784224.1334613,0.0
2006-02-01,67807789.55574518,29738.87446826554,503825054.1605421,149111141.28882354,132078784.38750489,0.0
2006-03-01,138607275.09177718,7009326.228694012,557797805.3843555,265115828.9244705,424901368.2943766,0.0
2006-04-01,42753176.54092021,392006.4652403747,435907824.71327496,376829412.18755305,178415716.0394691,1361520.75400843
2006-05-01,856111.7304596157,0.0,313552800.14609027,408771927.22868216,121055644.79463543,3539953.975590601
2006-06-01,500029.4256819713,0.0,237066552.28804705,391416357.5416158,76270538.72856314,5446083.01603372
2006-07-01,2915230.154817886,0.0,226302004.84151274,326948552.277741,139613878.4162257,7079907.951181202
2006-08-01,3090148.973237001,0.0,207931858.02929726,306331499.03691787,130009817.59542523,5718387.080399359
2006-09-01,7098013.879233545,0.0,247720323.48300824,257342621.3198745,250407885.60861903,2723041.50801686
2006-10-01,32256522.212443713,0.0,468780223.3268403,187474001.91619605,437271907.32643515,1361520.75400843
2006-11-01,47861771.102853276,435005.5794625236,475752488.7373588,122074326.20811765,168489758.77067596,0.0
