Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,321339961.64877963,21730333.885811117,1113046226.186828,39611163.05672324,534760789.30498874,0.0
2005-02-01,126626308.35080102,0.0,1128826647.417831,66542680.67693013,207625401.7432449,0.0
2005-03-01,160834959.44201016,3187715.028355822,1123705111.030561,136846486.6614458,292680037.17544156,0.0
2005-04-01,40974758.275733724,203919.55814168422,955286697.3812691,368115215.37894094,228654017.2148189,2195626.2339967676
2005-05-01,32737020.36078419,2533933.257124423,751526758.6604092,455628575.9960698,256320704.67078754,5708627.916469621
2005-06-01,6137894.074444343,0.0,544022213.3774726,427566650.5032646,148571385.1913681,8782504.93598707
2005-07-01,5124214.600027959,0.0,406970208.40567243,393117946.13632756,56450475.16019252,11417255.832939241
2005-08-01,3690773.236487142,0.0,361298975.0778988,345454507.66943717,132605059.27879317,9221629.835179407
2005-09-01,6649624.280098838,0.0,365307833.9775092,216468747.78340068,156692466.99637458,4391252.467993535
2005-10-01,6376986.028886036,0.0,438785678.6868095,165838246.7980845,230013958.89044654,2195626.2339967676
2005-11-01,17818493.42825331,39141.05779095547,527772988.2046081,63790568.387677275,169101739.75786066,0.0
2005-12-01,48467841.050426416,533608.7423658282,617809780.2122766,26289193.85008864,165217907.76812023,0.0
2006-01-01,65202690.770145185,16057.00622662242,694331908.8178526,29980176.46698646,171460849.17322427,0.0
2006-02-01,61511739.108682305,0.0,676370263.9119797,87221786.27708301,126959062.94745119,0.0
2006-03-01,153305718.78932738,6063745.799296206,761295662.6006263,207886153.4096568,441822653.8988279,0.0
2006-04-01,34769607.82405704,710195.3995693811,550115989.5566136,431918424.14716375,180247581.75367317,1810650.247757342
2006-05-01,1946334.0122200418,0.0,376015861.28638715,453537021.6059248,95050437.27020197,4707690.738541816
2006-06-01,1069249.1295328361,0.0,299937416.99323744,395402217.28729075,73550019.76297,7242600.991029368
2006-07-01,4396706.83646308,0.0,272303055.54997295,404738494.4653076,121661499.6320404,9415381.477083633
2006-08-01,2361234.071491659,0.0,250349551.42437404,353891530.31527334,85712050.20683992,7604731.080086298
2006-09-01,9641922.671771152,0.0,322173046.7339071,230145749.92691797,278781227.37805456,3621300.495514684
2006-10-01,43024652.433974944,166950.17550421198,620701272.2173793,159970294.92348868,499397824.40890044,1810650.247757342
2006-11-01,44230607.24993499,507601.61488362256,690876583.9823518,61629771.87156358,174995250.0815536,0.0
2006-12-01,96261795.93737207,0.0,863381370.8152529,18932523.051393162,288290957.1282061,0.0
2007-01-01,111523032.38598974,0.0,978606743.4970518,20200536.949563228,246637444.861155,0.0
2007-02-01,86436981.7464177,29662.642053540563,988926028.8652406,91153592.05231294,185813966.1628538,0.0
2007-03-01,93260883.86236474,17611.934279103894,948841360.537937,223574572.59795943,266949251.87169814,0.0
2007-04-01,38706622.318421096,4718.15643066568,683203907.2504375,379846672.06054544,122037540.29555725,1543855.4810769719
2007-05-01,10647992.001727784,0.0,584469458.8297417,478144052.0946537,341927198.0814888,4014024.2990280204
2007-06-01,97711.9496508484,0.0,329118888.919941,471915976.8767973,13750456.881343333,6175421.924307887
2007-07-01,258648.7951629015,0.0,215498004.15536207,505942851.5344617,74796229.01318657,8028048.598056041
2007-08-01,921039.537463559,0.0,205266001.83718726,387961760.12874967,211262896.8748509,6484193.010124276
2007-09-01,6589949.894989716,79.37861161399309,290231730.072581,332957842.09154665,395425818.3779461,3087710.9621539437
2007-10-01,21048310.969639216,230326.55013816606,399626209.7854097,148164724.78355125,273407448.16553587,1543855.4810769719
2007-11-01,4032508.280340787,0.0,394984563.5676597,58046759.04188636,51477578.21655509,0.0
2007-12-01,58807586.391803436,1210330.7818571164,671130293.7737052,11757068.946065705,348259396.6253339,0.0
2008-01-01,137860711.25468755,5258257.18823063,859827250.6629156,30530580.453753103,362913558.5242184,0.0
2008-02-01,157598721.50996882,505739.56544705824,983851213.8761153,94528271.71074693,376480258.6685529,0.0
2008-03-01,128544269.13124086,61.39151447279607,978846250.455001,176266240.72797143,295046802.5165107,0.0
2008-04-01,16050555.531293133,0.0,698211630.648117,387239601.7779726,86036522.08609797,2006420.2434888484
2008-05-01,22600508.703819934,0.0,540314204.6557525,404431764.4371741,189246430.8751642,5216692.681725899
2008-06-01,2215609.759313758,0.0,375995382.51631314,444699827.1758915,139285632.7292539,8025680.973955394
2008-07-01,2985981.8929219753,0.0,274636244.7690556,411338444.2351932,75225940.54288743,10433385.363451798
2008-08-01,3937129.650521661,0.0,266825514.12493783,389130515.40642095,198341511.52603987,8426964.840050807
2008-09-01,4637140.185050448,0.0,331567124.6335753,221931678.7940941,246171370.30198905,4012840.486977697
2008-10-01,10055921.805448148,0.0,367020601.4777578,140487062.45412922,165858701.95356843,2006420.2434888484
2008-11-01,10139769.399661537,0.0,392596170.0562236,59716075.43567997,89371689.83010936,0.0
2008-12-01,41445367.66676829,518112.83952498564,579137319.8949844,26290612.825325303,255030454.2229498,0.0
2009-01-01,58830966.67362202,0.0,712957819.4145063,28729950.32798747,221240135.60971466,0.0
2009-02-01,72744852.57746424,0.0,752769646.1545339,60402817.855218306,170786139.53700116,0.0
2009-03-01,109774500.17879052,127113.00199307827,768478535.762965,151564769.1642861,269239216.2230997,0.0
2009-04-01,200963561.9500673,12084654.444396432,799535534.3716877,386412830.659743,617363131.9697965,1632844.118481009
2009-05-01,14523791.398203984,0.0,619705823.9874945,433287796.16254234,194047744.33326268,4245394.793552155
2009-06-01,69810765.62981054,0.0,692496808.4206223,435753734.4164695,538256478.163775,6531376.473924036
2009-07-01,3884703.982228991,0.0,507001807.8712582,511311257.22415084,167266291.13741744,8490789.58710431
2009-08-01,1923667.6004531428,0.0,410801455.6780108,373902552.4334615,124939267.79442689,6857945.295151485
2009-09-01,5556469.414391516,0.0,412217833.7174909,250140812.34177175,183730803.0172556,3265688.236962018
2009-10-01,31644992.27151797,19988.663203589218,558995843.4025537,155408439.14107805,321165673.4153283,1632844.118481009
2009-11-01,18513114.1833311,0.0,585927185.4299662,51869324.871689945,92376644.25459799,0.0
2009-12-01,79622504.23991995,6750.182474145787,709155472.1566656,9968893.102948321,212862729.50716197,0.0
2010-01-01,70606501.76532166,51573.715513957584,722784259.0346025,31188188.36521831,113517080.7326212,0.0
2010-02-01,76664710.82417163,0.0,717591965.4593107,63940730.854433306,130497976.34216489,0.0
2010-03-01,200154742.76452377,1309341.4620263865,748384143.980375,166439814.0075599,393779126.5642997,0.0
2010-04-01,151719979.88332102,6055642.271357177,663523259.3601513,373172361.55580205,379974737.47827274,2038624.0975764096
2010-05-01,38410022.4345739,47425.35314676729,519675226.604538,512367885.5287839,258534267.85197365,5300422.825963706
2010-06-01,2225893.747825383,0.0,425199230.3270983,440021351.8566246,230835834.0748345,8154496.390305638
2010-07-01,5198701.079174232,0.0,348489076.7080825,466798682.85809207,179811281.65605783,10600845.651927412
2010-08-01,17974908.95289763,0.0,391101183.2063138,299948657.7400136,275107597.9058135,8562221.143228585
2010-09-01,908380.635661795,0.0,333636360.9843128,267156335.3382604,39206798.81067863,4077248.195152819
2010-10-01,26098914.558729712,130641.07310134615,417145444.461471,112654712.30606242,211445768.54831916,2038624.0975764096
2010-11-01,109630132.94533837,6205886.80658235,632316939.1662103,25613610.86860006,357116408.5393768,0.0
2010-12-01,269754950.4519491,15775456.878912423,993217842.6779585,12960390.84760099,661426835.0008931,0.0
2011-01-01,100117777.39562139,27708.411163647397,1054529673.9593543,28313071.40325,189094634.0940671,0.0
2011-02-01,181893534.7346995,2241991.8151546926,1086847204.7205482,57574658.10203479,273317912.25604314,0.0
2011-03-01,152339269.6807172,1363661.246102617,1012290419.3246217,167234323.23883742,241359577.34798783,0.0
