,Date,precip_and_snowmelt_input_Lower San Juan_mean,irrigation_Lower San Juan_mean,AET_Lower San Juan_mean,soil_thickness_Lower San Juan_mean,soil_porosity_Lower San Juan_mean,field_capacity_Lower San Juan_mean,wilting_point_Lower San Juan_mean,Geo_K_Lower San Juan_mean,Runoff_Lower San Juan_mean,Recharge_Lower San Juan_mean,Soil_Water_End_Of_Previous_Timestep_Lower San Juan_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower San Juan_mean,precip_and_snowmelt_input_m3_Lower San Juan_sum,irrigation_m3_Lower San Juan_sum,AET_m3_Lower San Juan_sum,Runoff_m3_Lower San Juan_sum,Recharge_m3_Lower San Juan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower San Juan_sum,Lower San Juan_area_m2
14,2006-03-01,35.832150070435546,0.0,33.81790352684365,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0175784817135689,0.39422000914287075,14.484433444532462,10.389336486016871,478572507.4652171,0.0,441982843.7351293,234801.60651199424,5265280.379044467,189300565.38852525,13673448103.110418
15,2006-04-01,4.169226136134888,0.08065800525451357,42.490935863240374,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.032543563483893444,6.266997675321369,3.4934549523387175,55683029.41261821,1077144.3904903443,555329324.0513175,0.0,434666.4021589989,81909492.22986785,13673448103.110418
16,2006-05-01,2.428740803256738,0.20971081613318365,45.94542143230798,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.027470100284415908,4.862435456054843,2.6586409651482805,32437255.606600598,2800575.4482771577,600477083.4805965,0.0,366892.5321133785,63552001.00738951,13673448103.110418
17,2006-06-01,7.325853579206375,0.32263202101805427,40.531254641858425,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.009029704730478679,0.0320950576326419,4.829962929344015,2.730510445388872,97839382.63219291,4308577.561961377,529712743.26632917,120603.07515609269,428642.12047824054,63126900.69470228,13673448103.110418
18,2006-07-01,28.021765034511755,0.4194216322663673,39.555453658914615,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.062037145000745655,0.372886970624214,8.337414105662974,5.830555535055219,374260392.10742325,5601150.896554315,516963946.9012863,828725.2064966497,4979541.187607211,108964373.22361192,13673448103.110418
19,2006-08-01,21.896372385669167,0.3387636217960424,38.97834552863907,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.01675410981115183,0.2517926809696126,7.83559557164732,4.930148469287972,292449125.7169413,4524006.436420339,509422296.26056516,223773.42022353702,3362659.2425826914,102405537.2656461,13673448103.110418
20,2006-09-01,26.864140454123277,0.16131601050902714,38.10612822185338,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.035477555316703734,0.35867386740240137,8.788160856462659,6.112152525841977,358789276.6924926,2154288.7809806885,498016614.72765535,473833.17311489244,4790292.045751208,114853136.47604024,13673448103.110418
21,2006-10-01,82.87692652308984,0.08065800525451357,31.795338443952186,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,1.4159428622982864,9.098561052856738,49.30782751760697,40.43967223224604,1106935808.8800704,1077144.3904903443,415541706.4891054,18914267.483379375,121523460.6911243,644419168.3043234,13673448103.110418
22,2006-11-01,7.027156993116067,0.0,21.716431694447856,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.8960681543510014,34.71505754473054,23.610933113988942,93850643.70732227,0.0,283818834.25718427,0.0,11967533.677186832,453696588.6603842,13673448103.110418
23,2006-12-01,14.410062969684388,0.0,18.11929011050045,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.011995869732322029,0.7029816890567793,32.43088080317716,21.436702239299212,192448402.8094257,0.0,236808289.83589014,160216.12327072961,9387388.1357566,423833599.04146636,13673448103.110418
24,2007-01-01,11.400513874734065,0.0,24.250243798477143,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.013109543296424747,0.48216877626557475,24.601163962541253,14.605951899957809,152279806.4449915,0.0,316930542.8270118,175143.29756046488,6440124.772307785,321517022.10054815,13673448103.110418
25,2007-02-01,15.43861675876077,0.0,31.533908977596344,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.016048953654468564,0.12416843444265814,17.924719617417058,9.93303958112319,206209026.3059563,0.0,412123853.33163935,214409.31749813628,1658659.8717882454,234266138.54846638,13673448103.110418
26,2007-03-01,11.122112757653515,0.0,41.09706731421264,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.015970984412720157,0.03121745034490058,10.649769685272478,5.559504824186729,148549921.88960013,0.0,537113130.9895135,213375.00349827987,416943.6168254951,139188308.67532697,13673448103.110418
27,2007-04-01,17.17322427199117,0.05974761087298762,48.39745287100963,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.04156957856679518,7.178556771694251,3.7162875328854588,229365966.41026476,797888.1597408233,632526365.9306592,0.0,555167.3176588845,93821607.43783721,13673448103.110418
28,2007-05-01,23.763464359140084,0.15534378613379848,50.65095807957844,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.05722585416961533,6.387623156171744,3.858117041630776,317367288.08714813,2074509.1868016128,661975452.0558201,0.0,764214.15116672,83483049.03857593,13673448103.110418
29,2007-06-01,4.043714267373509,0.23899044349195048,38.47158698277584,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.03540382949508974,5.262775943196535,2.9989113736917563,54006559.44943032,3191552.6389632933,502793291.38370967,0.0,472847.55622525007,68783043.88991812,13673448103.110418
30,2007-07-01,29.564620864737424,0.31068757226759697,39.36148694467228,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.019049512358738734,0.39631120906682743,8.879918314417464,5.890808897094501,394873566.050294,4149018.3736032257,514423461.8557332,254503.55224609032,5292996.92129982,116057660.63209839,13673448103.110418
31,2007-08-01,27.62111367216268,0.25093996606397007,42.66195000032293,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.11339139766040875,0.46625137761782415,10.367811428240772,6.527543726972519,368930556.4918761,3351130.2762270514,557564783.0678982,1514616.9510627566,6227558.8386080675,135507423.29033735,13673448103.110418
32,2007-09-01,36.2751596446701,0.11949522174597524,37.394817909985086,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.15561791586628224,0.7389373284044366,14.425143697209746,10.17651972378942,484476613.8972504,1595776.3194816466,488720106.4572859,2078539.581085554,9868879.916133413,188523457.7228922,13673448103.110418
33,2007-10-01,10.182933363113762,0.05974761087298762,29.67410440387236,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.00812827463445485,0.04648737360661105,9.924793111769505,6.004225359531698,135997170.3252844,797888.1597408233,387815976.287655,108563.34131498817,620910.9219965742,129711464.38859525,13673448103.110418
34,2007-11-01,27.625328890508044,0.0,19.482488488191112,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.1536563125870854,0.7240621278665317,18.974841177706917,14.184979030532443,368959660.0392961,0.0,254622252.9948861,2052460.536132238,9670041.375405822,247979318.6096705,13673448103.110418
35,2007-12-01,30.998731189935366,0.0,14.788680000774985,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.35446258955189996,3.6380983007625853,31.67803432482636,24.1152319455083,414019392.0873716,0.0,193284187.7809884,4734371.469502353,48587658.03896,413990061.8812981,13673448103.110418
36,2008-01-01,43.79854900102374,0.0,11.748458095724,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,3.3274033894365322,14.275714299987365,46.67864794977397,35.25524830785298,584955484.7763923,0.0,153551534.61723152,44438425.22663625,190655050.90536714,610022143.3353462,13673448103.110418
37,2008-02-01,33.581097342705796,0.0,25.80792554943458,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,1.4860128461156903,11.603388322443159,43.95748980954822,31.44803178445366,448511943.678954,0.0,337298397.3148863,19846967.023254953,154973114.50707203,574460097.506465,13673448103.110418
38,2008-03-01,2.678853543497431,0.0,39.841372763027884,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.09154604831145706,1.0351247038208995,20.10318356097895,11.026552473754085,35779212.787353605,0.0,520690316.2934748,1222653.6415459842,13824539.00014955,262725407.01482382,13673448103.110418
39,2008-04-01,6.564017192394618,0.08490251575272072,39.75490341705364,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0004915030630339624,0.3479171869283455,10.944604342453523,5.788260179582888,87666310.07973887,1133839.096802435,519560292.8391682,6566.56252890456,4646581.624919901,143038806.4852005,13673448103.110418
40,2008-05-01,17.043640526316587,0.2207465433807043,45.390387558850676,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0308961468413975,0.07331293998393275,8.617008316083888,4.675303931491489,227632993.07840884,2947981.6840525316,593217334.7967446,412673.77769177244,979192.8452162638,112621037.22211783,13673448103.110418
41,2008-06-01,7.956230047951523,0.33961006301088287,42.98236255255393,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0029527223977247772,0.05914437417868528,7.241455908136569,3.952910604889623,106266277.1889686,4535356.38720974,561746729.2696071,39439.15298453842,789957.2293705666,94643494.58304816,13673448103.110418
42,2008-07-01,13.267050768540855,0.4414930867614086,38.994478206676526,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.027011621655568727,0.19983954974626839,7.235459928253359,4.083754036658547,177195667.9137393,5895963.368105063,509625694.4765881,360824.41310977517,2668937.991103394,94564783.6535169,13673448103.110418
43,2008-08-01,24.882299186041703,0.3565905768954385,39.17002602669837,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.08499939375096653,0.37231754735940836,9.2914951175754,6.013043406046373,332340542.81197095,4762124.349922396,511923409.48163116,1135438.3574072786,4972778.494512002,121438025.0030989,13673448103.110418
44,2008-09-01,5.33772659284738,0.16980503150544143,34.56224772508573,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0011569561254630406,0.03128658697860543,6.830981706609836,3.794569988768148,71293907.86824249,2267678.19360487,451702560.82378864,15457.5093206091,417866.66513686825,89280342.18649836,13673448103.110418
45,2008-10-01,12.477223236468252,0.08490251575272072,25.937225928533138,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.01978347071010311,0.06842529745067266,6.967002297757605,3.869161460988355,166640334.63551447,1133839.096802435,338975818.7090901,264250.0324141462,913918.1223607634,91057801.15644428,13673448103.110418
46,2008-11-01,19.844126537929196,0.0,17.716528568014926,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.08687848715757196,0.3128033707683205,11.425980837059143,8.058077731864566,265034074.2108005,0.0,231542601.82829785,1160497.1927141212,4177712.061056944,149327560.82106727,13673448103.110418
47,2008-12-01,45.67590056970666,0.0,16.258174514501974,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.5162139523980331,4.333591755000378,36.06088983555178,27.250253174357926,610058577.0335046,0.0,212483456.9614666,6894962.458196104,57880766.37553878,471283676.98828286,13673448103.110418
48,2009-01-01,9.401721857305915,0.0,22.24947526817832,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.03280784423203067,1.7862626884292208,26.30600559511554,16.476611359539252,125568156.40347345,0.0,290792016.97607875,438187.28495312994,23856543.48008688,343787340.8692819,13673448103.110418
49,2009-02-01,10.483835571995606,0.0,30.493699989021,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.03278718525713793,0.7830959150502937,17.618066827361176,9.85626072837002,140018382.71072266,0.0,398527692.06011814,437907.66931416775,10458576.610766174,230247117.6915691,13673448103.110418
50,2009-03-01,4.854991866275839,0.0,38.4496354324759,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.38986347920981673,9.449712921939792,4.945112847247104,64841775.02603791,0.0,502509827.33845526,0.0,5206780.629672793,123500186.89689764,13673448103.110418
51,2009-04-01,12.468515226337468,0.08233354448882492,40.08335647535213,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0003020420490680538,0.05301898119721454,6.748275608784089,3.570678793411429,166523050.13435516,1099504.7130791354,523866327.2402428,4035.331925137535,708045.8398012855,88197223.19718595,13673448103.110418
52,2009-05-01,39.71087530553315,0.21406721564654616,41.498575958563954,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.12356235111446294,0.6811156890596877,13.522344408278563,9.844422334459985,530395530.620049,2858712.2536755754,542360732.3075609,1650560.209730703,9096518.053298736,176732429.11193419,13673448103.110418
53,2009-06-01,9.401491175282954,0.3293341779552997,42.61931917257059,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.00987439000796226,0.10669201765926378,8.536252928644164,5.478791787805016,125568286.3596636,4398018.852316542,557015751.5982357,131888.58795723814,1424880.2362640824,111564840.95816159,13673448103.110418
54,2009-07-01,10.33302604503123,0.4281344312930923,36.912561918354974,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.003751900774403953,0.1824753379733723,7.545571364785467,4.726196863645094,138012774.32203013,5717424.507351151,482423673.7531289,50118.91142009208,2437220.9910237277,98617535.19153523,13673448103.110418
55,2009-08-01,3.796989286984168,0.34580089507169887,33.781207819634325,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0025641396137885517,0.04057206065809266,6.7054876983907565,4.0618923301749765,50710903.906228475,4617919.904684294,441491835.56793725,34252.474652033845,541878.4781384284,87638297.28962144,13673448103.110418
56,2009-09-01,12.490129886497053,0.16466708897764984,27.047603670862358,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.016780042536755444,0.20901111257867477,7.0358612162673815,4.413624431376304,166820286.82104895,2199009.426158271,353490801.03343487,224148.65774132306,2791625.234951405,91956886.99170482,13673448103.110418
57,2009-10-01,7.4560082199329605,0.08233354448882492,23.080275895919044,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.01424765659754935,0.03574408005177372,6.236350632943021,3.704819072299555,99575652.34311536,1099504.7130791354,301642052.45425874,190278.01071757692,477384.2119439899,81506968.62439194,13673448103.110418
58,2009-11-01,8.700961778520663,0.0,20.09636982452968,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0006140746079309615,0.032353649894742896,5.902187917422621,3.490602921497266,116205627.02055578,0.0,262643318.29142755,8201.739514445884,432099.0850000962,77139272.91179894,13673448103.110418
59,2009-12-01,39.192771294382,0.0,17.06270303085099,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.2466539188995595,2.2369480138866633,26.451070638154892,20.4579124965977,523454863.1107622,0.0,222998156.0078981,3294350.4865387566,29875175.385892145,345686394.88174343,13673448103.110418
60,2010-01-01,56.923289815285905,0.0,13.311209563358537,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,2.668730480580689,17.526928600651303,49.782111865611164,38.89621330048511,760277090.4688306,0.0,173976654.57203138,35642884.04195066,234090931.93382958,650596194.3668361,13673448103.110418
61,2010-02-01,34.850996344497744,0.0,20.87036379253557,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,1.0709284040963423,13.834428476974086,49.097016707338184,35.73819023362185,465486434.00922275,0.0,272774206.9332394,14303303.89277989,184766728.50591928,641645882.4345694,13673448103.110418
62,2010-03-01,34.0250461266564,0.0,40.525532643163,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.6323253504506842,4.375182790644616,41.02078653705698,26.9736177437632,454443714.41011727,0.0,529642973.78556776,8445430.976006038,58434978.63084251,536096763.16992927,13673448103.110418
63,2010-04-01,7.200053797079304,0.13157837046583976,44.284091422814356,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.042464665370207995,0.8180603361204597,20.035387924259513,10.735636550759551,96155078.20910747,1757190.1045375443,578764727.5373724,567136.4310692467,10925344.66626638,261840570.15622774,13673448103.110418
64,2010-05-01,2.6186516527577957,0.34210374983906694,43.733016449131696,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.16458055812252015,9.873130354290796,5.108329155778366,34976520.13471692,4568694.093215988,571567044.2954122,0.0,2198080.066112041,129036165.50630927,13673448103.110418
65,2010-06-01,5.505500990763497,0.526313481863359,31.457359484890922,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.15404059287885893,7.876862684142482,4.2222960359093245,73531111.11825082,7028760.418150177,411123348.98817253,0.0,2057291.6639850964,102949702.6297243,13673448103.110418
66,2010-07-01,30.13407311805005,0.6842074996781339,38.74539689100431,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.048672830601292225,0.4379708712254042,12.5096990712461,7.864260094129573,402489455.7507058,9137388.186431976,506375024.1674904,650185.0042287615,5849560.65979619,163503725.94517735,13673448103.110418
67,2010-08-01,41.115862440425246,0.5526291444362594,50.206766941572305,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.22460404098807174,1.1683008919354059,15.655609633433619,10.80228439031164,549144893.1568925,7380198.285209694,656164342.0675848,2999953.7145737,15604120.866241582,204616395.70846424,13673448103.110418
68,2010-09-01,21.576638573439002,0.2631567409316795,38.40099198532686,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.09930740277349416,0.5320205587130046,14.32244177598452,9.340674712119048,288175314.97828877,3514380.2090750886,501871935.9519615,1326437.1227035944,7105864.515809727,187192345.4775085,13673448103.110418
69,2010-10-01,34.684709536922504,0.13157837046583976,33.01460853391542,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.1710534374546332,1.3648254216916893,17.993862320923864,12.986485308501452,463272215.6167742,1757190.1045375443,431477241.6491761,2285034.5328277685,18230915.69626028,235181686.08355695,13673448103.110418
70,2010-11-01,6.05600666966225,0.0,20.0730555860528,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.06626736093669858,13.392860032418445,8.216768915244854,80881608.17206131,0.0,262341956.47978064,0.0,885143.7123017048,175045534.7104191,13673448103.110418
71,2010-12-01,56.240019971104324,0.0,15.329182839170503,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,1.3137695479305715,9.207291605917826,43.66917995259541,34.67260503303856,751139170.4231318,0.0,200344140.84389037,17546748.299780607,122970971.64386299,570718023.8129263,13673448103.110418
72,2011-01-01,2.8228305663778785,0.0,25.173268062076577,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.01718898386163855,0.775145528300848,24.29182832838123,15.230540059383058,37698898.55802476,0.0,328997975.44136465,229567.03779776007,10352549.973912729,317474282.30312824,13673448103.110418
73,2011-02-01,8.626702856940723,0.0,31.459355080372774,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.17285982102224967,0.9121790735128343,13.182998921000573,7.178088266463362,115223025.19040045,0.0,411148769.91260463,2308645.148082176,12182715.01586349,172296330.71029016,13673448103.110418
74,2011-03-01,7.774062347644247,0.0,41.3490225457082,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.32333775914597795,7.3405355801884875,3.7666313769464574,103832706.6161429,0.0,540396197.2353648,0.0,4318369.494397295,95941301.55611101,13673448103.110418
75,2011-04-01,20.184411933081357,0.09767391267485494,42.269637886606276,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0007822940257483212,0.022295721166992535,6.0678790712377175,3.1571764770552115,269580552.7054336,1304381.7930328492,552437717.2396941,10451.57807228124,297802.3397157894,79308543.75107856,13673448103.110418
76,2011-05-01,17.925632835001895,0.2539521610516797,36.701112754373845,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.013169126133883725,0.03343398407428676,6.031589395015264,3.405468466671379,239404429.73811528,3391392.5029282547,479653085.23277676,175940.98081166836,446520.28642894904,78834830.41547447,13673448103.110418
77,2011-06-01,0.5688066138607295,0.39069565069941975,28.887497497432857,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.0,0.01704588549988544,5.151407869807262,2.832306128065951,7596938.605563875,5217527.172131397,377534902.3837251,0.0,227687.50038645873,67331595.6366075,13673448103.110418
78,2011-07-01,34.383347313355216,0.5079043221033595,30.833945789551848,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.08771990967341246,1.0757538450428064,16.276177244640074,12.757017909405215,459234343.2224936,6782785.005856509,402971326.0961018,1171811.354141384,14367446.091204477,212726293.9598358,13673448103.110418
79,2011-08-01,14.005841097752329,0.4102304204045062,40.24522574770249,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.012169713024412929,0.30175733379606584,11.432898606013316,7.9262409303119945,187054696.42267007,5478403.3594062785,525982382.13725495,162568.33547751,4030065.983198469,149422344.01265684,13673448103.110418
80,2011-09-01,27.16267501921217,0.19534782534970987,40.27511447226509,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.05112223434342026,0.3984301877644038,11.344551915600075,7.689252940622108,362799025.9727831,2608763.5860656984,526364319.5248396,682948.3630174432,5321955.787812765,148271540.83961838,13673448103.110418
81,2011-10-01,21.7768537808422,0.09767391267485494,30.283329350753355,311.6544388431918,0.4534868693857536,54.45092281687827,26.919247441708738,12043.812778557078,0.07560934166501014,0.39588223992735533,11.510473405857862,7.862428326092871,290839772.7736625,1304381.7930328492,395779762.7367916,1010038.6523250794,5287055.203993713,150435915.0083106,13673448103.110418
