Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,33706904.20073157,2121981.356051675,154992801.75115547,5180269.489989706,47148626.019203916,0.0
2005-02-01,6641718.152711865,0.0,154356675.98650753,12730963.304337984,18736555.692401983,0.0
2005-03-01,6793166.480876834,748933.5322906503,149580388.46127635,26063286.251062,28829098.73899838,0.0
2005-04-01,22517320.36367248,2061395.7672733385,154188463.45425054,37064293.097866185,66087886.72550582,163197.4962801923
2005-05-01,25879917.21440393,1700179.3111067081,155771059.8573859,48307689.854668364,77046069.29991269,424313.4834016963
2005-06-01,613881.7112704728,0.0,132096953.44375828,53121927.17251885,29408912.485040862,652789.9851207692
2005-07-01,220777.70445721838,0.0,88666547.00104463,45029525.01314489,957992.7253162175,848626.9668033926
2005-08-01,129338.5997946758,0.0,73591371.29093283,30147363.170195334,13798439.370914813,685429.4413164523
2005-09-01,99576.92992745267,0.0,63987332.84006809,16868250.842037503,4816835.971474294,326394.9925603846
2005-10-01,310683.71789444354,0.0,71619215.24097157,15628254.404587734,23082862.535692573,163197.4962801923
2005-11-01,2250929.4354144693,0.0,103348613.11237709,11735651.39096177,45715978.697781846,0.0
2005-12-01,25111823.968400087,875101.4540818377,148433438.45654702,8542051.918179655,79613802.68483162,0.0
2006-01-01,71128420.82926323,7271116.267031339,155092614.1707799,195389.56695343147,85254102.377481,0.0
2006-02-01,26148090.787228655,2019084.2885583395,154531435.9907301,0.0,27605996.895737156,0.0
2006-03-01,60897751.651368566,3716934.234989482,156241148.09331504,15376441.222375264,81700839.2113182,0.0
2006-04-01,7053406.728860264,476011.2566403598,154190916.69815457,40862143.806731865,46178135.111790955,163195.28528110933
2006-05-01,780488.9148862407,0.0,131861878.91781114,48455697.38101444,26482840.783770446,424307.7317867916
2006-06-01,341159.85426646675,0.0,100906522.77287833,46893321.49035634,15626344.058565551,652781.1411244373
2006-07-01,274824.9767594796,0.0,79955773.3047727,35396059.60499142,13477601.755490445,848615.4635735832
2006-08-01,121353.875038072,0.0,59714017.54842325,25936352.41960097,299512.9638721082,685420.1970417469
2006-09-01,177624.87763517973,0.0,58893005.71292349,18481973.800217405,14574576.408944024,326390.57056221867
2006-10-01,940964.5261548318,0.0,76848688.82773116,16670281.457987996,35403733.813669346,163195.28528110933
2006-11-01,3874249.62182345,0.0,105468137.22997962,9314532.159072055,41808230.18314398,0.0
2006-12-01,16845872.598605055,801167.3243429456,139354278.6965138,7231529.560222792,58764710.949705064,0.0
2007-01-01,5366379.714236492,302660.3770676213,142029465.13364294,6491500.502169609,14835727.030602764,0.0
