Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,41122408.844415724,1890682.6556470767,155229361.82389235,3406379.588230391,47148626.019203916,0.0
2005-02-01,3320544.445691538,0.0,153604013.458276,17041359.612326723,18736555.692401983,0.0
2005-03-01,4986945.159687243,0.0,142544076.20699486,34902090.83059218,28829098.73899838,0.0
2005-04-01,26323037.246373925,2355539.1284730523,154724100.15309417,25392483.90083989,66087886.72550582,163197.4962801923
2005-05-01,46974839.95401764,4789101.005052384,155861535.76503813,24569006.212300494,77046069.29991269,424313.4834016963
2005-06-01,1717757.835941029,0.0,137388633.97765267,46816846.42160614,29408912.485040862,652789.9851207692
2005-07-01,415565.65717633464,0.0,115053812.57343543,23725875.43916054,957992.7253162175,848626.9668033926
2005-08-01,544651.6771568218,0.0,108786063.05440643,20245661.194584556,13798439.370914813,685429.4413164523
2005-09-01,416309.2961270993,0.0,103515238.32558352,10255056.79731447,4816835.971474294,326394.9925603846
2005-10-01,2871554.1373883914,0.0,118725402.30818252,5164341.91198554,23082862.535692573,163197.4962801923
2005-11-01,16025325.746777851,508051.8851419799,143755341.34484673,4152662.0291975457,45715978.697781846,0.0
2005-12-01,58843085.216804415,5619870.163465256,155592097.29246095,3314091.3569477857,79613802.68483162,0.0
2006-01-01,75307830.14444792,7253860.135954862,154658009.85664466,3626499.53289436,85254102.377481,0.0
2006-02-01,15566965.433132015,140715.551683742,154714365.6604168,11841960.10714927,27605996.895737156,0.0
2006-03-01,63436319.500209704,3641825.01104913,156206162.35595825,13130898.004517892,81700839.2113182,0.0
2006-04-01,8228734.244304682,2117672.1731305732,148583090.9399451,43617995.39564976,46178135.111790955,163195.28528110933
2006-05-01,2601084.1071252306,0.0,140180737.9993425,32708417.349034842,26482840.783770446,424307.7317867916
2006-06-01,673598.0224915235,0.0,121905132.65479396,33881132.52174706,15626344.058565551,652781.1411244373
2006-07-01,274097.1859455492,0.0,95266957.29168448,40808740.05474237,13477601.755490445,848615.4635735832
2006-08-01,115839.68195916137,0.0,76218795.05606262,21394990.537556376,299512.9638721082,685420.1970417469
2006-09-01,252326.92170928026,0.0,72139434.24361157,21271311.75375249,14574576.408944024,326390.57056221867
2006-10-01,1629709.6495852494,0.0,96029375.91749069,10047277.775486022,35403733.813669346,163195.28528110933
2006-11-01,7315022.6959575685,230487.03661162133,124321953.67788975,5970142.690175727,41808230.18314398,0.0
