Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,19729235.71347837,0.0,142319442.64585644,4132790.9757803925,39391881.543866925,0.0
2005-02-01,6289383.821001698,0.0,143626259.84937072,7051981.636078432,14648182.66059437,0.0
2005-03-01,6069475.616072088,0.0,145481905.56501445,12557664.9522902,20482786.284006033,0.0
2005-04-01,30049660.13666176,0.0,150645957.8955071,15777411.576643135,50764998.28140319,226125.76239431376
2005-05-01,42898389.27742476,261913.25726506909,155140439.44806975,30571170.26412549,77638027.39377445,587926.9576035294
2005-06-01,670788.0164564294,0.0,134107881.79914784,44906569.217466675,23640296.535423942,904503.049577255
2005-07-01,334605.3833229656,0.0,95973570.35901187,44661334.68697255,5685774.714952491,1175853.915207059
2005-08-01,532423.5289349655,0.0,81248447.73455302,29147159.39437648,14004732.2074571,949728.0913955191
2005-09-01,231413.8999074895,0.0,69441108.80941705,19796557.83869804,6310399.256903676,452251.5247886275
2005-10-01,596395.5821975826,0.0,77289696.13175222,10434461.418596078,18653318.560734525,226125.76239431376
2005-11-01,2109129.915926228,0.0,99897178.82242474,7220070.860517647,31936683.467116375,0.0
2005-12-01,16732293.914237501,0.0,138347184.0989549,4988851.029686275,60171150.220453896,0.0
2006-01-01,41224182.16722797,3183391.6573764,153756240.75582212,4712246.397647059,64528876.87911867,0.0
2006-02-01,7661755.0913668275,0.0,153005375.0318252,9970328.637043137,16881218.00441305,0.0
2006-03-01,49688577.76856087,4006573.203973277,153248709.7950164,7002264.758941175,60940750.494666524,0.0
2006-04-01,20335061.185923774,0.0,154394104.65204424,17094444.728329413,38348778.0811349,226122.69014611584
2006-05-01,1722609.2390745785,0.0,145837361.39629412,30250787.636180397,22828734.624575887,587918.9949290046
2006-06-01,628996.9374727387,0.0,118766132.59050706,42017248.152086265,14670525.523187485,904490.7605844634
2006-07-01,533143.5752750948,0.0,93458528.75873359,37232480.51002351,11282182.263667168,1175837.9898580092
2006-08-01,245809.17298754049,0.0,70001313.34288526,28353643.673058826,3208935.149320455,949715.3022747475
2006-09-01,252385.60352139518,0.0,67749441.47691837,16032779.46219608,12175416.080807168,452245.3802922317
2006-10-01,462218.784450688,0.0,79477463.99172032,12256174.751372548,24220293.360479053,226122.69014611584
2006-11-01,1764782.0064604636,0.0,96472966.65435806,8245448.962611767,27005733.63170998,0.0
2006-12-01,8031943.270265236,0.0,125957710.7786845,6498252.003380391,44014939.397972114,0.0
2007-01-01,3543053.491662452,0.0,130117005.38246161,5647444.320211764,13349792.415651307,0.0
2007-02-01,17062845.726596672,0.0,144918602.01188037,7683209.849960785,39547652.20597615,0.0
2007-03-01,13665718.271787781,0.0,149642232.32262298,13062571.969294114,31451920.55182451,0.0
2007-04-01,7617859.414073775,0.0,150380308.2907772,19015976.01202354,27145789.723032013,226121.6712195387
2007-05-01,459564.4238574116,0.0,121851448.9112049,36119835.320078425,7462624.035558523,587916.3288050509
2007-06-01,625908.9005473896,0.0,100555330.98149578,35927380.09441569,13806879.666771296,904486.6848781548
2007-07-01,611482.8911536201,0.0,82384986.96241392,31443836.85291765,11396507.614283368,1175832.6576101019
2007-08-01,145632.9222222996,0.0,70954393.54678282,24873500.671811774,8507574.827505924,949711.0219052413
2007-09-01,409273.07943593175,0.0,71635463.1572322,16149908.44170196,14885476.977416534,452243.3424390774
2007-10-01,2233555.1596532976,0.0,90186568.04306284,10220136.367999995,30778674.74226441,226121.6712195387
2007-11-01,897515.0473888288,0.0,89335657.88376921,9117859.183427451,8919489.459966263,0.0
2007-12-01,14283010.208410785,0.0,133885830.7942572,3057815.7619529413,61890998.880851716,0.0
2008-01-01,33305215.673201088,6401029.581562414,148106596.58918858,4931424.677615685,58858435.72731053,0.0
2008-02-01,36026582.61219126,2618497.4184821905,151700304.28061983,6732050.703090197,48970838.42519493,0.0
2008-03-01,2779286.425597781,0.0,148741547.04352468,9497216.959270589,9317746.147773234,0.0
2008-04-01,2057208.315122698,0.0,143818241.00255275,16328093.061858827,13235873.664790064,226121.6712195387
2008-05-01,1886516.164803024,0.0,137375755.62512654,22210061.930470582,17066176.38904232,587916.3288050509
2008-06-01,186707.73406748465,0.0,111183134.18911262,37050998.312494114,10140597.925669525,904486.6848781548
2008-07-01,262447.1469406572,0.0,84735418.84225011,37014901.12133334,8446602.10863584,1175832.6576101019
2008-08-01,147054.71442715646,0.0,68197319.74711716,27123949.625113733,4917042.333233769,949711.0219052413
2008-09-01,77684.70659369921,0.0,59163523.04690017,16161387.881796075,967949.1467025082,452243.3424390774
2008-10-01,1419264.0091592898,0.0,71575930.81355006,11781834.83577255,25364716.554438505,226121.6712195387
2008-11-01,1921454.9686809417,0.0,83108132.42632155,7662071.7351450985,21115728.316597506,0.0
2008-12-01,19067738.80544707,0.0,139647248.46131867,5487367.868352939,81094222.70879723,0.0
2009-01-01,28767182.23998537,0.0,153821757.37509754,4378206.963984314,47319898.11774851,0.0
2009-02-01,18953150.208808996,2872942.998810216,153629086.08294412,8252690.304407843,29886112.219873626,0.0
2009-03-01,26743745.85664977,3828283.4102715305,153353653.27521142,8323448.624235297,38620045.08342392,0.0
2009-04-01,25651508.101430435,0.0,154587184.65685758,17886544.379513726,44545463.212951526,226120.649638777
2009-05-01,883781.9654243417,0.0,141318855.84946385,30154715.78979608,17182255.269951146,587913.6778755797
2009-06-01,37788340.254947804,0.0,154792311.64359203,32226587.91708236,82583901.3676032,904482.598555108
2009-07-01,653739.2957953445,0.0,119791942.40996674,41499530.8709255,5977073.577344378,1175827.3557511594
2009-08-01,529059.4454495609,0.0,96709365.11242864,29349884.06910588,5846659.485367761,949706.7316496199
2009-09-01,230920.85842789584,0.0,86088209.51458141,19973569.79963922,9131093.760942303,452241.299277554
2009-10-01,1766165.270709406,0.0,106800642.41755985,9730754.244909802,31983231.7689589,226120.649638777
2009-11-01,998008.2149388784,0.0,106522050.04113969,8034262.659803924,8753678.498322643,0.0
2009-12-01,17880004.714667417,0.0,140640236.48483598,2830445.572023529,54828636.73038722,0.0
2010-01-01,36223108.21848784,0.0,156182548.39131394,3614173.035129411,55379593.160095185,0.0
2010-02-01,16284937.97098936,2793547.757769734,155240910.67180297,5430588.902337254,23567436.911585346,0.0
2010-03-01,15079809.336392242,2530496.5579920383,153949515.08647722,11849551.904776465,28168462.21383502,0.0
2010-04-01,18900690.614693444,3095225.1135109393,151756475.67340544,14323196.75899608,33899951.402909145,226121.6712195387
2010-05-01,18546891.73959501,0.0,152285768.01815742,19468946.71455687,37957214.47009882,587916.3288050509
2010-06-01,631020.3067358613,0.0,131797404.88681033,33988196.985098034,13226367.475608641,904486.6848781548
2010-07-01,199689.71104741958,0.0,103391348.60575558,38404945.84654119,9022746.618923776,1175832.6576101019
2010-08-01,156599.48393271086,0.0,79898347.27508672,29113552.62819608,4729095.524835479,949711.0219052413
2010-09-01,213417.6762389062,0.0,72946468.95933123,19329703.913043138,7938575.571884997,452243.3424390774
2010-10-01,3182575.14318664,0.0,99448365.84819494,11684782.91386667,41143133.2746975,226121.6712195387
2010-11-01,17564330.27533699,0.0,134276372.51799098,5162852.097678432,57555189.04281147,0.0
2010-12-01,48458155.51329624,2792670.664789727,153594064.97368765,3998568.517686275,74567087.15146886,0.0
2011-01-01,16831036.176049925,0.0,155350717.02684352,5139915.8471451,23727604.07635092,0.0
2011-02-01,23749389.244447283,0.0,156505448.0324218,6118801.965498041,31022922.2155236,0.0
2011-03-01,43707484.54412129,8739527.880319301,151534597.19432724,7402377.140494117,54878538.72684016,0.0
2011-04-01,26656554.73082383,0.0,153290544.64575097,11422612.306368629,39608991.79847004,226122.69014611584
2011-05-01,26527166.87329927,0.0,154316024.3173583,18322044.256000005,45286771.80597757,587918.9949290046
