Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,36014854.165631205,436015.06160231633,151333736.0561582,3711167.9526747526,47148626.019203916,0.0
2005-02-01,15095572.680278068,247667.93634685516,152906399.77731448,1820651.354620832,18736555.692401983,0.0
2005-03-01,20301704.580377515,1098191.5092502164,153435949.64339393,6899652.783291176,28829098.73899838,0.0
2005-04-01,46151723.86621027,2962144.8387607397,154086337.16229662,16486827.99791249,66087886.72550582,163197.4962801923
2005-05-01,47659867.4759457,994097.0016221115,154784193.99982727,28118561.468215927,77046069.29991269,424313.4834016963
2005-06-01,16891958.1502663,0.0,138938167.32419392,29015770.995528687,29408912.485040862,652789.9851207692
2005-07-01,1200929.0897335552,0.0,117985201.46333422,22259243.26104436,957992.7253162175,848626.9668033926
2005-08-01,7932704.43960314,0.0,111067895.90857475,18162932.239885047,13798439.370914813,685429.4413164523
2005-09-01,2896301.8946569804,0.0,107992765.16044182,9466134.385295585,4816835.971474294,326394.9925603846
2005-10-01,12874445.24275132,0.0,110937182.50698523,7535270.3230576,23082862.535692573,163197.4962801923
2005-11-01,25930907.996714093,0.0,124273905.85110284,6448347.356950001,45715978.697781846,0.0
2005-12-01,52446706.245598495,1786.499480285061,145552738.84098065,5886476.949874996,79613802.68483162,0.0
2006-01-01,69650870.77944721,5791668.639866241,154146076.51868558,1218225.2804625004,85254102.377481,0.0
2006-02-01,23972423.574777372,1506375.7655242225,154373006.90881398,1900267.1653071074,27605996.895737156,0.0
2006-03-01,71239532.23241256,4786424.987274169,155941167.08847326,4106721.8119723042,81700839.2113182,0.0
2006-04-01,29591267.885504443,201395.40764552186,155983475.65432146,16506358.538073776,46178135.111790955,163195.28528110933
2006-05-01,14901831.251835527,0.0,149782906.6050353,18205886.31300785,26482840.783770446,424307.7317867916
2006-06-01,9141257.997446802,0.0,132496442.6350382,24541722.248960037,15626344.058565551,652781.1411244373
2006-07-01,7384767.332276983,0.0,119456354.01980503,22794866.91074681,13477601.755490445,848615.4635735832
2006-08-01,297193.00661525206,0.0,112605787.1173864,14256479.194658821,299512.9638721082,685420.1970417469
2006-09-01,7904697.649646167,0.0,110965322.98928016,11796094.33651447,14574576.408944024,326390.57056221867
2006-10-01,19699331.99705897,0.0,115155450.27342996,11692402.735792644,35403733.813669346,163195.28528110933
2006-11-01,23201399.730193302,0.0,125721492.81785072,8040787.9085299065,41808230.18314398,0.0
2006-12-01,38807013.3078193,399670.77771832113,140686783.55259246,4592736.129425731,58764710.949705064,0.0
2007-01-01,10776104.256745588,0.0,143324708.32685792,1421697.9995916672,14835727.030602764,0.0
2007-02-01,34366298.78042306,1455175.423681458,150511603.81177676,3317492.3218786726,46325862.010902114,0.0
2007-03-01,27553922.56675541,1027614.8025615272,153120731.28662676,7141124.810528182,38331789.65469509,0.0
2007-04-01,24155456.48513328,2655603.880325184,151021971.2893039,14075105.795715686,38624211.61731985,163194.5465313975
2007-05-01,4239911.938070515,248979.7011694741,137289945.69332168,17553837.2861647,7886397.503367168,424305.8260553807
2007-06-01,12583714.642284049,555863.0503403188,129471941.04830718,17593683.603095587,21379495.511943933,652778.18612559
2007-07-01,8425394.10521086,0.0,123921601.00112973,16288348.265660288,14602810.053929523,848611.6521107614
2007-08-01,3620853.6532135843,225173.41172386776,121313090.94106555,11188938.203796078,7564364.763676297,685417.0994226966
2007-09-01,8335175.585346696,0.0,120528701.07004037,10291347.280851223,15151005.504703155,326389.093062795
2007-10-01,17926506.814207956,325708.5727340836,124101462.55146909,12456055.595311046,33818122.47828193,163194.5465313975
2007-11-01,6396075.285899539,0.0,127713766.99721427,3609692.936242402,13293689.916585691,0.0
2007-12-01,64817886.78872822,4704821.099743048,146040185.03178963,3089489.6236791667,90938615.54672568,0.0
2008-01-01,61557095.568619,5718458.595168894,153162204.74682325,447545.3029845588,74845119.18180597,0.0
2008-02-01,63041934.55616939,4957192.097156989,155308969.4409627,1408182.5198281861,71554073.86729404,0.0
