Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,39407432.213511854,774916.4107022986,157137310.75497636,4327499.963896571,47148626.019203916,0.0
2005-02-01,9965869.873364894,267790.2179911778,157006645.26614285,8633561.089879403,18736555.692401983,0.0
2005-03-01,8250909.005663047,640711.5788516529,156167624.91330552,20776498.50732108,28829098.73899838,0.0
2005-04-01,25757123.18803814,3020597.933202785,155985016.4796278,37655971.534222744,66087886.72550582,163197.4962801923
2005-05-01,18110411.633213602,2244257.9873855263,155299453.0874102,57801276.554932855,77046069.29991269,424313.4834016963
2005-06-01,399097.5687594982,0.0,124173060.93404754,60788997.0547649,29408912.485040862,652789.9851207692
2005-07-01,185872.01973238977,0.0,82318850.50862208,43474958.09781255,957992.7253162175,848626.9668033926
2005-08-01,105012.60285332915,0.0,66635518.30946118,30062188.408538952,13798439.370914813,685429.4413164523
2005-09-01,57054.74717076333,0.0,46333015.094562374,25820621.428163484,4816835.971474294,326394.9925603846
2005-10-01,52555.36504675591,0.0,51176869.07974482,18363261.267081857,23082862.535692573,163197.4962801923
2005-11-01,222089.40567145683,0.0,82993340.50007407,13677417.871781133,45715978.697781846,0.0
2005-12-01,8272635.707930219,0.0,146932487.41544935,7402020.061525977,79613802.68483162,0.0
2006-01-01,67099920.94907055,5417390.253358004,155749740.74753898,3919537.842962742,85254102.377481,0.0
2006-02-01,18162547.646084875,982328.375146204,155980848.27224308,8230013.349801961,27605996.895737156,0.0
2006-03-01,62816034.785275705,6028538.726713674,155173418.35194588,13663695.619625997,81700839.2113182,0.0
2006-04-01,7219850.17032029,823091.3554885705,150142272.62515163,43329534.59805733,46178135.111790955,163195.28528110933
2006-05-01,492942.15064688644,0.0,133334727.56763524,43221751.42242671,26482840.783770446,424307.7317867916
2006-06-01,265196.5889200062,0.0,104450427.02089144,44898229.15751396,15626344.058565551,652781.1411244373
2006-07-01,101980.99176674534,0.0,79707550.1436458,38967113.10454294,13477601.755490445,848615.4635735832
2006-08-01,43500.14881463553,0.0,56708477.282489516,24235847.37237109,299512.9638721082,685420.1970417469
2006-09-01,32215.00582096914,0.0,41661914.68316261,31619120.24112569,14574576.408944024,326390.57056221867
2006-10-01,43500.14881463553,0.0,43463362.33808955,33948620.12953281,35403733.813669346,163195.28528110933
2006-11-01,136048.61593505403,0.0,71020761.83584656,14114782.069451964,41808230.18314398,0.0
2006-12-01,1599455.7973141023,0.0,120319817.1509196,7866199.837317896,58764710.949705064,0.0
2007-01-01,2315662.7280500554,255192.14601268232,127713982.87368205,4870706.433777457,14835727.030602764,0.0
2007-02-01,12056422.931228051,996264.5660362199,146883158.26266724,14103999.124652684,46325862.010902114,0.0
2007-03-01,5096965.764853375,0.0,144791488.5336821,35326493.618826695,38331789.65469509,0.0
2007-04-01,3763299.146024862,535748.2820324049,142500660.28284636,36779186.98662987,38624211.61731985,163194.5465313975
2007-05-01,388260.3891900806,0.0,100829783.89229548,49593319.33078331,7886397.503367168,424305.8260553807
2007-06-01,305857.65077188006,0.0,90324108.38870713,32232091.55088604,21379495.511943933,652778.18612559
2007-07-01,194450.14376000862,0.0,74403618.44382688,31527551.99990564,14602810.053929523,848611.6521107614
2007-08-01,134381.93575372914,0.0,61719108.50218984,21816290.463739224,7564364.763676297,685417.0994226966
2007-09-01,142510.89140628942,0.0,61966762.2159274,15801821.197957125,15151005.504703155,326389.093062795
2007-10-01,344314.38028826314,0.0,72537694.3907952,23085236.45891325,33818122.47828193,163194.5465313975
2007-11-01,394997.98866258987,0.0,74058543.92069905,11528449.676746832,13293689.916585691,0.0
2007-12-01,16335237.281164585,1473403.2841346855,144132573.21198365,3055945.6901419135,90938615.54672568,0.0
2008-01-01,54784179.11271275,9797106.871719208,152324810.99530026,2071595.414057354,74845119.18180597,0.0
2008-02-01,60141174.285596415,2815709.1638049884,155468650.7215657,5453350.6916272,71554073.86729404,0.0
2008-03-01,5588071.3875906225,0.0,153088615.70211342,9627693.920895098,12835730.289033432,0.0
2008-04-01,1279699.4891431192,233343.63128295526,144257557.8372536,31230745.55165045,23749536.260685258,163194.5465313975
2008-05-01,619014.6127649607,0.0,136402612.661155,37526693.23913776,29866456.849748872,424305.8260553807
2008-06-01,353491.963382613,0.0,113797228.63834801,37551787.8564782,14647117.61092828,652778.18612559
2008-07-01,89641.8242698141,0.0,92918537.46256562,30965767.396321535,9328106.3926981,848611.6521107614
2008-08-01,11814.02764220654,0.0,70794568.87491646,25157610.85053579,2162700.331013725,685417.0994226966
2008-09-01,0.0,0.0,54831895.80498128,18871730.98356692,1398349.6451911742,326389.093062795
2008-10-01,31577.317222389516,0.0,63044633.36005303,21857664.047687035,29914474.79266265,163194.5465313975
2008-11-01,165858.9134873542,0.0,79152301.41740672,14740771.47658258,31014298.447423797,0.0
2008-12-01,26247010.60436752,875972.3113441861,153834764.69290286,6026352.920090448,107831799.11129844,0.0
2009-01-01,45269253.968867615,8027238.154336546,153747587.43281165,3989454.9437240157,57198769.80683686,0.0
2009-02-01,23002706.792752862,1693980.5995337842,154687923.366268,10317434.683384802,35954458.00912784,0.0
2009-03-01,30980404.38226843,1135747.9939649769,156712737.870069,18579429.195507344,52720396.075541705,0.0
2009-04-01,14830148.098217191,960875.0418169249,155947775.57608384,38262957.491748005,53125824.528562896,163193.80923411538
2009-05-01,759084.2522919057,0.0,137282455.60626447,41276927.35325957,22946387.730880126,424303.90485201345
2009-06-01,19827083.430557806,0.0,155413099.4533072,45380034.96811052,82684987.00877453,652775.2369364615
2009-07-01,419301.5026708805,0.0,114932525.01656726,43511739.39014953,2601858.6463763854,848607.8097040269
2009-08-01,70870.94463140455,0.0,77221251.57715942,43677689.48727646,5351289.546424453,685414.0079716387
2009-09-01,38427.546942131885,0.0,63868363.86652543,24951596.004454426,11263385.181067277,326387.61846823076
2009-10-01,107021.31711964682,0.0,76518079.90044524,22133548.066556834,34726582.46474077,163193.80923411538
2009-11-01,129870.67114000456,0.0,73283789.88471195,12472958.290888485,9365700.085868612,0.0
2009-12-01,1710272.7241532335,0.0,135393878.87169242,3500878.796707105,67321240.50784107,0.0
2010-01-01,46641401.058810756,1858717.6158382178,157377451.46245492,2719522.941462252,73203214.20687363,0.0
2010-02-01,24132879.133594517,5146261.316390045,154463707.48361665,5821200.004121081,32186596.475267354,0.0
2010-03-01,23030817.19772255,974947.5298190314,155036118.74042803,13687990.502218634,38266166.48657166,0.0
2010-04-01,16508305.670059968,836999.6576894609,155789067.3368827,22246043.094221823,40181102.47189457,163194.5465313975
2010-05-01,3970283.7891928647,0.0,153188823.0607319,43634096.4933174,44579830.18030408,424305.8260553807
2010-06-01,587786.2405280705,0.0,128524839.89348453,41160354.7640066,16431379.651161674,652778.18612559
2010-07-01,276510.5599381046,0.0,102954995.86995079,37742679.23479435,11600734.119088072,848611.6521107614
2010-08-01,80184.84159167821,0.0,82614380.77803358,23868108.37610687,2922041.0379402163,685417.0994226966
2010-09-01,49998.8001388905,0.0,73488463.7227954,18225363.634010807,8748989.907362051,326389.093062795
2010-10-01,500157.0161399777,0.0,105878364.66946195,12357907.283307357,45084770.6995826,163194.5465313975
2010-11-01,16101748.018634535,0.0,150130750.8969529,9468654.526004156,69822788.77212976,0.0
2010-12-01,73677590.21208498,5192861.635021925,156882684.69038758,4492175.833102445,90114561.47364387,0.0
2011-01-01,23158265.163318172,4861040.638079865,154428488.99545258,5597464.193210296,31162574.29967336,0.0
2011-02-01,25616433.63116716,653819.6835022497,155355869.49430588,8707647.52737525,35905281.340898015,0.0
2011-03-01,49924411.72895846,4672155.582767931,156093778.45651457,17385173.97704852,72719650.2509836,0.0
2011-04-01,24662784.907095958,1713978.079995038,156322598.70627585,25871720.973086033,52314108.924657196,163195.28528110933
2011-05-01,14768556.269688053,275891.1942469373,156384557.33265692,38624098.14353654,53306196.502065726,424307.7317867916
2011-06-01,600621.4326875875,0.0,119837275.46548349,51912583.48908526,15313141.913474938,652781.1411244373
2011-07-01,172217.39976858906,0.0,80743801.77883865,42473659.674255356,2703787.9238056056,848615.4635735832
2011-08-01,125046.334674043,0.0,59176014.1217516,29562989.99330979,7409723.094434017,685420.1970417469
2011-09-01,6962.004977456365,0.0,44750262.51102617,21838604.72158725,6035343.813992698,326390.57056221867
2011-10-01,189609.20183583937,0.0,75848876.56365415,23388731.87081446,54513759.83999716,163195.28528110933
2011-11-01,343460.19017918943,0.0,101412369.13790795,9376000.394565681,35282953.15899875,0.0
2011-12-01,540480.3074438554,0.0,115600955.76716575,5129062.514632109,19858129.45133369,0.0
2012-01-01,48306024.22266249,7488495.185124959,154749897.93675277,6037044.517113234,100980506.0944878,0.0
2012-02-01,25590994.375253845,2416371.804965152,154804547.0989516,7149852.967322553,35211868.30974035,0.0
2012-03-01,19541559.897394914,915262.9710042643,155181170.06961882,19945991.87127475,40779437.71034115,0.0
2012-04-01,802544.540834627,0.0,139598785.53053626,25223789.863941934,10280755.319162503,163194.5465313975
2012-05-01,344418.75549639796,0.0,122058088.9900234,35792812.42407866,18172228.813006718,424305.8260553807
2012-06-01,90433.59075265989,0.0,98768205.37223554,32747991.294301186,8895763.081140423,652778.18612559
2012-07-01,148946.63955621468,0.0,91305770.08135447,28651902.398250703,20489802.094815228,848611.6521107614
2012-08-01,128372.23404461554,0.0,87450785.50624058,20160653.026458096,15713561.448008662,685417.0994226966
