Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,12865920.863444826,0.0,134420929.3129687,4733958.950541177,40939216.22586809,0.0
2005-02-01,2081349.4598597628,0.0,134502694.0958727,13112704.451945096,15275818.694708852,0.0
2005-03-01,2861227.455395426,0.0,125947561.19519596,25477894.05053333,19783988.605251998,0.0
2005-04-01,7549946.066488499,0.0,133175226.84102921,36552315.77610981,51103801.726037286,226125.76239431376
2005-05-01,12821339.733499782,0.0,144388171.8881891,47977044.38603138,71423402.2090875,587926.9576035294
2005-06-01,235766.69213723138,0.0,116587857.33640331,52999575.977639236,24530525.068413407,904503.049577255
2005-07-01,99607.76756582003,0.0,76529108.00311631,46045001.156180404,3865992.4034083257,1175853.915207059
2005-08-01,0.0,0.0,62203655.73770201,30949101.9422353,12338246.5145638,949728.0913955191
2005-09-01,60753.39516722535,0.0,55768756.93259641,17438204.39058823,5549500.922228674,452251.5247886275
2005-10-01,306982.28642466693,0.0,58752482.32510024,15813028.701678429,18025897.71214215,226125.76239431376
2005-11-01,1147557.3225589748,0.0,77587953.83321084,11922436.574964706,31905465.40563428,0.0
2005-12-01,10154132.142351488,0.0,121410702.72103359,8572510.195529412,62549391.22570362,0.0
2006-01-01,33088102.138118085,241140.15908870436,153182690.2548197,148367.6248627451,65249597.45585565,0.0
2006-02-01,17369039.99633445,2771183.4209018806,153438161.07997486,0.0,20395694.242391475,0.0
2006-03-01,41719609.4840613,3348395.761468355,153856264.5215368,15454760.206596076,60940868.893687725,0.0
2006-04-01,3380885.1142590865,0.0,148758867.22051278,40836520.404070586,38893885.52715954,226122.69014611584
2006-05-01,369218.87793510314,0.0,124543775.28613348,49697199.84116863,25263407.789795447,587918.9949290046
2006-06-01,318268.6684651458,0.0,93773152.88481858,47907775.97657255,16550931.483138312,904490.7605844634
2006-07-01,317305.90314408235,0.0,72603165.47214007,36708939.3926196,14362509.826358123,1175837.9898580092
2006-08-01,181633.79676429412,0.0,56469859.7495222,26573350.744149018,3556801.059451324,949715.3022747475
2006-09-01,305841.4386295228,0.0,55094207.68461849,18768625.802603927,13473196.031505313,452245.3802922317
2006-10-01,588429.7616176456,0.0,67740774.86066224,16752828.96712157,29761703.214636818,226122.69014611584
2006-11-01,2087644.2410685534,0.0,86651690.16913202,9242252.58814902,30240812.1376874,0.0
2006-12-01,5647571.358727974,0.0,119458187.43168966,7268458.255090198,45722526.87637579,0.0
2007-01-01,3596346.679500878,0.0,123986043.67071557,6279490.104901962,14403693.023428764,0.0
2007-02-01,12482342.211175378,0.0,135800821.91353568,15853709.785184313,40150830.239179805,0.0
2007-03-01,4480519.093274442,218078.9838797219,134114399.00723764,30585105.614980392,33597280.78583649,0.0
2007-04-01,880063.5062920002,0.0,126271290.4312221,36549842.19299607,29360675.452053,226121.6712195387
2007-05-01,217972.9287351501,0.0,89562847.9670428,46753724.25905097,9576170.781774743,587916.3288050509
2007-06-01,0.0,0.0,70685595.30592115,37505319.993850976,15800254.405447368,904486.6848781548
2007-07-01,0.0,0.0,60078138.92077196,32062151.884823516,13011879.336046444,1175832.6576101019
2007-08-01,105913.38523895091,0.0,54668357.41275481,22600764.019529402,8279894.699762679,949711.0219052413
2007-09-01,206991.50563499544,0.0,57476153.00974447,16088910.078039212,14916461.394593742,452243.3424390774
2007-10-01,1171987.9622370026,0.0,77573279.2331068,13524977.694101963,34567970.20848178,226121.6712195387
2007-11-01,479362.40823348943,0.0,77148735.64013842,10003470.075725487,10016418.909073668,0.0
2007-12-01,15812030.346516004,0.0,121773657.82481095,3928596.830313727,64365549.36150224,0.0
2008-01-01,37324005.91378138,0.0,148670674.859889,0.0,64221022.94885939,0.0
2008-02-01,45254979.36858491,6943357.701746907,151319989.38720396,4415039.768305882,59262691.36595266,0.0
2008-03-01,5749759.015231895,0.0,144260295.71915403,11908620.549686274,10598685.896868208,0.0
2008-04-01,431869.2159602244,0.0,131198398.78919715,26920930.850368626,14064781.465152498,226121.6712195387
2008-05-01,640883.7951025808,0.0,124570040.59556285,24576856.08101176,18001465.35367499,587916.3288050509
2008-06-01,757417.871800102,0.0,105972237.61233549,29311923.99371765,10567052.197412243,904486.6848781548
2008-07-01,792127.748540463,0.0,95677794.97806615,19797331.96910588,8088523.278661084,1175832.6576101019
