Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,39264654.98054251,2694721.662210211,155477725.0895383,4468188.016953426,47148626.019203916,0.0
2005-02-01,11084787.104479877,498423.546382402,155192201.7844687,7438868.346609306,18736555.692401983,0.0
2005-03-01,15024036.27487044,753093.8928725987,155705305.23662627,12538865.11909781,28829098.73899838,0.0
2005-04-01,47548258.68609727,2338161.6149181197,156616644.56872487,15453324.588672066,66087886.72550582,163197.4962801923
2005-05-01,43543432.521598995,4832458.650735464,155212812.2755087,30498323.904196072,77046069.29991269,424313.4834016963
2005-06-01,672940.7328114996,0.0,140595116.42703304,44006457.585826024,29408912.485040862,652789.9851207692
2005-07-01,204306.45562449613,0.0,99239155.2883797,42958274.37514828,957992.7253162175,848626.9668033926
2005-08-01,236848.95053075417,0.0,85867629.08020566,27650934.249251477,13798439.370914813,685429.4413164523
2005-09-01,159604.98371521826,0.0,73080645.82779163,18628637.398221068,4816835.971474294,326394.9925603846
2005-10-01,734344.640321395,0.0,85809881.30809012,9836699.64067598,23082862.53569257,163197.4962801923
2005-11-01,5541338.2692517545,0.0,119203914.79433808,6780606.942282108,45715978.697781846,0.0
2005-12-01,38810942.23327753,1233741.5619884494,153832405.6734371,4940628.01046642,79613802.68483162,0.0
2006-01-01,71241919.49487358,8060153.237923281,154490828.84716636,5293606.470954894,85254102.377481,0.0
2006-02-01,16940181.521694213,502708.7456610991,154404713.72308102,10249221.752467148,27605996.895737156,0.0
2006-03-01,69414732.78679986,4063666.9378469507,155565187.0439622,7061966.1657901965,81700839.2113182,0.0
2006-04-01,27699119.25936943,167385.7144363761,157206811.2382453,16833201.228983086,46178135.111790955,163195.28528110933
2006-05-01,3417972.7017047633,0.0,151505806.92694926,29190180.125148505,26482840.783770446,424307.7317867916
2006-06-01,637029.0263359913,0.0,126683401.78988609,40464501.31041714,15626344.058565551,652781.1411244373
2006-07-01,565845.5075182946,0.0,105348298.77814895,35095474.72328283,13477601.755490445,848615.4635735832
2006-08-01,297161.48387831904,0.0,79774243.53493325,27113831.15298455,299512.9638721082,685420.1970417469
2006-09-01,413788.009190304,0.0,79752865.09327738,15344262.162462754,14574576.408944024,326390.57056221867
2006-10-01,2497554.1824120483,0.0,100961521.6403477,11860718.369468138,35403733.813669346,163195.28528110933
2006-11-01,8456133.010551592,0.0,126315633.83460142,7997984.978338731,41808230.18314398,0.0
2006-12-01,27097124.99843369,3032952.286341828,148344192.55035138,6606074.949179404,58764710.949705064,0.0
2007-01-01,7334058.710825054,332397.3462134398,149738867.0571495,5774596.466766168,14835727.030602764,0.0
2007-02-01,29912796.020988956,4489757.598130663,153743430.30222657,7918745.146705382,46325862.010902114,0.0
2007-03-01,22724471.93229293,946408.9788361909,155486040.04903892,12918298.996753674,38331789.65469509,0.0
2007-04-01,18562679.784763496,1104616.1374192415,156013822.01413208,18592328.27657524,38624211.61731985,163194.5465313975
2007-05-01,576321.108535385,0.0,128730564.65070978,35017639.58430953,7886397.503367168,424305.8260553807
2007-06-01,704287.2156277015,0.0,115675277.41841453,34383273.714737006,21379495.511943933,652778.18612559
2007-07-01,525884.7970737768,0.0,100630678.53896114,29976495.0504669,14602810.053929523,848611.6521107614
2007-08-01,377446.93530467467,0.0,85733857.22023451,23665415.686718613,7564364.763676297,685417.0994226966
2007-09-01,1220045.170057042,0.0,85587760.30856828,15464310.852597795,15151005.504703155,326389.093062795
2007-10-01,5119129.936782123,0.0,104537717.2026088,9912230.19399068,33818122.47828193,163194.5465313975
2007-11-01,3075285.74449916,0.0,105963013.27193315,8897683.941541418,13293689.916585691,0.0
2007-12-01,40016689.395955615,3505551.949139539,150281385.51191628,3098001.9616475473,90938615.54672569,0.0
2008-01-01,58563016.22712383,8288541.978738659,154060121.23977816,4214825.24808161,74845119.18180597,0.0
2008-02-01,59613312.34224423,3874952.362400422,155362424.81499082,6763505.587436764,71554073.86729404,0.0
2008-03-01,5177563.816961534,0.0,153608096.47881812,9412494.808244605,12835730.289033432,0.0
2008-04-01,8313325.558105159,235671.01733295523,153502638.9579256,15469191.752671076,23749536.260685258,163194.5465313975
2008-05-01,9083380.721023181,304435.5309359023,152908416.88995677,21497168.49181399,29866456.849748872,424305.8260553807
2008-06-01,737135.501241232,0.0,131701549.5897692,35769627.596000284,14647117.61092828,652778.18612559
2008-07-01,355886.9250592671,0.0,105926313.63820551,35598299.72210493,9328106.3926981,848611.6521107614
2008-08-01,79045.22495077847,0.0,83687341.25358035,26053681.457845364,2162700.331013725,685417.0994226966
2008-09-01,42663.710094759124,0.0,72606836.04813233,15522794.887996087,1398349.6451911742,326389.093062795
2008-10-01,1916377.9073872513,0.0,89214644.99307619,11564265.876319854,29914474.79266265,163194.5465313975
2008-11-01,5095839.84726484,0.0,107701606.3739318,7431497.219303433,31014298.447423797,0.0
2008-12-01,52007570.09186024,3412532.650398181,154633522.6517096,5479780.091262002,107831799.11129844,0.0
2009-01-01,45851634.68854519,6843211.728396145,154392616.9401823,4744829.10142279,57198769.80683686,0.0
2009-02-01,24777666.350313243,924729.2482211764,156172292.02857396,8472387.322201718,35954458.00912784,0.0
2009-03-01,40853712.485322826,4391830.88341907,155661613.45736766,7985531.27800612,52720396.075541705,0.0
2009-04-01,33980587.43934546,827276.2625606973,156794223.7521607,17348544.341097783,53125824.528562896,163193.80923411538
2009-05-01,2387428.307004072,0.0,148419940.84210742,29357546.23878134,22946387.730880126,424303.90485201345
2009-06-01,42445284.73695359,1698609.7377450024,156095427.2101218,31518381.402998045,82684987.00877453,652775.2369364615
2009-07-01,503315.2182021568,0.0,118661356.70749956,40381221.74050048,2601858.6463763854,848607.8097040269
2009-08-01,314190.5130440753,0.0,96467120.45431046,27916749.294541154,5351289.546424453,685414.0079716387
2009-09-01,321863.4103592357,0.0,88440642.22282642,19383520.312846832,11263385.181067277,326387.61846823076
2009-10-01,2702603.404485576,0.0,111141896.82293853,9485918.269377204,34726582.46474077,163193.80923411538
2009-11-01,1191804.3721357316,0.0,111216848.90116087,8098943.635510536,9365700.085868612,0.0
2009-12-01,25566476.236750174,271977.72994860285,149750510.6843115,2949124.7579914182,67321240.50784107,0.0
2010-01-01,58227612.384389214,6121624.8558854945,155612380.8178666,2992106.833043872,73203214.20687363,0.0
2010-02-01,25044387.785799235,2785557.711626238,154913332.30162227,5055699.494086274,32186596.475267354,0.0
2010-03-01,25640857.49417036,346355.58603982074,155947012.3017714,11245273.406212261,38266166.48657166,0.0
2010-04-01,23722750.237261087,1115504.2797185215,156682364.997679,14770689.805538734,40181102.47189457,163194.5465313975
2010-05-01,24410985.421657898,524047.75050961046,157291061.83485937,19460405.997011516,44579830.18030408,424305.8260553807
2010-06-01,1024038.6070917265,0.0,139980578.2147752,33370602.85027964,16431379.651161674,652778.18612559
2010-07-01,654093.2056327392,0.0,114539444.76740094,37236386.01294044,11600734.119088072,848611.6521107614
2010-08-01,338930.23483785545,0.0,90171590.74563026,27810029.764455862,2922041.0379402163,685417.0994226966
2010-09-01,378899.84517144266,0.0,81487922.87260956,18775860.599661995,8748989.907362051,326389.093062795
2010-10-01,5264625.295184684,0.0,110021059.45583601,11450203.367702927,45084770.6995826,163194.5465313975
2010-11-01,26502679.52635308,1161758.383535888,146985759.71626598,5193650.601810781,69822788.77212976,0.0
2010-12-01,70003587.32006463,8831963.960948758,154257742.43788865,4007027.4710078365,90114561.47364387,0.0
2011-01-01,23794947.519057598,2395159.330608205,154082092.8120401,5148117.075856124,31162574.29967336,0.0
2011-02-01,28012108.872028794,283310.4034759237,155320000.02542824,6371954.852005139,35905281.340898015,0.0
2011-03-01,59643948.26820026,2516451.947217652,158375821.24331817,7503428.817675736,72719650.2509836,0.0
