Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,24259996.825411946,0.0,147056122.09987703,3422346.032721569,39391881.543866925,0.0
2005-02-01,1592141.859815328,0.0,143382172.75457755,16729990.146078434,14648182.66059437,0.0
2005-03-01,3046442.9158847714,0.0,125658632.4548008,35159883.667898044,20482786.284006033,0.0
2005-04-01,11638939.123963732,222838.06747780315,138467580.1313999,26320399.175756864,50764998.28140319,226125.76239431376
2005-05-01,39682845.801440045,0.0,151847082.7493771,25163605.93196079,77638027.39377445,587926.9576035294
2005-06-01,664746.64271198,0.0,126771977.43621671,49074385.85130195,23640296.535423942,904503.049577255
2005-07-01,712271.3315835593,0.0,108255274.0911227,25751290.0794902,5685774.714952491,1175853.915207059
2005-08-01,824367.0716873669,0.0,101762539.01990663,21777385.316517647,14004732.2074571,949728.0913955191
2005-09-01,760730.5670737375,0.0,97879450.98149359,11351407.043160789,6310399.256903676,452251.5247886275
2005-10-01,2268475.444127185,0.0,109430309.2800247,5060110.58047059,18653318.560734525,226125.76239431376
2005-11-01,6973974.314213276,0.0,130235752.39590031,4157266.037027453,31936683.467116375,0.0
2005-12-01,35444645.81391751,2703948.558476569,148855571.62151307,3402736.6224470586,60171150.220453896,0.0
2006-01-01,51342775.52249271,6910157.252347102,151920767.30136845,3210748.4244235293,64528876.87911867,0.0
2006-02-01,5541429.993692975,0.0,150316513.45008847,12944041.861999996,16881218.00441305,0.0
2006-03-01,42766101.00268656,0.0,154858122.20914298,13633040.732925493,60940750.494666524,0.0
2006-04-01,4566666.567958914,2620644.6910268134,142239402.19658336,44006309.5248549,38348778.0811349,226122.69014611584
2006-05-01,1190186.4956884847,0.0,130304737.24105072,34161132.07934902,22828734.624575887,587918.9949290046
2006-06-01,491089.3702271165,0.0,110315553.0466034,35073111.10799215,14670525.523187485,904490.7605844634
2006-07-01,218809.3473952485,0.0,80283891.72130533,42421501.689294115,11282182.263667168,1175837.9898580092
2006-08-01,118348.61656401107,0.0,64393280.02691356,22025836.158596076,3208935.149320455,949715.3022747475
2006-09-01,220520.46441551283,0.0,59216434.56863639,21547087.39321569,12175416.080807168,452245.3802922317
2006-10-01,593794.0805135659,0.0,73143125.59735973,9925930.94138824,24220293.360479053,226122.69014611584
2006-11-01,2123812.9986415813,0.0,92144915.90274183,5880130.327686274,27005733.63170998,0.0
2006-12-01,9114214.019200902,0.0,123756072.09065811,3289569.1908549024,44014939.397972114,0.0
2007-01-01,3470344.229082995,0.0,129843299.0301206,3792221.247105883,13349792.415651307,0.0
2007-02-01,13335381.558691163,0.0,144288361.4901899,11767208.187215686,39547652.20597615,0.0
2007-03-01,4048310.7983611478,0.0,138987270.72925332,32704700.514399994,31451920.55182451,0.0
2007-04-01,2586687.081629754,0.0,128635426.19699663,35137068.844878435,27145789.723032013,226121.6712195387
2007-05-01,829965.8423115247,0.0,113533017.32192141,22814421.347780395,7462624.035558523,587916.3288050509
2007-06-01,2641757.824806966,0.0,112237084.82894897,13801847.957145102,13806879.666771296,904486.6848781548
2007-07-01,603920.9436321296,0.0,99974352.8632723,26579539.260643143,11396507.614283368,1175832.6576101019
2007-08-01,3938.371845911475,0.0,89248479.69810128,23154671.712894116,8507574.827505924,949711.0219052413
2007-09-01,1050393.264052456,0.0,92939009.31038277,11643510.554431371,14885476.977416534,452243.3424390774
2007-10-01,7324227.514718207,0.0,110204897.46787792,6414680.741270589,30778674.74226441,226121.6712195387
2007-11-01,1840591.5845885521,0.0,111671584.50517721,5612210.838078432,8919489.459966263,0.0
2007-12-01,28373229.68216823,0.0,142095487.22992346,3093866.473937255,61890998.880851716,0.0
2008-01-01,40275231.68598827,3963869.1975424485,152694454.1211778,4020367.9525254904,58858435.72731053,0.0
2008-02-01,34834543.40988358,5714803.877435322,151792778.2363636,9323167.022690194,48970838.42519493,0.0
2008-03-01,2376077.4553843853,0.0,136770778.6035838,21963668.325168636,9317746.147773234,0.0
2008-04-01,876108.3245678169,0.0,120943913.58921383,28412752.02581177,13235873.664790064,226121.6712195387
2008-05-01,616418.0243591882,0.0,113069543.10126673,24912045.181435302,17066176.38904232,587916.3288050509
2008-06-01,645033.239267686,0.0,105687088.8314446,18410792.37435294,10140597.925669525,904486.6848781548
2008-07-01,252848.7098698766,0.0,93555655.2728305,23040492.0756706,8446602.10863584,1175832.6576101019
2008-08-01,401921.30002834694,0.0,87473440.65384337,14734104.781160785,4917042.333233769,949711.0219052413
2008-09-01,144730.45125618647,0.0,82400637.85833867,10333931.720611766,967949.1467025082,452243.3424390774
2008-10-01,3523778.736747318,0.0,100116274.7875082,4351422.559741177,25364716.554438505,226121.6712195387
2008-11-01,4307752.236228422,0.0,113280466.20163418,3643784.666243137,21115728.316597506,0.0
2008-12-01,41235048.25040711,0.0,151984206.49430662,1155434.165717647,81094222.70879723,0.0
2009-01-01,38476772.42418708,6371477.51996756,152421637.55612797,2034217.1117725489,47319898.11774851,0.0
2009-02-01,14283360.056557143,0.0,152008726.5011229,16015663.218321567,29886112.219873626,0.0
2009-03-01,18455204.10491416,0.0,151435219.92737383,20738347.552258823,38620045.08342392,0.0
2009-04-01,16188807.181872427,2526516.6338785933,152522038.76348364,24969441.21072942,44545463.212951526,226120.649638777
2009-05-01,4201127.901525661,0.0,141921198.18132198,24169881.628462747,17182255.269951146,587913.6778755797
2009-06-01,36286905.10114045,1231530.6434873634,150387677.87231913,37503468.53053333,82583901.3676032,904482.598555108
2009-07-01,1176390.7307928817,0.0,127545472.47401004,28818715.600611765,5977073.577344378,1175827.3557511594
2009-08-01,484210.49837706424,0.0,106580510.99437581,27277117.198274508,5846659.485367761,949706.7316496199
2009-09-01,438888.03796471306,0.0,101675442.58474126,14397393.59974118,9131093.760942303,452241.299277554
2009-10-01,4946888.331402213,0.0,118980846.55146615,9957060.120470589,31983231.7689589,226120.649638777
2009-11-01,2033528.4350112316,0.0,123032443.14943638,2668553.4653411773,8753678.498322643,0.0
2009-12-01,30387086.226468585,0.0,146693904.2516766,780089.4016784313,54828636.73038722,0.0
2010-01-01,43466044.52667796,263943.70042058587,156784456.25064188,1559052.934031373,55379593.160095185,0.0
2010-02-01,14434881.273656406,5928159.235095222,151773311.62046382,8215541.033011766,23567436.911585346,0.0
2010-03-01,9464803.979799958,0.0,145793819.76618516,24683150.08831373,28168462.21383502,0.0
2010-04-01,9829935.668902222,0.0,151736146.08096457,18353811.09044706,33899951.402909145,226121.6712195387
2010-05-01,9991703.12429901,0.0,147304641.4705655,32984932.285003915,37957214.47009882,587916.3288050509
2010-06-01,2055833.1694222917,0.0,126144569.7383908,33235092.723239217,13226367.475608641,904486.6848781548
2010-07-01,301384.410434315,0.0,100835793.3717551,35508250.21038432,9022746.618923776,1175832.6576101019
2010-08-01,305657.32427177695,0.0,92308403.66228454,15554304.942729414,4729095.524835479,949711.0219052413
2010-09-01,338898.72842696623,0.0,91436929.99359888,10010766.020713726,7938575.571884997,452243.3424390774
2010-10-01,11117975.355151676,0.0,119201267.18165049,2486942.402713725,41143133.2746975,226121.6712195387
2010-11-01,30886601.49219233,0.0,144832724.34757948,1037130.384690196,57555189.04281147,0.0
2010-12-01,58424351.55787931,233977.81351249767,158177735.49206436,2563746.6355921566,74567087.15146886,0.0
2011-01-01,15885066.542089256,5652699.444640495,153869901.7294267,6497671.852258825,23727604.07635092,0.0
2011-02-01,21010637.336022157,3126868.023240051,151964267.25893515,8791051.32675294,31022922.2155236,0.0
2011-03-01,31567829.513090406,1815701.6248236962,152911595.1384024,20547679.70945882,54878538.72684016,0.0
2011-04-01,13371815.019173242,0.0,152555752.18251985,26819142.425325494,39608991.79847004,226122.69014611584
2011-05-01,6135815.482811792,0.0,141945624.3535715,50349003.147043146,45286771.80597757,587918.9949290046
2011-06-01,547167.3762732623,0.0,114416456.42776409,39525485.81283137,11638994.502712775,904490.7605844634
2011-07-01,619610.7822003416,0.0,94964213.30360869,25009648.981192157,4604944.041004953,1175837.9898580092
2011-08-01,118875.00159466395,0.0,83203096.38392349,22969566.175615683,7535486.610515001,949715.3022747475
2011-09-01,239178.0227415971,0.0,80218436.30235183,11618940.605278432,6577101.202501584,452245.3802922317
2011-10-01,2469288.0037333933,0.0,101438283.06430446,6912946.155803921,30375958.231343873,226122.69014611584
2011-11-01,3215281.00578167,0.0,117090076.48746422,1304145.5060705882,20171219.935011998,0.0
2011-12-01,1878220.5062771228,0.0,122608835.08304271,2305635.930964706,9702615.032820286,0.0
2012-01-01,50651994.286939606,2965544.739771719,152180024.01881102,4744162.939137256,87932890.90161692,0.0
2012-02-01,9427415.716752538,0.0,153217741.1190947,11049665.51307451,21514798.330110744,0.0
2012-03-01,8218121.435352172,2741879.6767365253,150995255.77086088,25521601.027035292,34259116.79089016,0.0
2012-04-01,483665.9158509914,0.0,127513406.90911269,37480642.27949805,14256337.662381303,226121.6712195387
2012-05-01,1041756.1083840968,0.0,122860417.56605783,16718486.696611766,12519337.133135948,587916.3288050509
2012-06-01,321157.629345225,0.0,118527133.94982642,11444290.656188242,6527677.984423889,904486.6848781548
2012-07-01,3084266.904474608,0.0,121734822.80640188,16986446.48712941,22102569.590569414,1175832.6576101019
2012-08-01,1231682.040955855,0.0,113302467.99650149,20853542.22193725,12703158.431087459,949711.0219052413
2012-09-01,777879.5123546841,0.0,108890848.68537104,8969701.333929414,4883718.192714567,452243.3424390774
2012-10-01,1368734.960698366,0.0,112053036.55641139,8272897.401003923,12577698.561523128,226121.6712195387
2012-11-01,8933069.458511388,0.0,128657206.78284506,2495708.7691450976,28032948.454090156,0.0
2012-12-01,42527919.75014421,0.0,153253129.58496383,1150352.200745098,68274194.75300802,0.0
2013-01-01,33139298.87364808,3856065.7603448397,154669327.95946944,1431125.1138196075,39842688.122318126,0.0
2013-02-01,26629068.814302545,5237417.47318219,151608809.29818854,4116777.2204705887,32922744.846674435,0.0
2013-03-01,2018919.7508065174,0.0,144289467.46919295,17787932.58208628,12487510.503897157,0.0
2013-04-01,7897766.533673487,0.0,141020219.51289958,28912704.59832941,33315101.504490007,226121.6712195387
2013-05-01,4864487.111084429,0.0,138020736.74016678,16731099.485890198,18008187.495436843,587916.3288050509
2013-06-01,411658.07401452964,0.0,124945409.96309803,16778173.656854894,3210018.268922489,904486.6848781548
2013-07-01,2494861.891953166,0.0,115681201.08572003,26159641.35309019,18214461.710055266,1175832.6576101019
2013-08-01,877786.5233269772,0.0,106665747.05048116,16916032.99149804,7760255.630290823,949711.0219052413
2013-09-01,7602211.665248618,0.0,114455381.33964336,20084032.03661177,34973190.66733032,452243.3424390774
2013-10-01,157060.27320968837,0.0,110185480.55271682,14391481.388588235,9251882.700839056,226121.6712195387
2013-11-01,3543417.2572378153,0.0,122781837.0491549,4194083.2420784333,20333856.995754324,0.0
