Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,24662891.051789865,0.0,147323804.5151369,4132790.9757803925,40939216.22586809,0.0
2005-02-01,7206327.899300486,0.0,148341313.67446682,7051981.636078432,15275818.694708852,0.0
2005-03-01,6593636.024894423,0.0,148974001.30253422,12557664.9522902,19783988.605251998,0.0
2005-04-01,31250697.13584095,0.0,153275820.07848173,15777411.576643135,51103801.726037286,226125.76239431376
2005-05-01,38021963.20786453,3036322.444153648,153657693.32902908,30571170.26412549,71423402.2090875,587926.9576035294
2005-06-01,450044.4819051662,0.0,133736107.74764791,44906569.217466675,24530525.068413407,904503.049577255
2005-07-01,206526.0205543742,0.0,93910093.35873638,44661334.68697255,3865992.4034083257,1175853.915207059
2005-08-01,280897.4453623979,0.0,77770011.12495686,29147159.39437648,12338246.5145638,949728.0913955191
2005-09-01,99804.9354138174,0.0,65335889.19900746,19796557.83869804,5549500.922228674,452251.5247886275
2005-10-01,402577.7037423139,0.0,72750873.55120552,10434461.418596078,18025897.71214215,226125.76239431376
2005-11-01,1524149.85977362,0.0,95912118.23654856,7220070.860517647,31905465.40563428,0.0
2005-12-01,14659382.196730807,0.0,138813276.23583508,4988851.029686275,62549391.22570362,0.0
2006-01-01,42872356.957917266,0.0,156478270.33612645,4712246.397647059,65249597.45585565,0.0
2006-02-01,10714861.521944046,0.0,156188774.41953075,9970328.637043137,20395694.242391475,0.0
2006-03-01,49968422.57589935,9596737.254845945,150562218.72353196,7002264.758941175,60940868.893687725,0.0
2006-04-01,20812533.428834174,0.0,151775248.78367403,17094444.728329413,38893885.52715954,226122.69014611584
2006-05-01,2223676.351800589,0.0,145152111.58041748,30250787.636180397,25263407.789795447,587918.9949290046
2006-06-01,426777.5496819674,0.0,120163508.12237203,42017248.152086265,16550931.483138312,904490.7605844634
2006-07-01,599889.9323935824,0.0,97869485.49617104,37232480.51002351,14362509.826358123,1175837.9898580092
2006-08-01,277229.2140819412,0.0,74312814.4097695,28353643.673058826,3556801.059451324,949715.3022747475
2006-09-01,369571.7168412875,0.0,72789677.61384477,16032779.46219608,13473196.031505313,452245.3802922317
2006-10-01,1150847.4512854703,0.0,89370481.31596965,12256174.751372548,29761703.214636818,226122.69014611584
2006-11-01,3000229.0013738414,0.0,108365615.48967145,8245448.962611767,30240812.1376874,0.0
2006-12-01,12954249.153087396,0.0,134635641.20957944,6498252.003380391,45722526.87637579,0.0
2007-01-01,4955847.278742622,0.0,138436042.63405383,5647444.320211764,14403693.023428764,0.0
2007-02-01,21429021.07967334,0.0,149474641.94359955,7683209.849960785,40150830.239179805,0.0
2007-03-01,17352909.492920123,0.0,152656441.26722178,13062571.969294114,33597280.78583649,0.0
2007-04-01,9907173.213707794,0.0,153320089.164763,19015976.01202354,29360675.452053,226121.6712195387
2007-05-01,519181.2688287487,0.0,126845159.6864356,36119835.320078425,9576170.781774743,587916.3288050509
2007-06-01,884118.8114439532,0.0,106738401.87090145,35927380.09441569,15800254.405447368,904486.6848781548
2007-07-01,593704.1226423543,0.0,90012162.29710995,31443836.85291765,13011879.336046444,1175832.6576101019
2007-08-01,186929.50915200016,0.0,76886379.19285128,24873500.671811774,8279894.699762679,949711.0219052413
2007-09-01,527918.4790036727,0.0,77678485.63668703,16149908.44170196,14916461.394593742,452243.3424390774
2007-10-01,3723731.075316664,0.0,98528710.07307169,10220136.367999995,34567970.20848178,226121.6712195387
2007-11-01,1426017.7611270004,0.0,98035297.73830989,9117859.183427451,10016418.909073668,0.0
2007-12-01,17421069.537571553,0.0,141921961.8002876,3057815.7619529413,64365549.36150224,0.0
2008-01-01,43869442.0350301,6788234.724285398,150553883.31221586,4931424.677615685,64221022.94885939,0.0
2008-02-01,47476530.239418484,3057358.531876988,152550635.20378286,6732050.703090197,59262691.36595266,0.0
2008-03-01,3708550.4650248205,0.0,149943553.67635563,9497216.959270589,10598685.896868208,0.0
2008-04-01,2154399.9660316138,0.0,145751963.78483722,16328093.061858827,14064781.465152498,226121.6712195387
2008-05-01,2134024.2366494494,0.0,139997259.3001972,22210061.930470582,18001465.35367499,587916.3288050509
2008-06-01,444980.72938810964,0.0,113972819.14060542,37050998.312494114,10567052.197412243,904486.6848781548
2008-07-01,352297.16184508824,0.0,86371395.93906139,37014901.12133334,8088523.278661084,1175832.6576101019
2008-08-01,260555.9051312046,0.0,70228108.52497819,27123949.625113733,5377865.809456739,949711.0219052413
2008-09-01,85474.5036049833,0.0,61510239.49763667,16161387.881796075,1264430.416121693,452243.3424390774
2008-10-01,1857043.7053867206,0.0,75338373.95717174,11781834.83577255,27240891.329474796,226121.6712195387
2008-11-01,1701985.364807852,0.0,85073738.80752172,7662071.7351450985,19099421.950302936,0.0
2008-12-01,21039320.771595664,0.0,140571458.9537614,5487367.868352939,82024408.78618827,0.0
2009-01-01,30530497.15301643,0.0,153933244.31972077,4378206.963984314,48270489.482960075,0.0
2009-02-01,19057045.79925271,2826342.9427934196,153778501.96031022,8252690.304407843,29981336.687043417,0.0
2009-03-01,26924588.810689498,3657451.8543332024,153437222.31600955,8323448.624235297,38564209.644957334,0.0
2009-04-01,26377762.40320709,2498225.0562743205,152196392.0179667,17886544.379513726,45295580.89131349,226120.649638777
2009-05-01,1266119.0724986077,0.0,141198480.98155254,30154715.78979608,19835010.148004945,587913.6778755797
2009-06-01,24650651.170847263,0.0,150672367.7592669,32226587.91708236,65446643.267088905,904482.598555108
2009-07-01,415831.7960227111,0.0,116024870.6727357,41499530.8709255,6092038.224665819,1175827.3557511594
2009-08-01,220709.88013596303,0.0,94551146.56705472,29349884.06910588,7147163.111911204,949706.7316496199
2009-09-01,226458.3597464123,0.0,82578698.50476177,19973569.79963922,7768615.329881086,452241.299277554
2009-10-01,1145921.7309513015,0.0,99537071.24138224,9730754.244909802,27608928.062842865,226120.649638777
2009-11-01,1268462.4488086922,0.0,103713200.83886224,8034262.659803924,13478854.706092568,0.0
2009-12-01,15745753.618488235,0.0,137157078.94743517,2830445.572023529,52020077.29908474,0.0
2010-01-01,34303975.177492134,0.0,153324194.61144286,3614173.035129411,54085263.87662917,0.0
2010-02-01,15361863.161499556,235346.21356864306,155052388.19886008,5430588.902337254,22755991.864822675,0.0
2010-03-01,12386683.815654425,0.0,156051407.38707492,11849551.904776465,25235254.908645768,0.0
2010-04-01,17219940.48782181,2840413.1667859224,154086771.7305547,14323196.75899608,32192793.08586403,226121.6712195387
2010-05-01,15148931.339974737,0.0,154307811.59737527,19468946.71455687,34251001.59254713,587916.3288050509
2010-06-01,453439.89148142585,0.0,131743570.72424988,33988196.985098034,10972909.318575948,904486.6848781548
2010-07-01,512065.90198336064,0.0,102617832.23521678,38404945.84654119,8615440.60188135,1175832.6576101019
2010-08-01,73462.69011579627,0.0,77343478.31885964,29113552.62819608,1933394.7658357432,949711.0219052413
2010-09-01,246069.31263075944,0.0,71325454.96532767,19329703.913043138,8298759.120373814,452243.3424390774
2010-10-01,2149385.075008945,0.0,98112054.77442399,11684782.91386667,40394646.12675237,226121.6712195387
2010-11-01,14402579.39223056,0.0,132875313.72129789,5162852.097678432,54328690.43678293,0.0
2010-12-01,46469788.23913235,3446162.9843447194,154032680.11344707,3998568.517686275,75071886.13331251,0.0
2011-01-01,15273574.097540125,2723672.7651210413,152917082.94164482,5139915.8471451,22021565.53800401,0.0
2011-02-01,25834436.204447284,2600930.094086641,151772188.11791834,6118801.965498041,33409273.440305494,0.0
2011-03-01,43765404.01397914,238336.25277385506,155194497.76940235,7402377.140494117,54828427.058731124,0.0
2011-04-01,27892198.09664744,0.0,157118229.36266762,11422612.306368629,41012419.3061352,226122.69014611584
2011-05-01,29016298.15487167,3131429.1730222465,155141522.2102245,18322044.256000005,47905145.436521836,587918.9949290046
2011-06-01,673834.8409643319,0.0,128915833.24272205,39975574.02145882,13519229.134336265,904490.7605844634
2011-07-01,454116.68397245585,0.0,90886775.7445833,43049283.765200004,4298504.961175663,1175837.9898580092
2011-08-01,226215.29331366648,0.0,67128114.51790215,34678715.74601569,8114481.30266264,949715.3022747475
