Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,414725453.9757917,35145085.87796028,473337302.2442841,8978199.936619608,459441550.94888145,0.0
2005-02-01,292272325.08282095,3465129.768486381,473584323.61436063,18119329.69612549,314103805.9175094,0.0
2005-03-01,259796248.8794871,10245751.356986864,473584323.61436063,46149270.06427453,316191270.3007486,0.0
2005-04-01,27685341.840297718,0.0,457060754.1561025,65211144.501945086,72048094.24331462,4324822.640670035
2005-05-01,61082906.83076217,0.0,463044164.99681145,83778334.42927057,139600113.64556697,11244538.455174804
2005-06-01,10173263.101597816,0.0,393494679.6647017,150410509.3344549,73734996.54126255,17299290.56268014
2005-07-01,3702345.622819713,0.0,236523562.36992213,192457754.25746667,12891983.847532418,22489076.910349607
2005-08-01,6268321.814132649,0.0,158392462.81078988,141046489.8783529,30002908.40157863,18164254.651895855
2005-09-01,1743839.0327250124,0.0,150864938.82450202,78928092.89734119,53319467.365513176,8649645.28134007
2005-10-01,5736720.091042093,0.0,201226100.3924321,42335717.6088,93604820.81001145,4324822.640670035
2005-11-01,38642427.84501121,0.0,386571843.4075357,23444834.012062743,247433004.87217775,0.0
2005-12-01,329577579.15415365,41519257.15105369,471976265.4184516,12076106.773999993,468577365.09012264,0.0
2006-01-01,323249589.058255,11325152.594611079,472930634.61438715,10769416.587631373,346298527.436433,0.0
2006-02-01,171749110.31536245,5201.012195545021,473216126.7623338,21728193.988298036,193767997.46380275,0.0
2006-03-01,315474648.8138852,12304888.632875316,473584323.61436063,42511931.190949015,370659665.4897363,0.0
2006-04-01,157295753.50838763,4154908.8952334933,473584323.61436063,63601593.12752942,221410707.2239338,3641548.3072166746
2006-05-01,1729716.1067402267,0.0,416688401.7399824,91667036.18393724,27032805.100862984,9468025.315436125
2006-06-01,1059806.610407685,0.0,289766726.77789,191757836.28771764,50484033.35534476,14566193.228866698
2006-07-01,4260271.971601234,0.0,187055967.18075898,170956699.89893338,45066947.73673206,18936050.63087225
2006-08-01,3538670.0827452764,0.0,139344987.8901147,126483538.39559206,38099037.28657859,15294502.642321577
2006-09-01,5793482.982037343,0.0,192169276.8148737,78192727.7294118,128889701.4543543,7283096.614433349
2006-10-01,14798598.536557114,0.0,304461357.28131485,38340497.51610981,161789628.21189135,3641548.3072166746
2006-11-01,87860510.63950153,36049.739173090646,432489720.70889205,17457912.104501963,233382835.91075417,0.0
2006-12-01,124927798.56287247,0.0,463242097.7899824,13752967.054705888,169433142.6986685,0.0
2007-01-01,88773466.84819481,0.0,468023277.7322649,11855129.247482348,105409776.03795967,0.0
2007-02-01,262560641.7304901,1014111.4290572305,472777033.37014914,24022623.225286286,292351132.02271765,0.0
2007-03-01,113659531.54380777,0.0,472938097.35721636,39417436.62221175,153238032.15308672,0.0
2007-04-01,27341390.50518905,0.0,454365227.93193966,74410663.27532549,78871505.11404519,4307679.241192534
2007-05-01,2172353.475574085,0.0,399259146.5264128,123871918.69181176,59738224.87903796,11199965.882821014
2007-06-01,4620011.975309605,0.0,320922616.8859536,144350093.8260863,53298201.6174891,17230716.964770135
2007-07-01,7840334.503844294,0.0,211269035.9526359,180135703.21513718,45851213.895866945,22399931.76564203
2007-08-01,5711130.872986637,0.0,149232584.19952807,151167538.817404,51355041.03886392,18092252.444461957
2007-09-01,7536802.698509006,0.0,186398427.1779542,89301681.33014905,123918157.05616753,8615358.482385067
2007-10-01,12191143.183384366,0.0,280575737.1916171,56040428.51443923,157899406.7795304,4307679.241192534
2007-11-01,10663576.137588466,0.0,318265322.8167399,20272154.937560778,68504443.88436551,0.0
2007-12-01,258809456.20156553,12163641.92926017,464396432.8624752,6811859.244321568,423916067.42088264,0.0
2008-01-01,454661409.54350644,78975038.53066204,473005083.0750228,7092081.636760782,549337179.9234772,0.0
2008-02-01,361259283.2934186,6790592.649967983,473584323.61436063,9756067.964470595,378385184.4471948,0.0
2008-03-01,168907120.96876603,4185.226253299003,473507543.66733474,32944581.69660394,201779107.94459733,0.0
2008-04-01,39275618.883104466,0.0,462152000.06585366,66016820.69638432,90359110.87251237,3577785.1054952177
2008-05-01,19565442.989109136,0.0,451744502.57830346,84155636.21106666,84011340.42280796,9302241.289817717
2008-06-01,2411958.8443213226,0.0,350946483.86926115,142484662.4304392,29787462.143737216,14311140.42198087
2008-07-01,1751593.1249030917,0.0,172537722.66860938,217862357.45414907,15384320.524629353,18604482.579635434
2008-08-01,3267347.7777083237,0.0,130824284.81145735,152930195.43940395,76847900.44974,15026697.191229772
2008-09-01,926964.5754036972,0.0,131288788.71296923,73655681.6003451,61007520.42671613,7155570.210990435
2008-10-01,1578828.684611839,0.0,168831926.07157606,35204323.73887844,69887202.04098038,3577785.1054952177
2008-11-01,14070333.656976057,0.0,298168429.3320708,16009903.231066663,159416740.14853773,0.0
2008-12-01,240184024.6450133,5219417.135079466,469036673.24609596,11481993.645819614,427753679.3399375,0.0
2009-01-01,322042826.7285538,4272561.401546059,472952983.0847168,14984504.06312157,345216202.0318422,0.0
2009-02-01,249728669.45090866,547712.3938604558,473262585.25936586,16783268.505356856,267369252.52477503,0.0
2009-03-01,290411660.7893971,1213931.7591716847,473346170.61525357,34464269.473921575,326173447.378378,0.0
2009-04-01,248013638.5899042,11107475.590059401,473447350.5423728,64026828.52673726,320068051.87678754,3181070.7570327045
2009-05-01,2401708.2544100345,0.0,419059314.85544753,113000905.32142746,52743794.13974768,8270783.749164605
2009-06-01,34323316.026970685,0.0,441029052.2703181,129738298.94184317,173307069.35555363,12724283.028130818
2009-07-01,665530.0412424294,0.0,266953513.05584446,211919908.63854894,21745764.704624772,16541567.49832921
2009-08-01,1418623.0833292822,0.0,179670581.81241545,145292011.8917569,37196154.78035483,13360497.08270844
2009-09-01,670985.1267401386,0.0,192413753.14841184,91944367.75945882,96316998.18017562,6362141.514065409
2009-10-01,3580100.8509806423,0.0,259660593.3369926,39736467.34112942,107382337.62365797,3181070.7570327045
2009-11-01,6286898.798063792,0.0,305412594.0491018,14842074.66669804,66788350.16234301,0.0
2009-12-01,141121203.9998654,228782.81876767127,453355043.1562049,9559198.028784312,298851633.9545206,0.0
