Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,411836660.6441476,35288524.58116878,472206515.5763404,8702648.965270584,459441550.94888145,0.0
2005-02-01,286197556.70101184,2218211.6126772435,472591202.3317607,25303350.8484,314103805.9175094,0.0
2005-03-01,258720050.2344397,11089147.702769306,472309586.0402258,46663688.655074544,316191270.3007486,0.0
2005-04-01,30178310.278781697,0.0,421765979.37731886,96738213.26810981,72048094.24331462,4324822.640670035
2005-05-01,25460737.98450033,0.0,365363615.86112905,181786277.6324314,139600113.64556697,11244538.455174804
2005-06-01,3942851.9141902225,0.0,235442129.0779174,218172470.508,73734996.54126255,17299290.56268014
2005-07-01,4812732.608180761,0.0,96679358.94293243,220532397.89018044,12891983.847532418,22489076.910349607
2005-08-01,4744211.803701342,0.0,60601379.53125197,175441702.80108228,30002908.40157863,18164254.651895855
2005-09-01,1935351.0747045479,0.0,55728508.69727918,116825381.96905093,53319467.365513176,8649645.28134007
2005-10-01,4144414.6974990456,0.0,85190677.05519858,67670807.55895686,93604820.81001145,4324822.640670035
2005-11-01,14921062.977021217,0.0,279400010.14935124,38302608.80100392,247433004.87217775,0.0
2005-12-01,236182352.32948327,32665458.400006685,462670494.9564469,16459069.553537257,468577365.09012264,0.0
2006-01-01,322703667.2796592,10565498.269477086,470315881.63816684,5383975.205576472,346298527.436433,0.0
2006-02-01,183375405.91043758,5876.453889662669,470553093.22823066,10149503.509411765,193767997.46380275,0.0
2006-03-01,303773457.9641085,15590389.117249595,471938929.3169068,49909982.319701955,370659665.4897363,0.0
2006-04-01,116522001.59549198,4053713.7174448427,464979452.3960617,111436017.13905884,221410707.2239338,3641548.3072166746
2006-05-01,1088.9013228305796,0.0,289706757.6928447,211786003.1963294,27032805.100862984,9468025.315436125
2006-06-01,764337.0064067389,0.0,133283035.21470499,233040506.41770202,50484033.35534476,14566193.228866698
2006-07-01,3067689.198059879,0.0,66441487.230893746,199351536.62795284,45066947.73673206,18936050.63087225
2006-08-01,2288961.7057978213,0.0,44197700.14233996,179036794.21949026,38099037.28657859,15294502.642321577
2006-09-01,3807810.400052582,0.0,68806486.04025674,115331176.65586665,128889701.4543543,7283096.614433349
2006-10-01,3898987.131140047,0.0,160743677.13246444,69825146.5906667,161789628.21189135,3641548.3072166746
2006-11-01,29962974.855582554,38874.02704662145,327253820.6131305,36870843.547458805,233382835.91075417,0.0
2006-12-01,74331957.06458475,0.0,412102899.1723985,10252107.074815689,169433142.6986685,0.0
2007-01-01,69098695.39498061,0.0,437419799.228813,10994180.586564705,105409776.03795967,0.0
2007-02-01,237168993.2035287,1336634.3706606338,461479951.2589256,29785352.418415684,292351132.02271765,0.0
2007-03-01,91346793.95590447,0.0,459139997.80188423,64270749.94159998,153238032.15308672,0.0
2007-04-01,23689093.720948614,0.0,382979762.26168597,135930678.0961883,78871505.11404519,4307679.241192534
2007-05-01,382973.6604566514,0.0,268728652.9476094,189237868.88664314,59738224.87903796,11199965.882821014
2007-06-01,3346722.850356854,0.0,178210653.515092,173260537.30679995,53298201.6174891,17230716.964770135
2007-07-01,6216955.268590382,0.0,98652233.56707986,195153417.47111365,45851213.895866945,22399931.76564203
2007-08-01,5652423.839331429,0.0,68709322.13949224,167848455.73538822,51355041.03886392,18092252.444461957
2007-09-01,6248775.795742585,0.0,86639063.36888328,119960400.91243926,123918157.05616753,8615358.482385067
2007-10-01,7914356.72258485,0.0,169073613.00166023,72447105.56957647,157899406.7795304,4307679.241192534
2007-11-01,2899173.674515841,0.0,195646345.53823945,40161813.03882353,68504443.88436551,0.0
2007-12-01,151463833.95059136,5374157.410113662,443308881.4768563,19415540.121560786,423916067.42088264,0.0
2008-01-01,439512630.5146725,80989927.66450012,471686568.9453019,456934.27585882356,549337179.9234772,0.0
2008-02-01,367318678.20191526,8074585.887236023,472903273.4249689,1775215.8783764704,378385184.4471948,0.0
2008-03-01,179146732.75707754,5282.819006240179,471265781.83432955,24264583.959152948,201779107.94459733,0.0
2008-04-01,40693931.26541334,0.0,420782846.0487785,103739730.38837653,90359110.87251237,3577785.1054952177
2008-05-01,9122388.979375089,0.0,352233269.6971388,152810491.13483137,84011340.42280796,9302241.289817717
2008-06-01,1515631.5542868073,0.0,208403834.19067845,191678155.94371772,29787462.143737216,14311140.42198087
2008-07-01,4628904.473639235,0.0,96105115.62204196,186654465.74704313,15384320.524629353,18604482.579635434
2008-08-01,5120698.824508052,0.0,81035986.59641549,148729004.51166278,76847900.44974,15026697.191229772
2008-09-01,753191.0877801678,0.0,68703177.24891633,124308764.65423527,61007520.42671613,7155570.210990435
2008-10-01,2375547.700828789,0.0,82897710.4762946,63474255.7846353,69887202.04098038,3577785.1054952177
2008-11-01,6273874.2781660585,0.0,208253716.99427405,27786859.35239216,159416740.14853773,0.0
2008-12-01,152976896.73861045,5147271.380420386,456965684.1479962,20917544.067184307,427753679.3399375,0.0
2009-01-01,324696618.8792018,5874221.631271996,471611045.6693646,0.0,345216202.0318422,0.0
2009-02-01,248463899.1703316,620323.202731044,472169238.11220646,17726837.708870586,267369252.52477503,0.0
2009-03-01,282014284.29859346,2245521.949580171,471954131.35852057,42128747.88389019,326173447.378378,0.0
2009-04-01,199994041.96719313,13184584.913628144,469143121.52906454,112881505.58245492,320068051.87678754,3181070.7570327045
2009-05-01,727778.3998487028,0.0,334340282.1693756,195132896.88358438,52743794.13974768,8270783.749164605
2009-06-01,5339840.380352497,0.0,293280539.8438498,221842844.67661172,173307069.35555363,12724283.028130818
2009-07-01,2693137.254848974,0.0,141361744.13133535,205553704.4516706,21745764.704624772,16541567.49832921
2009-08-01,2788204.3000083165,0.0,86395273.36452183,165547149.8312785,37196154.78035483,13360497.08270844
