Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,417385939.0190494,53923888.07290223,469237343.1266057,20408382.065650973,496010315.1930045,0.0
2005-02-01,300388664.74747133,10759682.064718302,469650262.58986115,31228299.21755537,343375995.75328094,0.0
2005-03-01,272057769.3979169,17405711.747065347,469912613.7803193,44564415.79745285,334287493.8909947,0.0
2005-04-01,35636121.688157536,587994.6713503309,441927067.5341196,79516122.96838522,82638853.79235967,4630784.803853703
2005-05-01,40679772.77189415,411680.6781650889,414901302.3571839,142629981.11517188,144232347.67627057,12040040.185336921
2005-06-01,10002645.039963093,0.0,334793842.8317312,168944267.71116108,79608650.47621346,18523139.21541481
2005-07-01,8313979.925340673,0.0,154458480.3196301,207902920.14061955,4721618.250718024,24080080.370673843
2005-08-01,7655479.128739782,0.0,69367348.26072651,168323813.36441576,18377613.57350876,19449295.89441644
2005-09-01,3205532.2822909583,0.0,57444921.84526286,109444405.88278963,39171414.70381849,9261569.607707405
2005-10-01,3651744.4048494594,0.0,81627831.1847175,80686192.16282348,95467527.31698783,4630784.803853703
2005-11-01,10059345.22330632,100584.88087609303,259333135.12641868,51179102.184072316,239266894.98741436,0.0
2005-12-01,235489479.87289476,33276179.13366326,461368956.63537914,21698698.013806336,493386765.21728927,0.0
2006-01-01,338183523.1002297,19138205.913507342,468720541.5427876,20922927.655743647,386323695.49105346,0.0
2006-02-01,162180408.1491337,661559.250377551,469239391.0217619,28949880.057751674,192428453.640687,0.0
2006-03-01,339461312.19176656,21926493.158396997,470129290.9717184,38189279.09613279,400811957.1395378,0.0
2006-04-01,139860667.09928754,9262053.162186606,469360896.06837475,83665759.00348331,227866264.72796303,3886882.731414012
2006-05-01,586987.5553921608,0.0,332149598.48181003,174693943.13489333,26951210.876169052,10105894.943724703
2006-06-01,2583453.293906393,0.0,184686584.38093022,203435679.83069345,41324636.01587654,15547530.925656049
2006-07-01,5263652.453165968,0.0,62215717.36275367,212681696.39997733,29995396.057845093,20211789.887449406
