Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,421071905.8738368,54988977.65485254,469189436.25605977,16547538.342395585,496010315.1930045,0.0
2005-02-01,297537997.25878584,11672035.55115161,469603761.5360246,33185222.63659783,343375995.75328094,0.0
2005-03-01,255337568.7304808,17445002.238022614,469466614.4726183,61671844.773858175,334287493.8909947,0.0
2005-04-01,31958425.55555981,737464.5973350458,436285148.7659941,88331337.7722352,82638853.79235967,4630784.803853703
2005-05-01,42766907.70123974,392645.94583914307,418942404.73858243,130938905.15956633,144232347.67627057,12040040.185336921
2005-06-01,11166434.767294656,0.0,328465462.9930992,178526112.12191913,79608650.47621346,18523139.21541481
2005-07-01,5708395.431045731,0.0,128857346.0147366,251001810.74105686,4721618.250718024,24080080.370673843
2005-08-01,6544670.740699064,0.0,73391975.27442643,180445191.4784796,18377613.57350876,19449295.89441644
2005-09-01,2703279.9535338334,0.0,66483114.86000303,101297260.69162981,39171414.70381849,9261569.607707405
2005-10-01,3584639.076824941,0.0,104239728.71997704,61940429.98982926,95467527.31698783,4630784.803853703
2005-11-01,13308200.46250164,71012.16012039204,301891998.24178606,27843725.423649285,239266894.98741436,0.0
2005-12-01,281781591.1706304,33982224.639509074,462974352.7291829,15569944.23635164,493386765.21728927,0.0
2006-01-01,348753563.4760334,16984555.02125539,467891414.9537159,14830976.913692625,386323695.49105346,0.0
2006-02-01,158649458.45573214,438035.92330864706,468463440.3016739,32605142.161426187,192428453.640687,0.0
2006-03-01,329202407.30359566,22230945.883409258,469743437.93853474,47846704.30938731,400811957.1395378,0.0
2006-04-01,114333145.35198908,8766075.64045769,459470632.7784969,119371804.15482962,227866264.72796303,3886882.731414012
2006-05-01,135796.9874856181,0.0,282970352.14745975,214500025.39737156,26951210.876169052,10105894.943724703
2006-06-01,1162621.2848650136,0.0,105448838.22528017,250358217.65677556,41324636.01587654,15547530.925656049
2006-07-01,2789729.1757331747,0.0,38194296.01131,263791361.81855193,29995396.057845093,20211789.887449406
2006-08-01,3028793.545563146,0.0,32058240.60477013,187007150.0154717,28135561.15405092,16324907.377358112
2006-09-01,3261529.9201982426,0.0,61864816.67159186,97285312.13413464,117062277.93973555,7773765.462828024
2006-10-01,3869658.442151905,0.0,166972713.29297835,58854738.97796579,163873434.92243883,3886882.731414012
2006-11-01,29492362.375778534,457409.7913639644,363589527.83164585,16407407.850255866,243365471.77925,0.0
2006-12-01,92548446.41679722,103501.99757312707,438109987.3030409,5630692.561752951,173140100.69734755,0.0
2007-01-01,80031570.64708123,0.0,450105355.1889754,12548900.05555759,104645008.97838172,0.0
2007-02-01,263133924.94370136,3604871.6111341896,464443703.84619033,29224779.092697017,310802394.3369314,0.0
2007-03-01,86784608.33259918,684871.7585424462,462333399.91022855,75666883.07064821,160692944.50421813,0.0
2007-04-01,24220706.10479291,75760.52288699389,393491228.6498143,131259626.68240736,81131955.68222696,4620683.005817246
2007-05-01,496574.50658378046,0.0,277912734.274285,183924310.5248326,54797772.40183992,12013775.733371448
2007-06-01,3063405.835000086,0.0,144849376.29442695,220045035.4893098,55676425.93436769,18482732.023268983
2007-07-01,5917135.556498902,0.0,55129408.97526287,258436348.50640634,33831309.54298891,24027551.466742896
2007-08-01,6620607.944350226,0.0,43431223.236160874,184182438.96223503,48539843.04470878,19406868.087428596
2007-09-01,6387574.209293252,0.0,68739417.99946138,112713244.26906875,127067619.737662,9241366.011634491
2007-10-01,5416283.603463403,0.0,152838600.13457772,72474648.34683211,156940102.8610747,4620683.005817246
2007-11-01,1324755.5458390403,0.0,182271179.05971652,32874193.01196834,63239870.148464054,0.0
2007-12-01,156614657.57634532,9151736.771833649,456046466.7985113,11219879.963088447,451832694.39994925,0.0
2008-01-01,453246966.7691647,86250067.09949937,468825649.14834625,3672585.957487257,557248220.8273051,0.0
2008-02-01,369300499.46273875,8405618.500734182,469959751.98045385,18157239.19758601,397817761.0416248,0.0
2008-03-01,164203743.2266894,193358.9184948791,468923673.36892474,52484133.74475254,216035834.23248905,0.0
2008-04-01,37328985.23468689,3891.478431251503,424439265.865276,122731010.30525199,111173407.38907306,3816315.1098906766
2008-05-01,9633154.901891973,0.0,368903420.8984892,144524060.55248147,88048409.58296865,9922419.178840682
2008-06-01,1649485.8437020644,0.0,181650887.24120945,233097661.40955138,26605931.747733973,15265260.439562706
2008-07-01,2542477.8513935693,0.0,47205635.41966667,272074402.37491107,11539815.834405325,19844838.357681364
2008-08-01,3677738.174314139,0.0,41191896.17500059,177806618.1388598,59273784.246464394,16028523.459865097
2008-09-01,1881524.6188312867,0.0,41917491.44126043,109707838.62192644,64785862.49841715,7632630.219781353
2008-10-01,1499784.5753272986,0.0,61037228.75860558,56928457.75160294,68853970.23889625,3816315.1098906766
2008-11-01,6665051.027436895,145080.31322083055,196272195.9754367,27871041.948921323,170394576.5516245,0.0
2008-12-01,150377215.38555083,5695232.824334792,460930744.7813887,12828359.135986712,434701072.1430625,0.0
2009-01-01,322632140.44657004,6938203.641364794,468822228.7149775,15804507.378762748,353982760.5629944,0.0
2009-02-01,259878292.04876065,2051515.0416210433,469785038.27414393,22853215.711390413,286377050.7542349,0.0
2009-03-01,266256525.65897122,3370056.9649449433,469820043.5468794,58733232.04518351,328246826.21681726,0.0
2009-04-01,211109327.0249232,15654875.063941697,469250180.4631209,122738848.46947351,345220266.97965175,3425746.5833315807
2009-05-01,692671.8170880857,0.0,323682454.5567994,201524639.97691852,46747140.594344065,8906940.912752245
2009-06-01,4271192.010249925,0.0,271799356.5997659,220801057.1483027,158657125.3717436,13702986.333326323
2009-07-01,1730357.5674420223,0.0,82768974.9903701,264236735.27340123,19245883.32148428,17813881.82550449
2009-08-01,1306767.6606349982,0.0,43828680.46983611,228894343.81313542,34145572.40546487,14388135.74197979
2009-09-01,1441577.79211967,0.0,50410851.71948886,126790530.45410341,95400578.7252214,6851493.1666631615
2009-10-01,3333257.9880991927,0.0,103352644.15563154,52262474.411572054,104791840.50222744,3425746.5833315807
2009-11-01,2316326.3747935975,0.0,141087533.91524348,27137379.350467905,66872136.56848137,0.0
2009-12-01,45633368.28080081,796701.4974802455,396095680.35485625,8779011.329032334,311003318.5489715,0.0
2010-01-01,190248142.43646744,2539209.0965632144,459426515.78746897,5652656.364217406,262269275.00561205,0.0
2010-02-01,129138557.33273613,52848.75195796017,465337183.9234839,17514039.088961225,152781322.53383502,0.0
2010-03-01,120061406.24448177,131257.52434794887,464701974.25884885,56254610.36584417,175610719.00071558,0.0
2010-04-01,294017691.6759502,13091132.12656626,465642285.30851984,109258705.79905687,413666072.27815044,3338921.6661068425
2010-05-01,38061129.32156386,17556.718318804134,454321720.7635405,147579166.94232896,164915777.39574757,8681196.430292338
2010-06-01,2601966.4801091333,0.0,317719936.073295,227662699.11217242,78815522.29141255,13355686.66442737
2010-07-01,2758251.8366238205,0.0,113951937.3122195,267384042.29785204,31308139.133228824,17362392.860584676
2010-08-01,5894928.175942781,0.0,96151021.6029911,180831234.61092257,116247421.85559958,14023471.377399383
2010-09-01,477002.95344646875,0.0,71930390.72912626,103579204.68731536,17340759.034723345,6677843.332213685
2010-10-01,16522574.984760731,0.0,282266273.76639634,37746212.88843745,261916915.26512575,3338921.6661068425
2010-11-01,150801394.37293708,7614763.632899469,448881054.57770944,12147592.14513531,337565497.6286195,0.0
2010-12-01,489908277.33097255,261392374.98165616,470280241.7743134,4452914.724417637,778811498.7200843,0.0
2011-01-01,173179409.97951713,731012.2559814,470341423.0765255,13731840.450986248,187803713.70140952,0.0
2011-02-01,322503320.63923615,4646117.510590968,470377649.82694113,13204036.491512757,340946604.9271627,0.0
2011-03-01,320320704.4564828,20306556.100694276,470246321.91951317,26307083.607363213,367055227.5670506,0.0
2011-04-01,302160273.95760834,54223285.05371675,470365235.7463338,66562477.88142598,420354532.9482574,3125648.475593686
2011-05-01,136715581.29031163,5383409.225276057,469170985.8275478,101219770.82476312,233899542.29757535,8126685.927775303
