Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,407909521.149418,32381814.8348544,472125507.3752312,17180870.990745097,459441550.94888145,0.0
2005-02-01,279949916.14318734,2765040.1955914795,472548096.82348335,30966260.130478423,314103805.9175094,0.0
2005-03-01,247829202.02007502,8929842.641092338,472104860.2727117,59875462.19035292,316191270.3007486,0.0
2005-04-01,25743242.507734854,0.0,434305289.33463997,88429245.31432158,72048094.24331462,4324822.640670035
2005-05-01,40749381.372481905,0.0,414584917.0423664,129815643.0205333,139600113.64556697,11244538.455174804
2005-06-01,9430552.165821504,0.0,319687651.2186018,176617618.20700395,73734996.54126255,17299290.56268014
2005-07-01,2653463.591405429,0.0,132545304.08254173,250093951.33811772,12891983.847532418,22489076.910349607
2005-08-01,5549674.895641049,0.0,77984813.88942929,180946231.18354517,30002908.40157863,18164254.651895855
2005-09-01,2385498.7097780555,0.0,75964820.64310025,99609943.81814905,53319467.365513176,8649645.28134007
2005-10-01,3410375.5619630893,0.0,110187075.24967112,60860088.438894115,93604820.81001145,4324822.640670035
2005-11-01,19686456.83567479,0.0,310387529.743782,27546093.54239216,247433004.87217775,0.0
2005-12-01,259178770.7405062,37134158.385524,467033356.0585806,15618609.649294123,468577365.09012264,0.0
2006-01-01,318121993.68553287,9104223.756269548,471234479.6892818,14871186.363929411,346298527.436433,0.0
2006-02-01,159996795.2372158,5876.453889662669,471860301.4528811,33139504.009098046,193767997.46380275,0.0
2006-03-01,305905100.37139565,13537378.16254501,473220192.5408652,49857295.867811754,370659665.4897363,0.0
2006-04-01,115773141.46590583,4037804.0670687873,458253297.210547,120208205.32849413,221410707.2239338,3641548.3072166746
2006-05-01,1257.7617463599913,0.0,286243611.441594,208509258.42350593,27032805.100862984,9468025.315436125
2006-06-01,0.0,0.0,113910602.15239441,248806427.71857262,50484033.35534476,14566193.228866698
2006-07-01,147639.82710905198,0.0,42838287.84934522,260535359.28848633,45066947.73673206,18936050.63087225
2006-08-01,974957.4528313748,0.0,34867592.62295263,184721122.0778745,38099037.28657859,15294502.642321577
2006-09-01,2913155.7009254424,0.0,75011516.35932423,96199587.49563141,128889701.4543543,7283096.614433349
2006-10-01,3946006.324814881,0.0,177999785.08882532,58496901.46479216,161789628.21189135,3641548.3072166746
2006-11-01,41874521.79806243,21990.636517662682,353113796.30038774,16372312.264611756,233382835.91075417,0.0
2006-12-01,82930127.72891787,0.0,433551740.5506794,6065070.719458823,169433142.6986685,0.0
