Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,412797953.5295134,32258533.70004201,473584323.61436063,8978199.936619608,454693039.1123653,0.0
2005-02-01,287173458.51234895,1638167.4403301007,473584323.61436063,18119329.69612549,306930955.6488046,0.0
2005-03-01,262505295.74748206,7464184.353457218,473584323.61436063,46149270.06427453,316118750.1652138,0.0
2005-04-01,21744963.49802318,0.0,459701991.08532345,65211144.501945086,68748952.83026107,4324822.640670035
2005-05-01,59640871.98338652,0.0,465863697.66057247,83778334.42927057,138336374.53273112,11244538.455174804
2005-06-01,8941876.069832243,0.0,396867082.53391486,150410509.3344549,73056479.71494931,17299290.56268014
2005-07-01,3695732.9496180597,0.0,237983968.88822407,192457754.25746667,11464154.93506585,22489076.910349607
2005-08-01,6199477.203906626,0.0,159995069.29457158,141046489.8783529,31321065.965082474,18164254.651895855
2005-09-01,1596042.6246941914,0.0,147038252.81165516,78928092.89734119,46815602.16286282,8649645.28134007
2005-10-01,5618440.6428789515,0.0,196194120.25528046,42335717.6088,92366329.48614302,4324822.640670035
2005-11-01,32107898.731007203,0.0,377037970.0890323,23444834.012062743,236396582.57682177,0.0
2005-12-01,307677260.02888083,28117836.82722419,471359566.1895055,12076106.773999993,442192799.7305784,0.0
2006-01-01,335396704.0049296,8582244.162740339,473179176.1099227,10769416.587631373,356567974.6757186,0.0
2006-02-01,166036588.89520806,5487.634730410963,473470267.747482,21728193.988298036,188061362.15579575,0.0
2006-03-01,329910567.41428894,8797987.405941686,473584323.61436063,42511931.190949015,381334541.8780582,0.0
2006-04-01,157394697.80667934,2276096.138077277,473584323.61436063,63601593.12752942,219630838.76506934,3641548.3072166746
2006-05-01,2113615.4240023466,0.0,415264940.2722822,91667036.18393724,25993242.95042478,9468025.315436125
2006-06-01,895269.7736634102,0.0,281379951.0932875,191757836.28771764,43283231.494199984,14566193.228866698
2006-07-01,3723813.736540083,0.0,173711097.24955165,170956699.89893338,38118283.91257216,18936050.63087225
2006-08-01,4542336.137556547,0.0,133869021.15190098,126483538.39559206,45347121.743750095,15294502.642321577
2006-09-01,5995367.742579167,0.0,184063177.95159048,78192727.7294118,126371503.86602746,7283096.614433349
2006-10-01,12334958.342932262,0.0,287418173.12087804,38340497.51610981,150388902.72111297,3641548.3072166746
2006-11-01,70053201.43002798,9451.049419866113,429906834.36240536,17457912.104501963,230009225.82547727,0.0
2006-12-01,121649903.1272191,0.0,463911050.5121122,13752967.054705888,169407086.33163178,0.0
2007-01-01,87299111.61673714,0.0,469135109.3967544,11855129.247482348,104378299.74886179,0.0
2007-02-01,267331945.25813374,345493.96928464645,473119787.08818954,24022623.225286286,295684740.1441395,0.0
2007-03-01,111392499.91168593,0.0,473249782.9565356,39417436.62221175,150939932.40224364,0.0
2007-04-01,24735115.289236963,0.0,455507797.675457,74410663.27532549,77096114.04229146,4307679.241192534
2007-05-01,1637167.1717198533,0.0,397139564.1518984,123871918.69181176,55940886.457151905,11199965.882821014
2007-06-01,4589315.473439452,0.0,311672397.6935117,144350093.8260863,46173671.73899007,17230716.964770135
2007-07-01,7755000.459789927,0.0,202357804.30145028,180135703.21513718,46031147.881806895,22399931.76564203
2007-08-01,5853949.432426326,0.0,143575968.21238413,151167538.817404,53004870.71890934,18092252.444461957
2007-09-01,7379278.070235038,0.0,176188173.18608403,89301681.33014905,119111536.06440087,8615358.482385067
2007-10-01,11927621.428876784,0.0,268214181.84694207,56040428.51443923,155492983.0781599,4307679.241192534
2007-11-01,6995647.38187046,0.0,301287518.1043926,20272154.937560778,60007250.15435769,0.0
2007-12-01,237911728.85995582,7228502.30220646,464375494.10935926,6811859.244321568,415040066.41145086,0.0
2008-01-01,448721300.78931475,69377261.28107312,473135928.7045417,7092081.636760782,533951078.30233127,0.0
2008-02-01,369946111.6588846,5549636.820452569,473584323.61436063,9756067.964470595,385700211.3536269,0.0
2008-03-01,174114401.89837405,3309.665830673731,473513324.7538659,32944581.69660394,206991294.4003139,0.0
2008-04-01,33356299.797340643,0.0,465870880.81609225,66016820.69638432,88152891.4504563,3577785.1054952177
2008-05-01,26458968.530779988,0.0,456315110.184538,84155636.21106666,91756592.82047448,9302241.289817717
2008-06-01,2511568.868933876,0.0,354586959.6420698,142484662.4304392,28956940.334924076,14311140.42198087
2008-07-01,1755591.182299459,0.0,177229855.68996632,217862357.45414907,17636765.943952054,18604482.579635434
2008-08-01,1760322.4609412362,0.0,113815482.66316862,152930195.43940395,44337057.587183625,15026697.191229772
2008-09-01,2711142.6379788774,0.0,142304856.69077045,73655681.6003451,95705943.35627866,7155570.210990435
2008-10-01,1828392.3228462911,0.0,174209457.59927088,35204323.73887844,64413319.32511879,3577785.1054952177
2008-11-01,15188725.015283844,0.0,300015105.8155521,16009903.231066663,157004276.46263164,0.0
2008-12-01,214458450.38999504,3390532.7067138404,469406799.7203926,11481993.645819614,398722670.6473692,0.0
2009-01-01,343392945.51408553,4650426.839764878,473329755.3018094,14984504.06312157,366950831.99838877,0.0
2009-02-01,243537482.5399752,2420.9903264201603,473538151.3261215,16783268.505356856,260531568.0599705,0.0
2009-03-01,279855088.67493445,448137.3067788858,473550797.393887,34464269.473921575,314780141.5234003,0.0
2009-04-01,251248973.11593464,5337251.37279773,473584323.61436063,64026828.52673726,317465508.4789105,3181070.7570327045
2009-05-01,3277596.01487235,0.0,424054744.0604064,113000905.32142746,58478138.03318095,8270783.749164605
2009-06-01,21699951.007596564,0.0,436281622.7327408,129738298.94184317,150940845.59364337,12724283.028130818
2009-07-01,779314.8909477165,0.0,267738109.24155998,211919908.63854894,27606167.161550887,16541567.49832921
2009-08-01,1484970.812811094,0.0,181917166.59609696,145292011.8917569,39632773.56410447,13360497.08270844
2009-09-01,736282.566812226,0.0,190589894.74023563,91944367.75945882,92238945.42284484,6362141.514065409
2009-10-01,3967735.5188760613,0.0,250738398.51946872,39736467.34112942,100671635.88220583,3181070.7570327045
2009-11-01,4673377.591678328,0.0,296079110.8205525,14842074.66669804,64694790.00566826,0.0
