Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,86577646.90408638,0.0,246856124.2146866,42684764.13616471,129512257.64257395,0.0
2005-02-01,29592463.373500146,0.0,246935865.71563438,36743537.349952936,66415742.224400796,0.0
2005-03-01,13108509.515202476,0.0,246169417.3385218,30760822.7544549,43102883.8925448,0.0
2005-04-01,10902980.457255203,0.0,244317782.82594004,28661238.136870578,37712260.49813795,323.58340606092656
2005-05-01,4971262.158948537,0.0,239461082.72472823,21860953.203560784,21974673.94448008,841.3168175099944
2005-06-01,10708916.446285488,0.0,230918908.32671875,49819072.3087294,51863118.839665376,1294.3336242437063
2005-07-01,7135298.084503983,0.0,225401560.37002337,21199839.800031364,22252792.918008067,1682.6336350199888
2005-08-01,23080072.465394177,0.0,219722053.81367758,54504365.9333255,71554514.04204701,1359.050324580099
2005-09-01,22132168.262448028,0.0,226959207.51977092,45151113.05500394,74312843.5292045,647.1668121218531
2005-10-01,19509506.89277549,0.0,234760643.91149163,33725181.986713715,60986058.55808175,323.58340606092656
2005-11-01,3807432.9156873506,0.0,234099749.1773861,11064496.764462749,14190945.777533699,0.0
2005-12-01,4553250.117087369,0.0,234263964.04856384,10187027.826533332,14884790.169040091,0.0
2006-01-01,11134420.49152077,0.0,237827127.8657493,13684761.044619603,28382345.3533258,0.0
2006-02-01,1814899.7867539953,0.0,236973692.84643623,5216488.56530196,6177953.332742956,0.0
2006-03-01,38271416.215058304,0.0,243211580.87304536,45665489.25430591,90174793.49597324,0.0
2006-04-01,2688164.9931096616,0.0,240167088.22949544,13015786.003803916,12659143.252021726,315.1013419724464
2006-05-01,612836.5951222854,0.0,235827328.74971476,6451149.420588235,2498862.7630508137,819.263450879946
2006-06-01,2167107.7157021,0.0,231234488.85296765,12551379.818972543,9766856.015741784,1260.4053678897856
2006-07-01,14053603.295683198,0.0,231279560.4821346,36133488.553105876,49884790.09863615,1638.526901759892
2006-08-01,9701484.80240951,0.0,224989619.29479522,40482392.42811764,43636692.7338427,1323.4256554084825
2006-09-01,8401409.226070872,0.0,210323184.21702135,40886663.71756863,34350656.00077265,630.2026839448928
2006-10-01,151768657.27632913,0.0,246356727.48657748,78738425.48898041,266540310.9335236,315.1013419724464
2006-11-01,10826486.02230437,0.0,246566731.65624171,6643562.401537254,17680052.593505863,0.0
2006-12-01,18501860.958863832,0.0,246679869.74401537,11692653.203898035,30307652.250535548,0.0
2007-01-01,32057136.945874117,0.0,246888135.48799613,14244032.279152937,46509434.96900784,0.0
2007-02-01,7735800.307600596,0.0,246485107.72862375,12032424.671968624,19365197.22019681,0.0
2007-03-01,7754260.944409206,0.0,244450102.924341,21580059.5956549,27299315.73578134,0.0
2007-04-01,15168701.380103724,0.0,240588193.28681585,36665546.60668236,47972061.22622821,277.12303269046544
2007-05-01,5466867.044102829,0.0,235848912.38918296,19937713.038203917,20664578.66481292,720.519861089951
2007-06-01,962820.4969046521,0.0,229731976.0704756,8028798.404956861,2623998.003540078,1108.4921307618617
2007-07-01,16558035.007540701,0.0,228005674.75324714,40642107.15166276,54996190.691627055,1441.039722179902
2007-08-01,17691155.467964638,0.0,221321560.56643862,53905488.37268236,64493183.748535305,1163.9167612052142
2007-09-01,18496952.073480457,0.0,223081890.5920376,36203192.35938822,56179028.402093075,554.2460653809309
2007-10-01,8237957.024092447,0.0,221142008.07148442,16193374.660800003,22328236.93591101,277.12303269046544
2007-11-01,3613153.459657075,0.0,221175502.08808574,6751600.523866664,10376821.859372128,0.0
2007-12-01,41163327.48746902,0.0,238553115.95212016,35755722.03949803,94296663.3910015,0.0
2008-01-01,39986245.679427505,0.0,240542390.01403174,19931427.745364714,61906947.4867037,0.0
2008-02-01,24473954.78055774,0.0,240586686.92979652,34276820.99512157,58795072.69144418,0.0
2008-03-01,7719585.884261503,0.0,239574234.36583406,12553839.609474504,19260972.929773524,0.0
2008-04-01,2760774.925798852,0.0,237092704.8138615,10222757.099427449,10501704.06340058,298.40985327727725
2008-05-01,6794750.272179641,0.0,233828566.3806403,23673095.020156868,27107913.36990172,775.8656041777652
2008-06-01,4892152.898420989,0.0,229205954.6679728,18296926.032635286,18107505.759878654,1193.639413109109
2008-07-01,6001902.363052832,0.0,225419781.1517972,20086308.8856549,21801728.922466155,1551.7312083555305
2008-08-01,26726054.13467993,0.0,234210770.0819428,53433685.53511372,88683253.62980355,1253.3213789835127
2008-09-01,1768973.8852542348,0.0,227959244.02108437,11634781.770454898,6891813.407367166,596.8197065545545
2008-10-01,5784693.244560583,0.0,227914260.53046858,14066590.90643921,19707400.982413866,298.40985327727725
2008-11-01,18218560.29229454,0.0,238465352.89885288,12380358.38316078,41150011.04383952,0.0
2008-12-01,94084772.63279544,0.0,246203012.21120837,13893431.457490193,115715863.40264113,0.0
2009-01-01,12991537.154151585,0.0,246328522.63548276,9318450.909419606,22435498.487845566,0.0
2009-02-01,2406225.312688403,0.0,244956109.00137103,8586282.929733332,9620094.608309971,0.0
2009-03-01,2587741.4283344233,0.0,243563745.00907058,13908190.934439212,15103568.370473195,0.0
2009-04-01,6407944.217966024,0.0,242099959.34258276,22326588.45221176,27270596.233698007,150.76999200936393
2009-05-01,29299951.533597108,0.0,246345151.85365823,46802800.80654117,80347552.84923452,392.0019792243462
2009-06-01,6007377.570012979,0.0,240438590.14459732,30808838.745443147,30909051.526427213,603.0799680374557
2009-07-01,3854130.7172956746,0.0,234987940.51131713,16708508.274290184,15111205.354347212,784.0039584486924
2009-08-01,800688.0353524549,0.0,229424115.42331252,9382966.803615686,4557252.535166662,633.2339664393284
2009-09-01,5685837.02834736,0.0,227651198.26435408,23951206.8312,27729233.31300132,301.53998401872786
2009-10-01,6593271.511891808,0.0,228345762.17983943,16706997.77985882,23901497.45322856,150.76999200936393
2009-11-01,3026704.7242220114,0.0,227814482.39749852,7367948.936133332,9733052.091283945,0.0
2009-12-01,77969454.05402799,0.0,245527480.63490978,19592521.748745095,115274974.04018433,0.0
2010-01-01,120552252.99548487,0.0,247377797.68063453,7023508.122854904,129426078.16406444,0.0
2010-02-01,82771099.81081964,0.0,247313883.51561007,18043907.490556862,100751093.13635206,0.0
2010-03-01,22776683.50650871,0.0,244251874.01110616,32017389.941560775,51732063.94356555,0.0
2010-04-01,1190501.2636201053,0.0,240144293.86766353,7285722.796870589,4368498.5087189535,145.40832922181804
2010-05-01,654366.8507656119,0.0,233872677.86774358,8465301.13684706,2847673.9260415984,378.061651195675
2010-06-01,2581982.6933105984,0.0,226646884.9793503,20069401.520039227,15425009.691639578,581.6333168872721
2010-07-01,11544620.496048851,0.0,226637705.0502679,24716285.709803928,35715470.14921164,756.12330239135
2010-08-01,17654251.29336791,0.0,221913042.6886173,67228197.99794509,78931132.75225899,610.7149731695321
