Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,110475556.101166,0.0,247515191.20137575,15672104.560980389,128302994.28183663,0.0
2005-02-01,53746317.15531153,0.0,247515191.20137575,15509051.173945103,69255368.28220232,0.0
2005-03-01,30770053.445769195,0.0,247508386.49891976,10152998.98820392,40916247.70474322,0.0
2005-04-01,6365042.9187637335,0.0,237106549.29381117,35663782.71506666,31626664.835227173,323.58340606092656
2005-05-01,3024249.932908193,0.0,214513599.1394071,43832655.90283923,24263114.35903692,841.3168175099944
2005-06-01,13149333.592325967,0.0,225560684.48122862,26848236.62482352,51043361.18913262,1294.3336242437063
2005-07-01,3611551.106129026,0.0,217998992.05659068,20180381.797576483,16228557.840340078,1682.6336350199888
2005-08-01,32136810.771829933,0.0,229931847.94282684,33329158.24737254,77364968.4564778,1359.050324580099
2005-09-01,52184153.08772573,0.0,238048307.2770321,17308394.399560783,77608359.58923285,647.1668121218531
2005-10-01,35843622.9250451,0.0,240460856.4252042,19097392.681090187,57353241.120059356,323.58340606092656
2005-11-01,999497.8291390871,0.0,228425348.50099272,21789328.39044707,10753318.2883768,0.0
2005-12-01,198133.71181006185,0.0,212197691.42513174,27608524.470996086,11579001.120095614,0.0
2006-01-01,2357200.6829393213,0.0,220478273.7454608,14617899.636917643,25255682.635090742,0.0
2006-02-01,484880.1847259122,0.0,215761723.0236768,9116482.092854902,4884811.557516052,0.0
2006-03-01,45371756.201574385,0.0,243284079.3682004,15699155.729780385,88593268.23855093,0.0
2006-04-01,1046136.234777806,0.0,229182369.73657995,22513553.616470587,9457665.127734764,315.1013419724464
2006-05-01,77062.68191787471,0.0,218024655.8281988,12401814.934682352,1320344.4467680738,819.263450879946
2006-06-01,562108.4997658754,0.0,207013022.11492524,22689982.215811774,11907991.826386632,1260.4053678897856
2006-07-01,5416199.325370551,0.0,207674948.904704,36355853.55058038,41955816.684598766,1638.526901759892
2006-08-01,7859790.770141982,0.0,202467208.3852244,31091526.12443137,33347887.778979372,1323.4256554084825
2006-09-01,13892705.901297469,0.0,215855802.80454302,8047258.974839214,35276419.97971231,630.2026839448928
2006-10-01,224521081.9865155,0.0,246306966.2092464,10155351.290352939,265127281.3485927,315.1013419724464
