Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,112333711.29806317,0.0,247515191.0624424,15672104.560980389,129512257.64257395,0.0
2005-02-01,50906691.050455734,0.0,247515191.0624424,15509051.173945103,66415742.224400796,0.0
2005-03-01,32949884.90434086,0.0,247515191.0624424,10152998.98820392,43102883.8925448,0.0
2005-04-01,9525385.458956119,0.0,240038606.96996358,35663782.71506666,37712260.49813795,323.58340606092656
2005-05-01,2311285.380238929,0.0,215870180.94818294,43832655.90283923,21974673.94448008,841.3168175099944
2005-06-01,13806285.209133202,0.0,227080072.2875158,26848236.62482352,51863118.839665376,1294.3336242437063
2005-07-01,6108253.619515641,0.0,223045912.42206684,20180381.797576483,22252792.918008067,1682.6336350199888
2005-08-01,29671090.50329642,0.0,231601536.76376963,33329158.24737254,71554514.04204701,1359.050324580099
2005-09-01,49588346.23750847,0.0,239018286.82271704,17308394.399560783,74312843.5292045,647.1668121218531
2005-10-01,39459873.29076914,0.0,241447402.99234542,19097392.681090187,60986058.55808175,323.58340606092656
2005-11-01,2295662.935332094,0.0,231553357.44409996,21789328.39044707,14190945.777533699,0.0
2005-12-01,565950.4814552575,0.0,218263672.6606886,27608524.470996086,14884790.169040091,0.0
2006-01-01,4980791.701636727,0.0,227047326.6754601,14617899.636917643,28382345.3533258,0.0
2006-02-01,1015451.788859752,0.0,223093346.1264884,9116482.092854902,6177953.332742956,0.0
2006-03-01,52785032.223714836,0.0,244783951.6689664,15699155.729780385,90174793.49597324,0.0
2006-04-01,1777918.7319788288,0.0,233151937.67388067,22513553.616470587,12659143.252021726,315.1013419724464
2006-05-01,115323.10842096024,0.0,223134481.6572791,12401814.934682352,2498862.7630508137,819.263450879946
2006-06-01,617865.6493371141,0.0,209851189.11807016,22689982.215811774,9766856.015741784,1260.4053678897856
2006-07-01,10616106.395443598,0.0,213130888.78581506,36355853.55058038,49884790.09863615,1638.526901759892
2006-08-01,12107895.32937389,0.0,213716577.57134405,31091526.12443137,43636692.7338427,1323.4256554084825
2006-09-01,16788141.367251825,0.0,223232463.43270957,8047258.974839214,34350656.00077265,630.2026839448928
2006-10-01,232899954.9669232,0.0,246717783.21029916,10155351.290352939,266540310.9335236,315.1013419724464
2006-11-01,6252789.416692981,0.0,244300250.29748842,13844796.089623531,17680052.593505863,0.0
2006-12-01,13621431.101621646,0.0,245500648.43922594,15485823.007176463,30307652.250535548,0.0
2007-01-01,33359558.190075293,0.0,247131461.0103781,11519064.207780398,46509434.96900784,0.0
2007-02-01,13196382.291550627,0.0,246694396.99306348,6605878.945960784,19365197.22019681,0.0
2007-03-01,13168071.55560167,0.0,244933226.00834903,15892415.16489412,27299315.73578134,0.0
2007-04-01,23386307.11303882,0.0,241151983.02486923,28367274.219701953,47972061.22622821,277.12303269046544
2007-05-01,1931257.669124653,0.0,223661591.02614406,36224433.514274515,20664578.66481292,720.519861089951
2007-06-01,0.0,0.0,188805453.1155333,38011199.13959217,2623998.003540078,1108.4921307618617
2007-07-01,3316279.206650793,0.0,196755801.90428177,44372725.64058821,54996190.691627055,1441.039722179902
2007-08-01,10470390.45125194,0.0,201624587.82976282,49969078.40773333,64493183.748535305,1163.9167612052142
2007-09-01,19538560.46132536,0.0,215927440.82308185,22496466.291921563,56179028.402093075,554.2460653809309
2007-10-01,7350406.343595909,0.0,216606720.09005243,14468985.097882356,22328236.93591101,277.12303269046544
2007-11-01,740203.0433438804,0.0,209067199.59502172,17705349.609639205,10376821.859372128,0.0
2007-12-01,54638245.502661176,0.0,234100637.82974643,14624979.653615683,94296663.3910015,0.0
2008-01-01,39655701.24314375,0.0,238716317.3664437,17635566.70686274,61906947.4867037,0.0
2008-02-01,36827708.70721513,0.0,241701266.51388842,18982414.83678431,58795072.69144418,0.0
2008-03-01,10173123.50262371,0.0,239621797.36191663,11167318.579121573,19260972.929773524,0.0
