Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,427356259.8649998,25951530.212150063,921339651.6605995,54003692.458591975,566243870.3852673,0.0
2005-02-01,239355743.31141856,84812.66718132015,926450182.865221,58538069.51979085,303089156.7030118,0.0
2005-03-01,164554068.84293744,0.0,923960288.5201551,92149023.09025154,254179294.5591018,0.0
2005-04-01,25943023.117067903,0.0,875873912.8299457,140125837.64829436,116770210.81536795,715602.6543039834
2005-05-01,3444055.7639735187,0.0,748178095.9715501,197178060.70600954,65742983.23933,1860566.8604076446
2005-06-01,15453494.508335635,1610.9658102621743,656744387.1753787,233276032.94516146,140281627.07387,2862410.6172159337
2005-07-01,3503585.997471731,25575.35572094584,527554175.73122036,240604188.75981614,52311442.0938217,3721133.7208152893
2005-08-01,50790714.97063035,18373.845729314027,589747218.8357139,175916933.81005841,268757129.4663487,3005531.0210327483
2005-09-01,82112035.4614573,0.0,642409511.4887465,167582173.65488133,288957203.8495307,1431205.3086079669
2005-10-01,34297060.728137776,0.0,632272062.8817289,122643269.5619172,129059397.44481143,715602.6543039834
2005-11-01,7595924.81743427,0.0,613875481.0792719,86919581.23154747,52802344.774874605,0.0
2005-12-01,17687349.37058137,0.0,631030145.9507881,50012158.481411025,80020714.67103933,0.0
2006-01-01,42590249.890295774,0.0,670054948.578393,58640374.447893076,139456257.13760954,0.0
2006-02-01,624114.029173964,0.0,618163790.9823902,87679201.20740534,15358715.48570913,0.0
2006-03-01,156318932.8057264,387706.11736490193,772448056.3282537,100673242.76991405,410667559.12157726,0.0
2006-04-01,8839316.817079859,0.0,701281773.6850302,137773104.2972457,61839189.17806691,733139.4265954192
2006-05-01,734719.0338383556,0.0,569611455.6495423,180634808.36187595,732084.0802657001,1906162.4869694256
2006-06-01,1865160.6723332992,0.0,485643522.31182504,217055966.88014144,37878891.89020136,2932557.7063816767
2006-07-01,36001631.08610431,25027.672856848476,535120556.1103107,206669592.3906178,247256016.2336423,3812324.973938851
2006-08-01,19342095.434867922,0.0,523919773.6842691,176820128.81386086,130948936.90908322,3079185.62611557
2006-09-01,69481843.42237765,0.0,584694614.8819722,110627988.95627728,229441183.76535437,1466278.8531908384
2006-10-01,417038299.59758717,898114.9196487556,844260368.145155,86462752.53126052,763231780.885084,733139.4265954192
2006-11-01,62051312.11587938,0.0,855019858.9785274,66690702.24062272,139501505.1898733,0.0
2006-12-01,78830983.34614056,0.0,873295167.6533419,44840853.113428846,141938242.33052576,0.0
2007-01-01,102435806.55138987,0.0,893490657.4586443,54770654.37637509,177393277.95088542,0.0
2007-02-01,88231994.84977259,0.0,893860305.7618254,78969243.59453632,167566114.14018214,0.0
2007-03-01,29897021.004501067,0.0,852242262.2896024,127054671.45508413,114059804.70172805,0.0
2007-04-01,72640053.39826716,0.0,837972768.6976421,154321498.06241935,205803756.5531855,645774.8134705047
2007-05-01,11156782.377458101,0.0,766929894.6827126,187002420.05530107,114100666.63749939,1679014.4573321263
2007-06-01,1105770.6471945595,0.0,593168529.42843,238058799.65876445,17558013.696630083,2583099.253882019
2007-07-01,13299880.6878843,24794.401394303935,571121282.7372346,219670477.09732908,168191286.08985704,3358028.9146642527
2007-08-01,46839117.32453708,11839.767326804365,607631083.9610579,194712074.388034,248479005.03307644,2712254.1718668975
2007-09-01,85828431.36481254,0.0,650553100.7717065,170248961.60933208,277298145.62802833,1291549.6269410094
2007-10-01,13992274.065241475,0.0,629444589.1538403,124965138.33448566,88867860.44775641,645774.8134705047
2007-11-01,42846911.33260998,0.0,654046198.1360508,83045567.79814997,146003057.1860541,0.0
2007-12-01,258664247.50862914,847399.0569734046,845857077.2635161,35542868.01300525,486865393.70607716,0.0
2008-01-01,316194533.0421162,6739086.215521783,909801949.1576453,36091575.06128388,422970066.2130485,0.0
2008-02-01,292925627.88496894,155334.4949079641,922891502.6405689,55098283.1405637,361268799.00336224,0.0
2008-03-01,15585296.196859693,0.0,863790180.493328,108364709.68617083,64828865.680103794,0.0
2008-04-01,21304961.809890296,0.0,817347817.9567971,137230004.91278127,110462134.3937826,724568.3112204628
2008-05-01,21240470.566476166,0.0,778313551.3723708,173004410.8246272,146908517.44400302,1883877.664515169
2008-06-01,15301314.383711986,0.0,672995955.7885027,235842055.78214937,124490198.40085714,2898273.244881851
2008-07-01,3500970.7272655517,18359.84651975588,552407250.9493479,210392713.74979407,45433529.208368875,3767755.329030338
2008-08-01,37937463.10765141,12574.677701534152,581528815.3040079,194849535.17500788,225950271.5009891,3043186.910037746
2008-09-01,2419986.494036891,0.0,518231048.0349224,159458946.23910713,34074850.74342163,1449136.6224409256
2008-10-01,10560759.643711634,0.0,521818313.7742403,114836293.5859802,97722171.10599577,724568.3112204628
2008-11-01,46641143.60419873,0.0,585502884.2443277,84281744.94877413,189276557.41797218,0.0
2008-12-01,249605613.34228957,194721.1255896851,842553129.19896,43579138.148010746,550429717.5705224,0.0
2009-01-01,41171248.24164748,0.0,847268402.9675062,44013163.63842784,89893658.09041965,0.0
2009-02-01,36479868.42503555,0.0,828182059.0737777,82858166.35121241,99743363.10710792,0.0
2009-03-01,32453737.95063831,0.0,795970096.8751615,122651254.90686736,119870646.45984092,0.0
2009-04-01,39256695.30533979,0.0,779915854.0997335,132032286.09091708,147596385.5184767,645623.6194642637
2009-05-01,97818844.3174456,0.0,785901550.4431452,171856060.06932637,269518445.5642203,1678621.3560620735
2009-06-01,35739807.18547538,21104.103070860463,729309647.1235986,196905079.42415985,156067663.09445566,2582494.4778570547
2009-07-01,3371713.9305595397,46942.621449528255,604825167.643892,214940085.70013884,42476153.26573716,3357242.712124147
2009-08-01,1287409.0430025614,21735.221070329244,505815414.48053694,201892099.16610298,9839975.877582403,2711619.23756228
2009-09-01,8037603.371281367,0.0,509032725.30302066,144895769.80299035,108337165.7177375,1291247.2389285273
