Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,286893939.0365256,39335127.34454898,891360731.4751278,70517550.95778044,509988772.58042145,0.0
2005-02-01,171561996.39827418,932435.8859678784,894849756.7798612,134020183.84166269,310003641.382197,0.0
2005-03-01,69586320.71327426,179203.75163995853,876926352.2930423,193433258.36818054,245275378.34141612,0.0
2005-04-01,19290124.818025887,0.0,715019732.1286445,277623134.4608158,132921144.1509847,535831.0187335684
2005-05-01,1291978.207686329,0.0,539917693.660734,252998831.2625881,63228874.08152463,1393160.5742133083
2005-06-01,3403575.0728169563,0.0,408482764.4900669,333377835.5896705,143917456.35828528,2143324.0749342735
2005-07-01,4080467.0004480304,0.0,331133872.9131008,266805425.94930187,78455595.55309324,2786321.1484266166
2005-08-01,10507152.733161664,0.0,347669229.52879363,271775475.9935294,232154894.66390517,2250490.1219905363
2005-09-01,27307770.056747887,0.0,430670493.8691583,158757793.09239215,258188860.8594024,1071662.0374671367
2005-10-01,11942709.750588981,0.0,461053577.403585,155035602.98901963,184749009.66297415,535831.0187335684
2005-11-01,277355.1428260378,0.0,427437696.7479441,107596215.79161572,61861159.65522233,0.0
2005-12-01,1177959.9241625657,0.0,458877742.8531868,65137908.30030586,96628974.97086117,0.0
2006-01-01,10947601.726434266,0.0,503319631.741468,68652250.36295685,123583955.28951946,0.0
2006-02-01,772512.3055120466,0.0,439536920.24540836,94189663.3821804,15969189.333688525,0.0
2006-03-01,64825691.191055804,4187507.1272995276,588612517.8189946,172862242.07981968,386839724.0902781,0.0
2006-04-01,1778883.269018261,0.0,403144646.84347636,323462288.81490993,59937665.44353182,566007.7748477814
2006-05-01,304772.05219442456,0.0,260046136.0305645,329065200.9622117,3965504.282695707,1471620.188958747
2006-06-01,823363.1961146451,0.0,224701226.1980326,290160303.74581164,54066579.41342544,2264031.0993911256
2006-07-01,14463360.056360682,0.0,275457535.32960516,268064121.5503217,264216561.9548609,2943240.377917494
2006-08-01,15509574.968912762,0.0,286646675.3561331,251593323.17025095,208388705.27107415,2377232.6391662103
2006-09-01,17813917.324270118,0.0,325076308.621045,162545101.71521568,178634933.13614768,1132015.5496955628
2006-10-01,154479183.52633876,0.0,701205982.29824,160277052.74374124,690319901.964462,566007.7748477814
2006-11-01,8777750.83582007,0.0,701093262.0784013,121788322.34267445,130453352.96720988,0.0
2006-12-01,30665297.782363698,0.0,761458593.7725552,46791477.40605491,137822106.862149,0.0
2007-01-01,75697560.99726531,0.0,819906255.795347,46118571.72025101,180263794.71216825,0.0
2007-02-01,28700036.593227677,0.0,807019443.2657511,100895208.17493334,116708432.22335708,0.0
2007-03-01,7807690.0676916465,0.0,675565156.4964164,223547053.0898589,98465979.8303878,0.0
2007-04-01,9857728.457841063,0.0,502834588.56395036,382925519.8169334,203650609.86633742,490353.22558413696
2007-05-01,1837784.8708887387,0.0,326656027.97180766,396355003.3438039,143528460.28832525,1274918.3670307356
2007-06-01,161129.29820276736,0.0,241223658.98619366,235751827.10529414,32374928.178087704,1961412.9023365478
2007-07-01,4029314.2935085045,0.0,258170292.67417783,286313583.72526264,197575181.30722672,2549836.734061471
2007-08-01,10105195.010175101,0.0,297586639.86900246,252543950.75963128,231669342.55192327,2059483.5135489646
2007-09-01,20211857.30260658,0.0,396751211.6185511,180972474.04497263,290185155.4726809,980706.4511682739
2007-10-01,4655398.584704544,0.0,387920866.23248065,138231588.62748247,113685618.76685151,490353.22558413696
2007-11-01,21579096.967290107,0.0,499262560.1474652,51286990.77987453,184185880.69092664,0.0
2007-12-01,107943527.13269274,116139.79800218235,749855992.6163456,33033677.376211785,391686776.6970494,0.0
2008-01-01,196006019.65763843,8870967.595424417,867661904.7686188,26363606.763254885,349046506.1067041,0.0
2008-02-01,178155376.34494227,369296.05223152094,897404436.9415147,98439131.2863294,306706335.79598933,0.0
2008-03-01,9973824.133614564,0.0,778965950.0888525,164189968.21353722,55725305.49258175,0.0
2008-04-01,7196322.105205721,0.0,569070501.143573,322212131.1401333,110670192.88518491,555132.9546468263
2008-05-01,1536187.2353911148,0.0,429387199.921828,311775152.21089417,120300484.56105658,1443345.7227255085
