Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,198378188.94158015,31639026.33291511,786227665.8136328,118096604.06798428,500555802.4865129,0.0
2005-02-01,99961168.63061582,730679.2965392509,783701279.6915264,167401885.4086197,264280184.28353056,0.0
2005-03-01,54816084.23080851,485862.9376514758,741853655.8298111,236147309.9991139,242060157.56371424,0.0
2005-04-01,8401069.256812919,0.0,593661899.3043556,294175675.3651606,122432322.30852035,535831.0187335684
2005-05-01,451778.6187708781,0.0,415793280.5769086,327500370.5725804,80425667.27031519,1393160.5742133083
2005-06-01,2901427.126495285,0.0,355716278.8882681,297117400.744298,165891603.04136276,2143324.0749342735
2005-07-01,1002473.4781841005,0.0,255291697.63497487,352547890.7306037,70648037.05885763,2786321.1484266166
2005-08-01,5602427.528604485,0.0,257782492.16895753,298456925.11734104,219442975.5404926,2250490.1219905363
2005-09-01,12437847.356159229,0.0,297227721.3474529,251205813.7172785,269863017.5240587,1071662.0374671367
2005-10-01,7273240.007097248,0.0,304063508.9213329,209829608.94214913,195563804.03594705,535831.0187335684
2005-11-01,654692.854235755,0.0,281883797.13326544,126751488.9539686,61071108.846851185,0.0
2005-12-01,1407041.3414528535,0.0,299004544.8605427,98900759.46024312,97436418.04108705,0.0
2006-01-01,8013886.346718601,0.0,329287243.54059285,129322526.44131769,148427690.08340928,0.0
2006-02-01,1112124.0516535125,0.0,270726686.3444772,165053328.56510592,19311509.011392597,0.0
2006-03-01,38232295.7601087,3358895.4219717304,397316898.28469956,211145985.14482358,369347445.3672876,0.0
2006-04-01,1702536.8578458405,0.0,299059929.1704808,267315708.0437568,71510308.21148303,566007.7748477814
2006-05-01,423583.73310162546,0.0,213488781.6437761,305983721.184047,8956942.141358843,1471620.188958747
2006-06-01,805915.9561972292,0.0,186396315.56621677,257336485.52482334,52072801.7760785,2264031.0993911256
2006-07-01,6000236.75469974,0.0,219811227.024641,273972608.8337021,242048884.83582804,2943240.377917494
2006-08-01,11175237.116589021,0.0,235836788.6413637,271272617.4620237,231524075.8165556,2377232.6391662103
2006-09-01,9552910.122235656,0.0,241697707.98765507,264448903.47429025,216246174.97194093,1132015.5496955628
2006-10-01,124052290.04101363,0.0,646490404.1866075,200894330.30769414,729173308.7728125,566007.7748477814
2006-11-01,11108545.102118833,0.0,645650576.0754553,127320955.77223532,137589672.76320198,0.0
2006-12-01,20197934.775662206,0.0,679372426.7643235,88943773.63865885,142859987.4561587,0.0
2007-01-01,34663261.62562929,0.0,700826832.501717,123935547.74624318,178713360.48406178,0.0
2007-02-01,10652167.816520546,0.0,634071873.6058381,174469127.7959451,113496779.93448696,0.0
2007-03-01,4104249.8266731272,0.0,489111998.1173613,269423629.8436157,101568322.26697046,0.0
2007-04-01,6008875.082297038,0.0,395320241.5685529,331255640.902941,191820561.91934496,490353.22558413696
2007-05-01,107682.52142869473,0.0,289630256.67329,347765743.6239609,138361217.80449435,1274918.3670307356
2007-06-01,227719.90400854335,0.0,189944668.6271267,311712202.40199184,29818420.311642323,1961412.9023365478
2007-07-01,2418678.8578686025,0.0,199606150.27696466,317704168.64089423,233459341.28644308,2549836.734061471
2007-08-01,5907600.801363475,0.0,217015495.12818494,309586983.6522511,258728368.86695704,2059483.5135489646
2007-09-01,8113333.332045905,0.0,246382437.2071643,265864206.97320777,266147369.41230738,980706.4511682739
2007-10-01,1942946.7761481234,0.0,231551925.04765683,190336661.87080795,111783464.81904475,490353.22558413696
2007-11-01,2249198.8290236853,0.0,235463567.19426835,106982375.27109808,75743120.84507626,0.0
2007-12-01,66547024.041999355,0.0,575445615.6375394,49379572.57384315,455908645.0591137,0.0
2008-01-01,142681631.50725922,12581357.526978346,756199362.0933806,26202554.421435304,362219289.9115139,0.0
2008-02-01,125763643.77256794,867266.0533636655,777465998.4297034,143386303.08211762,291283849.24437195,0.0
2008-03-01,9978827.926726645,0.0,593526972.3186657,251589744.57148236,68928174.77698043,0.0
2008-04-01,3511881.4363304186,0.0,473536110.56271875,257562204.48364714,108538093.07757454,555132.9546468263
2008-05-01,2161097.1339899465,0.0,379351069.76089454,280772261.46600795,136150220.5866319,1443345.7227255085
2008-06-01,3015661.1373670334,0.0,308716065.0235381,268693926.08240783,111028989.35008487,2220531.818587305
2008-07-01,2159329.112642358,0.0,251256117.1091927,275404675.8361022,78090064.81954902,2886691.445451017
2008-08-01,5984520.206933535,0.0,252886011.49302685,257565940.51632145,174073413.13089526,2331558.3801878938
2008-09-01,1186148.9158053834,0.0,222423976.85489446,220843563.98541176,61324957.27695867,1110265.9092936525
2008-10-01,2602882.415502829,0.0,230277017.19815636,138646350.43371764,97187335.90805295,555132.9546468263
2008-11-01,11810237.001184717,0.0,300800350.8745736,96811812.51582746,175850508.45158735,0.0
2008-12-01,68914253.14123634,0.0,614997605.9894828,67760405.47340392,450871913.72955,0.0
2009-01-01,20583620.01271875,0.0,583807885.8738192,106136505.91564707,93504723.52847263,0.0
2009-02-01,17038873.268430397,0.0,495484353.7301712,177505969.8184314,83732528.88741289,0.0
2009-03-01,11823930.799032751,0.0,401258092.9509731,246891972.21981174,110738456.79785427,0.0
2009-04-01,2316845.4551054076,0.0,363545928.448473,262418698.7879687,157600919.2460976,472570.29807149974
2009-05-01,17143235.024967905,0.0,382519905.76131433,262658287.60555282,265733511.18412915,1228682.7612290657
2009-06-01,7173078.335189821,0.0,332210735.4993517,308784133.6947533,153895380.4828799,1890281.192285999
2009-07-01,1378866.2405713617,0.0,270855246.17087877,284153444.3419294,58338503.158747144,2457365.5224581314
2009-08-01,1336323.0372614684,0.0,238930503.42691875,225926069.65304324,36172501.77957081,1984795.3244398637
2009-09-01,2773221.3726564976,0.0,238126263.06430408,195304068.03865904,107686359.11374512,945140.5961429995
2009-10-01,6645568.278051566,0.0,261680870.0928334,144564447.7587374,151360671.6643595,472570.29807149974
2009-11-01,4348831.401456414,0.0,268233063.7411894,134838271.52581173,111607128.46182147,0.0
2009-12-01,86350726.15393767,0.0,599633977.6085533,94639231.48206279,512390871.5033648,0.0
2010-01-01,157016060.99221003,1611806.9520268494,760479210.9851931,34236941.74555291,353710043.0664298,0.0
2010-02-01,220384188.47840288,1841738.6350301094,856110629.7580196,93942994.99654116,411725605.40284806,0.0
2010-03-01,92923431.19635335,773651.4794055684,810115957.3857375,242469906.436416,288642298.1951968,0.0
2010-04-01,15285981.657411352,0.0,637233846.8699131,291389799.60927063,119942300.0603966,438349.5609967155
2010-05-01,291162.8075006544,0.0,410062435.21450144,306977843.15379626,29313146.882438075,1139708.838483555
2010-06-01,932743.876655399,0.0,308225911.74885565,252275281.62803146,64303190.0438753,1753398.243986862
2010-07-01,1615836.8848557947,0.0,272175302.2012959,260467764.0918668,127374535.58485845,2279417.67696711
2010-08-01,3571826.53768386,0.0,258425464.55462602,309745208.48617244,214933806.199554,1841068.1236682292
2010-09-01,2238830.3900821363,0.0,234076076.70979744,230795733.64980382,117103721.03159067,876699.121993431
2010-10-01,8960991.189160125,0.0,297282844.3743098,187628434.12079236,248936591.5313687,438349.5609967155
2010-11-01,5486647.795652234,0.0,339535037.5543343,139590531.10735688,172598149.84235016,0.0
