Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,345496335.3502212,36179836.93599467,909256129.9255064,71381241.82399216,509988772.58042145,0.0
2005-02-01,217849410.87140426,882915.3776306235,918235087.9014307,82292357.17567845,310003641.382197,0.0
2005-03-01,161768235.26269206,487440.4794149451,915215139.2773247,86039651.24027452,245275378.34141612,0.0
2005-04-01,76369798.68490659,0.0,888869472.910597,85639231.16470584,132921144.1509847,535831.0187335684
2005-05-01,32984882.579142924,0.0,824569610.0546689,107554699.11618824,63228874.08152463,1393160.5742133083
2005-06-01,73619237.2771244,0.0,738310785.9598185,187689983.71814126,143917456.35828528,2143324.0749342735
2005-07-01,37798120.791298576,0.0,689849638.6616311,135989559.40544316,78455595.55309324,2786321.1484266166
2005-08-01,113934339.18546046,0.0,668136450.6082925,183962392.6156158,232154894.66390517,2250490.1219905363
2005-09-01,122518261.91168839,0.0,662705444.9752748,168934797.7980393,258188860.8594024,1071662.0374671367
2005-10-01,90704646.96648549,0.0,665866335.1933044,105007238.78934899,184749009.66297415,535831.0187335684
2005-11-01,30214896.487496745,0.0,665179549.8283769,42502180.66311374,61861159.65522233,0.0
2005-12-01,45314671.761135116,0.0,685000822.1339895,32440144.06502745,96628974.97086117,0.0
2006-01-01,63034492.66580836,0.0,714396018.9864792,31540958.198062737,123583955.28951946,0.0
2006-02-01,8926330.803570176,0.0,708220319.8262373,15554117.263356866,15969189.333688525,0.0
2006-03-01,206494511.04525912,6770826.571124916,784556381.1295431,97289776.70055681,386839724.0902781,0.0
2006-04-01,31977595.095642287,0.0,755328321.3700521,67136380.3314745,59937665.44353182,566007.7748477814
2006-05-01,2067500.425057096,0.0,716064610.2018487,71166463.4527608,3965504.282695707,1471620.188958747
2006-06-01,26564071.591508247,0.0,681757222.2756481,117948622.48948236,54066579.41342544,2264031.0993911256
2006-07-01,127071994.53400035,0.0,679481821.1104413,189014264.55889416,264216561.9548609,2943240.377917494
2006-08-01,99227518.22771885,0.0,647422411.1918985,193805884.0350745,208388705.27107415,2377232.6391662103
2006-09-01,86301197.25816764,0.0,614155632.1153921,170251747.01036865,178634933.13614768,1132015.5496955628
2006-10-01,363883426.23120975,370590.6352111732,770080014.3183081,170707510.78993735,690319901.964462,566007.7748477814
2006-11-01,79828710.49726906,0.0,789257426.7673415,31447230.038352944,130453352.96720988,0.0
2006-12-01,88397163.05806443,0.0,811887409.1474046,26794961.44244706,137822106.862149,0.0
2007-01-01,116231405.05038956,0.0,842582430.0537999,33337368.77352156,180263794.71216825,0.0
2007-02-01,74280116.04521513,0.0,852270900.2726876,32739845.96846275,116708432.22335708,0.0
2007-03-01,56411204.96015925,0.0,826943586.4295473,67771446.60139604,98465979.8303878,0.0
2007-04-01,109319125.6658896,0.0,802401178.143276,121770221.3322196,203650609.86633742,490353.22558413696
2007-05-01,68517345.48564781,0.0,760016469.3497536,139765617.91487846,143528460.28832525,1274918.3670307356
2007-06-01,16629222.79823612,0.0,708447437.4126598,116259925.72843924,32374928.178087704,1961412.9023365478
2007-07-01,91945498.25251688,0.0,674651005.5966893,196372072.42489412,197575181.30722672,2549836.734061471
2007-08-01,113141430.0756172,0.0,653818053.2628819,196042914.00740385,231669342.55192327,2059483.5135489646
2007-09-01,140222581.5699436,0.0,669168885.3600683,157481597.76008627,290185155.4726809,980706.4511682739
2007-10-01,55304624.95572121,0.0,664633009.9719999,85174234.49750587,113685618.76685151,490353.22558413696
2007-11-01,96369767.39099455,0.0,719277493.34497,33663605.76865882,184185880.69092664,0.0
2007-12-01,242678709.2084938,1624391.038465871,818222415.9145656,48438753.947231404,391686776.6970494,0.0
2008-01-01,254333271.69668368,8767678.662532622,894329698.0259644,9838273.699976472,349046506.1067041,0.0
2008-02-01,240188680.16492593,632623.8188197562,915023783.0120215,45190946.85659608,306706335.79598933,0.0
2008-03-01,37924097.35284437,0.0,900993262.154388,31831728.98927843,55725305.49258175,0.0
2008-04-01,65184236.27066029,0.0,876733553.3672527,70391515.70849413,110670192.88518491,555132.9546468263
2008-05-01,59173852.85743855,0.0,829078865.286945,119041874.39998434,120300484.56105658,1443345.7227255085
2008-06-01,53666166.60454864,0.0,768115383.5011221,138924497.39854896,108090731.33949296,2220531.818587305
2008-07-01,38520689.60545088,0.0,712811469.9707489,140594048.9357412,83661583.8186636,2886691.445451017
2008-08-01,113877953.6610449,0.0,718558070.9306662,142464436.86375687,219702792.3104015,2331558.3801878938
2008-09-01,17182414.264993194,0.0,684822216.4529092,98613381.25570983,37002727.790523216,1110265.9092936525
2008-10-01,44105277.26549611,0.0,681804683.145062,67971841.07793722,93646704.22461475,555132.9546468263
2008-11-01,81223167.97272061,0.0,729499371.8092545,34631345.091301955,163374592.0463749,0.0
2008-12-01,361898764.0970363,1748177.7627285137,878646643.9290998,22287353.474400006,535081567.3222644,0.0
2009-01-01,60396061.5250915,0.0,889232129.6212933,15409516.427952938,86391063.64688082,0.0
2009-02-01,60524920.07754606,0.0,891324462.4112253,32435186.3386196,95052439.20999566,0.0
2009-03-01,68714603.96805343,0.0,890702549.1893091,34117459.68955295,102210150.43012798,0.0
2009-04-01,96606266.9920677,0.0,883886022.5067976,78819704.26511371,167751726.28090617,472570.29807149974
2009-05-01,115296961.75318326,0.0,854362955.2975506,159558487.5266274,238814382.0337737,1228682.7612290657
2009-06-01,84107891.24340221,0.0,807067307.1250684,152619184.04818046,169005999.77714035,1890281.192285999
2009-07-01,34380192.75953836,0.0,752484562.0207185,130648158.50136472,74536809.67609331,2457365.5224581314
2009-08-01,18971839.136971917,0.0,719258098.83141,109729045.19664317,39331454.565091416,1984795.3244398637
2009-09-01,52110849.543362066,0.0,710992619.5756444,99798877.13733336,111819401.36590327,945140.5961429995
