Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,433691943.8008541,2598614.2149343383,659747301.7974967,16889956.17971765,472899543.6105343,0.0
2005-02-01,310282297.767718,495280.6493964023,662403792.7715415,24503904.95651764,337959752.98572004,0.0
2005-03-01,276495238.1178899,3338492.004308989,663505364.8282436,37268342.46463529,318235751.034507,0.0
2005-04-01,73611726.71333274,0.0,652478654.4324315,67311619.92749801,120487673.95674026,9444443.307089102
2005-05-01,134018726.83701643,0.0,643413650.0316677,108078899.37159218,208537596.7943344,24555553.520431783
2005-06-01,59739734.176920556,0.0,584857515.0764965,119447608.70238431,82859406.42111194,37777773.228356406
2005-07-01,35106490.667575344,0.0,521265920.1311955,115912339.3867373,29802338.0151134,49111107.040863566
2005-08-01,40305693.56480288,0.0,501985109.5142749,90652920.9807294,42167130.2601515,39666665.09515126
2005-09-01,49639188.42088697,0.0,495017390.1463372,71979086.56031373,72021826.09884073,18888886.614178203
2005-10-01,98746342.77393274,0.0,513466146.1605983,43571162.521450974,151219259.11049214,9444443.307089102
2005-11-01,149339245.86138245,0.0,551680163.3304365,28064825.349952944,215627407.08942464,0.0
2005-12-01,283276057.147319,1935719.0717513396,609001066.2707583,22121331.13701177,364681147.66773045,0.0
2006-01-01,310786806.20848316,545294.2323184746,650146742.6233555,18980265.995733332,371493592.4284373,0.0
2006-02-01,172697949.34082365,0.0,656760741.5045048,20816403.48716079,200138461.66758004,0.0
2006-03-01,361996103.5410976,3507271.9106338727,660220931.9887868,41493168.62247059,410491408.73531425,0.0
2006-04-01,162823316.33672452,600768.9041760567,656201595.4981155,83236139.24441573,233395218.34394807,9277700.275794335
2006-05-01,26353534.40413627,0.0,602792652.3487614,96032848.78104314,44856530.76601283,24122020.42712402
2006-06-01,36453891.18141756,0.0,541085395.2996695,109019641.90960002,46072369.57205471,37110801.10317734
2006-07-01,44727363.93295663,0.0,500556368.88890076,108202284.53927062,45102928.804948345,48244040.85424804
2006-08-01,43617915.21612233,0.0,489893232.1403818,96495784.58275294,48133275.4817308,38966339.9659384
2006-09-01,93466409.32036501,0.0,488967371.5817525,77619849.37752941,138274421.4503619,18555400.55158867
2006-10-01,141823491.83773845,0.0,503261279.18361646,62341786.9043608,209127733.4328244,9277700.275794335
2006-11-01,141377258.8300654,0.0,534678380.91141546,26204869.30353726,199010611.5887122,0.0
2006-12-01,151296141.2965495,0.0,583047943.6081377,9044042.27382745,208729014.20543492,0.0
2007-01-01,74444934.20078202,0.0,601792858.0927644,7238552.788643137,100439596.22359028,0.0
2007-02-01,214303132.54267702,117572.26009376727,636211525.7311038,26370083.135607842,275233061.6689282,0.0
2007-03-01,138926936.46562123,0.0,636828988.399957,39951170.257529415,179502938.76593116,0.0
2007-04-01,53543090.92065449,0.0,605507996.3544661,65277475.57492552,77823471.11040395,9675922.15582724
2007-05-01,60454386.98200791,0.0,557229975.2102007,105343533.09560001,92264457.97425286,25157397.099735968
2007-06-01,41569495.89984721,0.0,509475139.2050754,112510293.66774905,58847122.95300635,38703688.62330896
2007-07-01,43312261.353222944,0.0,490173567.2797726,103637144.77450196,42109759.8234769,50314794.199471936
2007-08-01,53634445.41980748,0.0,484272143.28459066,98657767.04923925,62665134.87075998,40638873.01919721
2007-09-01,104816381.32328483,0.0,485262123.9881847,79775471.84171765,152971720.61125705,19351844.31165448
2007-10-01,114554814.39834699,0.0,492711381.0970817,63631351.409372576,172584224.68382195,9675922.15582724
2007-11-01,49083563.490239955,0.0,491042439.9695964,25617601.783811763,70449581.81573407,0.0
2007-12-01,387811316.22971845,4030977.248691917,614708248.7767072,14556725.34931765,530124449.3869862,0.0
2008-01-01,481627104.02851486,5676399.931172498,652221461.7764994,2565530.6593725486,527417990.6091838,0.0
2008-02-01,423504524.9875914,91785.68471450054,658774679.5357113,11947570.26145882,442122086.36911625,0.0
2008-03-01,190326600.5741676,0.0,658304699.5512463,17540872.019623537,207404860.24547303,0.0
2008-04-01,61819595.928912684,0.0,637551964.5265253,48513392.78792156,80383661.85908283,9198676.778183656
2008-05-01,122748595.33478488,0.0,624899125.4054645,91508581.4077647,177719768.74149552,23916558.997502204
2008-06-01,40742882.40070595,0.0,562753515.7364602,109066008.66407841,50867363.7830847,36794707.11273462
2008-07-01,37004433.26662728,0.0,504648786.9410143,113105706.22796868,34206379.22133748,47833117.99500441
2008-08-01,40332347.98003583,0.0,490587841.8269843,93176629.61697254,42996374.99294267,38634442.60778048
2008-09-01,62667765.83414372,0.0,488696892.51764226,71521118.61946666,93971774.36574031,18397353.55636731
2008-10-01,59799264.988596566,0.0,491991397.8257089,44251567.44692549,93235440.97778693,9198676.778183656
2008-11-01,100497027.06406912,0.0,514730527.89727604,31617331.351349026,154870369.0964295,0.0
2008-12-01,335368314.3798725,877473.1566234997,617320613.1610984,10200435.384086275,449077766.0777563,0.0
2009-01-01,413623075.6234966,1903923.3394668344,655391917.5830662,4603437.252109804,458266904.2271514,0.0
2009-02-01,241851433.58863446,0.0,658311398.6897976,10452091.161913726,255243120.67847678,0.0
2009-03-01,275516613.55904764,82171.3564521174,658716285.6806996,34383724.85934118,310393077.0750023,0.0
2009-04-01,292144639.565928,603301.240118571,660795504.8362923,82143478.74396078,369419420.91241866,7591375.8662944585
2009-05-01,68989301.13498871,0.0,627389247.2652941,97206887.13379613,113053711.36536418,19737578.452415206
