Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,422689312.75366867,3284233.7154252706,657736494.744049,16889956.17971765,463111481.5993569,0.0
2005-02-01,301440721.0425561,984050.4391841578,660704120.8311124,24503904.95651764,329917437.00577533,0.0
2005-03-01,264860399.4397323,4114859.095221159,662118708.0451027,37268342.46463529,307686370.1280947,0.0
2005-04-01,65750905.013698526,0.0,649403504.721834,67311619.92749801,110932528.44936503,9444443.307089102
2005-05-01,116592648.89367908,0.0,635722129.5669172,108078899.37159218,186475833.35602686,24555553.520431783
2005-06-01,55864379.455986425,0.0,576339934.0527694,119447608.70238431,78155724.61849622,37777773.228356406
2005-07-01,39867496.217604354,0.0,515890031.5353352,115912339.3867373,34884996.43864537,49111107.040863566
2005-08-01,40536534.04196217,0.0,497448500.162107,90652920.9807294,41816313.90205164,39666665.09515126
2005-09-01,50751691.77747265,0.0,490754414.91617644,71979086.56031373,74067730.37487713,18888886.614178203
2005-10-01,93020434.75555423,0.0,505631332.9598714,43571162.521450974,141981486.15941128,9444443.307089102
2005-11-01,149607326.91437256,0.0,543246258.0366147,28064825.349952944,215294219.19973147,0.0
2005-12-01,297075629.247656,2224804.8756680265,610751891.0042994,22121331.13701177,388959245.49899256,0.0
2006-01-01,297895184.8134688,870042.8101236597,647420342.4120114,18980265.995733332,354432171.019842,0.0
2006-02-01,185480479.6633481,0.0,655917189.1179739,20816403.48716079,214805048.2582271,0.0
2006-03-01,359908763.08231103,4889326.620414621,659240838.0617507,41493168.62247059,409646473.0102782,0.0
2006-04-01,153604029.35424474,947878.3963966,652326929.6153138,83236139.24441573,221616491.5781127,9277700.275794335
2006-05-01,25448511.64031101,0.0,599518198.9011377,96032848.78104314,44545739.627734296,24122020.42712402
2006-06-01,45556788.12892911,0.0,543310536.5369798,109019641.90960002,60059477.64913225,37110801.10317734
2006-07-01,51376631.48711332,0.0,503191911.66656744,108202284.53927062,55788070.39018772,48244040.85424804
2006-08-01,35657114.658288,0.0,488542768.76901925,96495784.58275294,35656287.427237414,38966339.9659384
2006-09-01,90168556.02953926,0.0,487231990.8072269,77619849.37752941,134456367.41881907,18555400.55158867
2006-10-01,142863091.82436064,0.0,500876257.6633367,62341786.9043608,209404841.65089533,9277700.275794335
