Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,402903007.2965467,1854683.7225198662,657713439.9178816,38561218.47838433,472899543.6105343,0.0
2005-02-01,285622637.8635296,272382.3435140493,661729742.367111,48044719.22356864,337959752.98572004,0.0
2005-03-01,229563642.83850256,2657081.630230367,663376186.6042435,84374468.41484705,318235751.034507,0.0
2005-04-01,31823153.72322899,0.0,621021897.3587476,140467199.2620157,120487673.95674026,9444443.307089102
2005-05-01,30657871.657312144,0.0,601636031.8539697,221809330.0716862,208537596.7943344,24555553.520431783
2005-06-01,16595038.347506031,0.0,464246188.1703228,241465187.08255678,82859406.42111194,37777773.228356406
2005-07-01,17020670.046641223,0.0,241207592.27908513,288108593.3399843,29802338.0151134,49111107.040863566
2005-08-01,15541255.142452965,0.0,139572758.30156156,222949390.95054126,42167130.2601515,39666665.09515126
2005-09-01,6718947.303822286,0.0,120052229.92772718,157318848.43717653,72021826.09884073,18888886.614178203
2005-10-01,11226627.810264355,0.0,152259888.02900335,118427802.99033728,151219259.11049214,9444443.307089102
2005-11-01,1682455.5590416943,0.0,292400239.72640604,73816388.05649413,215627407.08942464,0.0
2005-12-01,52061052.2426028,498848.49621964357,566211476.396803,38294439.4743843,364681147.66773045,0.0
2006-01-01,248677245.62697053,342997.1334949452,650976875.3108029,37681012.681513734,371493592.4284373,0.0
2006-02-01,145803198.3171464,0.0,656978339.4545313,48341503.50009413,200138461.66758004,0.0
2006-03-01,343705707.4049276,2146539.7653313605,662799546.1410229,58809031.09432156,410491408.73531425,0.0
2006-04-01,97362424.39516771,522754.49711723323,662824899.3829985,144775862.26125485,233395218.34394807,9277700.275794335
2006-05-01,2116827.0759609113,0.0,475137664.82999206,254603569.43487042,44856530.76601283,24122020.42712402
2006-06-01,10032585.262578696,0.0,274614581.3125283,273742611.7594117,46072369.57205471,37110801.10317734
2006-07-01,17563052.490751907,0.0,116439964.04708867,285777953.40538806,45102928.804948345,48244040.85424804
2006-08-01,15787747.840568379,0.0,92222965.82937475,225489017.27738813,48133275.4817308,38966339.9659384
2006-09-01,8550500.35105066,0.0,94773358.42176344,171124098.88916075,138274421.4503619,18555400.55158867
2006-10-01,5985557.622896461,0.0,163866748.07151902,143323772.56735677,209127733.4328244,9277700.275794335
2006-11-01,642288.9245731845,0.0,274448636.7027082,87795737.12728629,199010611.5887122,0.0
2006-12-01,6982780.452826565,0.0,447722149.1541732,28461389.53920784,208729014.20543492,0.0
2007-01-01,8016648.933238859,0.0,510220181.2020602,29920896.863984298,100439596.22359028,0.0
2007-02-01,112111515.77202195,0.0,616817279.4807646,56519500.03370983,275233061.6689282,0.0
2007-03-01,56699864.92271485,0.0,608161062.9487987,131494219.31532545,179502938.76593116,0.0
2007-04-01,3103701.7467704965,0.0,511515237.0399054,181085432.05077654,77823471.11040395,9675922.15582724
2007-05-01,278987.6202779739,0.0,395900119.3853948,233714393.57214123,92264457.97425286,25157397.099735968
2007-06-01,9357271.913688585,0.0,217028804.00147983,274960710.37500393,58847122.95300635,38703688.62330896
2007-07-01,19435719.343206674,0.0,112279538.26508766,248194065.71883914,42109759.8234769,50314794.199471936
2007-08-01,16932172.90172347,0.0,90690049.01827648,228227096.67578816,62665134.87075998,40638873.01919721
2007-09-01,10556115.30214109,0.0,94655344.98852636,190354262.44963133,152971720.61125705,19351844.31165448
2007-10-01,2849375.8205502382,0.0,127365007.51763876,149942783.9884549,172584224.68382195,9675922.15582724
2007-11-01,0.0,0.0,130810356.21672866,70001704.54509808,70449581.81573407,0.0
2007-12-01,48924320.78364695,0.0,593886717.6886499,18070561.87369412,530124449.3869862,0.0
2008-01-01,448725929.5245973,2676328.0812625242,653534650.3123009,16336447.641129417,527417990.6091838,0.0
2008-02-01,410245867.4311685,0.0,659855201.8430032,25540304.561858825,442122086.36911625,0.0
2008-03-01,164928499.58265206,0.0,655156975.2678888,47203017.04218823,207404860.24547303,0.0
2008-04-01,14794783.944715269,0.0,602935467.3657339,127065232.83825877,80383661.85908283,9198676.778183656
2008-05-01,25472932.161468428,0.0,589499645.8496132,189626663.83077648,177719768.74149552,23916558.997502204
2008-06-01,12026776.012256958,0.0,397755290.35620344,267443590.1976157,50867363.7830847,36794707.11273462
2008-07-01,15448494.46129673,0.0,178783242.87627873,290639641.84042346,34206379.22133748,47833117.99500441
2008-08-01,14699653.516238248,0.0,103063418.96002175,218547224.0976391,42996374.99294267,38634442.60778048
2008-09-01,9712790.916033449,0.0,100528304.79391493,146492159.90509805,93971774.36574031,18397353.55636731
2008-10-01,4903223.608486037,0.0,104070960.87452094,107376155.90114507,93235440.97778693,9198676.778183656
2008-11-01,2299915.0409709215,0.0,188771106.2476333,67865501.18511374,154870369.0964295,0.0
2008-12-01,35102373.97414667,0.0,574125405.515923,28585544.982674506,449077766.0777563,0.0
2009-01-01,340227256.7249073,823477.4413055175,653993126.3699663,37292150.67784314,458266904.2271514,0.0
