Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,649345392.6175427,41371734.25546869,973346962.6906245,59420159.578475006,802839673.0266364,0.0
2005-02-01,299203772.24786997,0.0,974674851.2736492,92406899.30686603,393281210.799165,0.0
2005-03-01,124776573.76947327,0.0,913122296.9146687,166085292.46178317,229494851.77502832,0.0
2005-04-01,39087576.60012988,41259.03886068972,804850384.3449702,232292284.51937342,159227179.79901576,3278463.9322388126
2005-05-01,2129693.6276050606,0.0,597033008.0013818,358523831.3536355,133000516.66748439,8524006.75645867
2005-06-01,14174779.87590188,0.0,496106229.23069024,354014233.18090665,236803414.48030654,13113855.72895525
2005-07-01,1034626.0684148344,0.0,285358907.51141995,394859206.32653546,34025310.16669492,17048013.51291734
2005-08-01,3369343.8560652765,0.0,250680559.65456793,325044764.53870434,143305129.99674278,13769548.79862493
2005-09-01,5124010.888109727,0.0,249375138.69175082,244231454.80951068,169297242.02193734,6556927.864477625
2005-10-01,13263767.370778179,0.0,296049856.8657654,174095143.66039014,222424798.2011492,3278463.9322388126
2005-11-01,219862.72084006618,0.0,376497640.6154666,104840346.44149283,175176576.9620056,0.0
2005-12-01,56891936.26875397,0.0,632977581.1974046,69349526.69667697,379096323.47302455,0.0
2006-01-01,192540715.9717972,4264.185139669042,713506513.8418437,70268134.94499044,342694075.6527471,0.0
2006-02-01,126675434.2122784,0.0,637985450.8140748,128656964.63831176,158827936.49061048,0.0
2006-03-01,278226752.2833804,2483596.5281750453,752073443.9854275,172652718.53028545,567715548.1545184,0.0
2006-04-01,58030829.57614805,0.0,636987801.7029428,264336393.8076382,179672819.76959312,3660817.9813002017
2006-05-01,131789.0223531009,0.0,393799541.8486068,359898948.7658738,21157348.81967829,9518126.970882114
2006-06-01,1296075.306464715,0.0,243626526.69868487,354458907.0823214,82139377.72235028,14643271.925200807
2006-07-01,3673468.8568885126,0.0,187043418.0937397,346272663.9264909,110332476.66365702,19036253.941764228
2006-08-01,5888519.289276494,0.0,185458704.34192458,300558278.10058486,149282625.54234257,15375434.667113788
2006-09-01,4092350.250780075,0.0,188589037.8096946,218264629.80153427,149430986.65668288,7321635.962600403
2006-10-01,69138936.69807966,0.0,525125085.47105515,170917077.0093283,573032426.1684736,3660817.9813002017
2006-11-01,810213.4205422673,0.0,612520367.3074956,114540997.87840071,202853524.74131444,0.0
2006-12-01,15250849.552180784,0.0,714925923.3820277,69224995.47289653,186966806.44923326,0.0
2007-01-01,41472862.2700706,0.0,725986074.4882468,90084759.06554832,142391289.88581455,0.0
2007-02-01,108661098.92622933,0.0,688802182.0860776,106533826.24056084,175592524.912973,0.0
2007-03-01,74531976.29866609,0.0,595672475.3411794,192281900.77888954,152932551.13565966,0.0
2007-04-01,4554932.166807355,0.0,469697116.9192229,319422167.29395086,135581318.7038619,3952832.37960394
2007-05-01,90090.14117299585,0.0,343415938.3198621,345190598.10907936,115540697.18825892,10277364.005197642
2007-06-01,723740.8370100029,0.0,217579026.55694595,293017892.32049966,19606923.771185063,15811329.51841576
2007-07-01,2429545.6967047397,0.0,140001974.08662936,303181259.89042795,27625700.186458614,20554728.010395285
2007-08-01,4166878.5644739075,0.0,142149104.08499217,292432545.1192211,156145563.99139452,16601895.177310668
