Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,559261463.3273218,4392348.297425006,973095790.3150342,54207688.0767608,654872412.9755062,0.0
2005-02-01,248810657.32987815,0.0,977266470.2021652,75543095.636149,328524432.85315853,0.0
2005-03-01,90889606.40581247,0.0,869447518.3551769,241970510.46434504,225041165.02316844,0.0
2005-04-01,28731223.548392635,0.0,710124101.2304823,262691262.9981255,127612504.25545785,2902319.180936627
2005-05-01,4662378.871289603,0.0,565731750.7411312,264649857.3406353,90891353.97458738,7546030.456662046
2005-06-01,1468525.6213334117,0.0,463461970.8162699,344861142.8756548,204377490.16560978,11609276.723746508
2005-07-01,436039.9262673839,0.0,268527656.4134099,369728480.8319293,48075521.83306442,15092060.913324092
2005-08-01,520975.89582661714,0.0,175114051.31446955,392315671.12774926,153173367.5165126,12189740.902781418
2005-09-01,1397257.1088641994,0.0,206795591.5914251,162838414.33573332,164393690.07052305,5804638.361873254
2005-10-01,3259991.3812000905,0.0,324880048.8446745,82602632.00516868,200988001.31288946,2902319.180936627
2005-11-01,2415472.6821037843,0.0,441010622.44786,44450441.44664315,162996487.7319321,0.0
2005-12-01,84474119.98412423,0.0,672423374.8525536,33188563.599231385,349075435.98804903,0.0
2006-01-01,154388475.7790994,0.0,752241705.6778194,43671324.72114509,277878131.3255103,0.0
2006-02-01,105853910.07538827,0.0,730658349.0778372,75882556.01985095,159560935.87353954,0.0
2006-03-01,269679646.98482746,88925.69068695295,809965885.7789953,110102672.2954509,458988840.8217828,0.0
2006-04-01,57072283.78238469,0.0,723138205.3070207,207895153.71360788,169601988.74927244,3244700.5967608048
2006-05-01,273882.3244273796,0.0,451217272.75887173,349755273.212,19846563.653102346,8436221.742996251
2006-06-01,4087358.1634525205,0.0,309734970.575535,323504269.055106,81387891.99447188,12978802.387043219
2006-07-01,8430977.695808295,0.0,259031640.2285706,355250151.1113962,160144870.8107175,16872443.485992502
2006-08-01,654381.1608433338,0.0,194181497.82664034,388147322.91493315,126961695.66317147,13627741.88565551
2006-09-01,0.0,0.0,183525875.18340892,227270933.74255705,152804377.16585636,6489401.1935216095
2006-10-01,15315972.853203516,0.0,514370546.35517323,117173016.59729414,460088960.02550155,3244700.5967608048
2006-11-01,4087942.794075047,0.0,624950855.9618466,70496846.78810981,185165099.18885854,0.0
2006-12-01,34091704.095886104,0.0,760758590.295213,23027031.87225882,192926470.3015098,0.0
2007-01-01,46490706.42953711,0.0,809177268.0188026,42350328.61058035,137259712.7637077,0.0
