Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,717874219.7139331,34546275.94927608,978631605.6220508,46584157.89890611,802839673.0266364,0.0
2005-02-01,340298293.3473124,0.0,978692405.2217276,52585471.96677045,393281210.799165,0.0
2005-03-01,138492608.81283852,0.0,973724417.3900315,95814975.76186246,229494851.77502832,0.0
2005-04-01,73015591.52202615,56652.69532642262,945427599.0130038,117761371.49503548,159227179.79901576,3278463.9322388126
2005-05-01,24342192.858078048,0.0,896935654.5050334,166068701.82487774,133000516.66748439,8524006.75645867
2005-06-01,86841528.89847013,0.0,810275023.0481521,250723987.84883544,236803414.48030654,13113855.72895525
2005-07-01,3415899.8578880304,0.0,580587180.4050032,294925980.78234416,34025310.16669492,17048013.51291734
2005-08-01,21542395.852274396,0.0,541753051.0143946,207857131.26949927,143305129.99674278,13769548.79862493
2005-09-01,35417987.432824135,0.0,545165179.3293763,166324843.77447137,169297242.02193734,6556927.864477625
2005-10-01,74997432.64419813,0.0,591106820.4885461,107057832.43824004,222424798.2011492,3278463.9322388126
2005-11-01,12884081.098801374,0.0,685552055.3138584,70306551.92357963,175176576.9620056,0.0
2005-12-01,142227108.8559352,33909.15755502395,866094685.7845907,56956140.92806029,379096323.47302455,0.0
2006-01-01,232971102.289294,0.0,900531596.1171877,74838355.0182423,342694075.6527471,0.0
2006-02-01,99512010.0544814,0.0,875406916.7728807,85999509.61477645,158827936.49061048,0.0
2006-03-01,408695102.3051187,938919.5894649265,942145599.7598312,90788467.62711054,567715548.1545184,0.0
2006-04-01,84950761.14089982,0.0,906534164.9545547,134471082.77126846,179672819.76959312,3660817.9813002017
2006-05-01,2095571.4652754825,0.0,765170803.1888813,181044884.64811024,21157348.81967829,9518126.970882114
2006-06-01,13708060.422482353,0.0,627057470.4592543,248178355.00281084,82139377.72235028,14643271.925200807
2006-07-01,21638880.467551406,0.0,535621082.9620961,231647961.5332606,110332476.66365702,19036253.941764228
2006-08-01,40313545.54065964,0.0,524582416.5433008,185665263.04533792,149282625.54234257,15375434.667113788
2006-09-01,31381189.71821223,0.0,541233796.2265005,121109774.15152755,149430986.65668288,7321635.962600403
2006-10-01,264149246.74837524,119063.29613164325,777875456.0589583,75617039.73430373,573032426.1684736,3660817.9813002017
2006-11-01,39763349.22057086,0.0,877304167.9644618,63571445.54505905,202853524.74131444,0.0
2006-12-01,79499224.33589989,0.0,929137867.723843,55519138.181665204,186966806.44923326,0.0
2007-01-01,72690699.53877047,0.0,944543168.7894292,54226094.58831389,142391289.88581455,0.0
2007-02-01,116173295.67149207,0.0,936584660.9713728,67116648.12546507,175592524.912973,0.0
2007-03-01,82202419.28752077,0.0,905266918.8491327,102119149.73657244,152932551.13565966,0.0
2007-04-01,32069509.285122365,0.0,888924577.477478,125152342.59183162,135581318.7038619,3952832.37960394
2007-05-01,11597876.718805166,0.0,832240266.7713044,176034775.39843673,115540697.18825892,10277364.005197642
2007-06-01,4080461.146603008,0.0,642962331.4802691,250284573.08056623,19606923.771185063,15811329.51841576
2007-07-01,8786045.078788912,0.0,506056784.6951643,221228180.24968964,27625700.186458614,20554728.010395285
2007-08-01,31205378.85118641,0.0,492965585.28002185,198008705.2893363,156145563.99139452,16601895.177310668
2007-09-01,61039816.854012154,0.0,553026789.1433519,154065801.66412094,261618607.6124703,7905664.75920788
2007-10-01,14677371.19024809,0.0,578241982.2456542,96003063.02720004,125566903.31188837,3952832.37960394
2007-11-01,43040340.47309366,0.0,605575501.7085652,64950194.814715914,131640729.44097917,0.0
2007-12-01,332923055.04559255,90240.61120497299,930600195.6334186,17555364.90112156,676028667.1355066,0.0
2008-01-01,500632015.83190536,3084634.8995181755,972076102.1540029,36242869.91483654,582033478.8095157,0.0
2008-02-01,513389353.86766964,171970.92684571297,975720385.1167364,58708342.445506245,576354445.1677464,0.0
2008-03-01,113958930.5612907,0.0,957316285.9658463,79273534.1849948,174958726.97998282,0.0
2008-04-01,38763005.24714427,0.0,917501424.0572132,113421998.69441552,108406621.73879485,3790539.7756336746
2008-05-01,93897387.56582822,0.0,914478341.7571589,154205183.0249177,234608638.6526591,9855403.07739877
2008-06-01,13817221.614689661,0.0,781688165.2383765,223546609.85485226,84159709.98034467,15162159.102534698
2008-07-01,6996010.590961496,0.0,592594275.6873218,253983194.07661545,29675925.418567184,19710806.15479754
2008-08-01,28571026.50656119,0.0,530912670.9092218,218624671.03560656,133455767.46383224,15920267.919701304
