Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,730294188.7808081,41323620.7040945,978499044.0963979,26684884.956625294,802839673.0266364,0.0
2005-02-01,350900012.4959056,0.0,978648561.9966552,41890030.53759763,393281210.799165,0.0
2005-03-01,146412252.33611253,0.0,970735766.2161157,90805112.33368334,229494851.77502832,0.0
2005-04-01,57901454.66518902,10617.98448047855,924687216.7675447,150494369.3665694,159227179.79901576,3278463.9322388126
2005-05-01,25381777.497880984,0.0,871692871.8139293,169156025.27692097,133000516.66748439,8524006.75645867
2005-06-01,56429601.308347136,0.0,798489918.8041346,267467590.8110385,236803414.48030654,13113855.72895525
2005-07-01,3827849.2482165555,0.0,601968148.1513529,256330780.99724564,34025310.16669492,17048013.51291734
2005-08-01,15116926.891201666,0.0,530938499.0256336,236476016.3002016,143305129.99674278,13769548.79862493
2005-09-01,35695993.373699725,0.0,573857235.3997736,102754336.3247993,169297242.02193734,6556927.864477625
2005-10-01,75342953.17007235,0.0,638386851.5886402,86074324.83596852,222424798.2011492,3278463.9322388126
2005-11-01,15842757.048227567,0.0,739418742.0287185,58460138.71412079,175176576.9620056,0.0
2005-12-01,182177155.53268674,25989.398440961846,870887324.8184264,65047562.794293255,379096323.47302455,0.0
2006-01-01,257353584.39996007,0.0,914681292.3285508,41062380.607354395,342694075.6527471,0.0
2006-02-01,119568515.2772066,0.0,903914253.6067483,49911028.82663409,158827936.49061048,0.0
2006-03-01,440606765.44274026,1308452.9612624885,963453416.7365694,65642740.01144848,567715548.1545184,0.0
2006-04-01,87911345.82031544,0.0,933254146.3024623,125511309.1077012,179672819.76959312,3660817.9813002017
2006-05-01,2554290.3318110774,0.0,812864137.1373622,149595824.82431963,21157348.81967829,9518126.970882114
2006-06-01,17355643.91679752,0.0,658351849.5583116,245322414.712373,82139377.72235028,14643271.925200807
2006-07-01,14606436.420222152,0.0,527043841.5042911,273146878.3438541,110332476.66365702,19036253.941764228
2006-08-01,27345055.71191342,0.0,495788956.9908946,206411043.33966002,149282625.54234257,15375434.667113788
2006-09-01,21823855.187046133,0.0,510649122.8188542,131441563.79318497,149430986.65668288,7321635.962600403
2006-10-01,232777723.5298006,93025.36220332184,772653029.8244948,81677373.62487322,573032426.1684736,3660817.9813002017
2006-11-01,36408830.524793714,0.0,884050979.2768934,54905686.08918966,202853524.74131444,0.0
2006-12-01,86744125.26380384,0.0,938041074.8637497,46116840.63153861,186966806.44923326,0.0
2007-01-01,90316946.8345611,0.0,952934597.070843,37096614.19976573,142391289.88581455,0.0
2007-02-01,136025371.3642606,0.0,953303736.1253173,38945932.720414296,175592524.912973,0.0
2007-03-01,93132229.75847922,0.0,927662110.0484626,85324814.63389157,152932551.13565966,0.0
2007-04-01,26956093.107417658,0.0,885509805.4978347,154857741.0527043,135581318.7038619,3952832.37960394
2007-05-01,7338659.636684416,0.0,794577200.0064752,211553611.617212,115540697.18825892,10277364.005197642
2007-06-01,5454514.65515945,0.0,655907412.9717771,177858854.71689323,19606923.771185063,15811329.51841576
2007-07-01,8038237.101770493,0.0,491277227.2097488,235319241.02316728,27625700.186458614,20554728.010395285
2007-08-01,17538042.00268828,0.0,439890351.6804029,246551424.81823328,156145563.99139452,16601895.177310668
2007-09-01,27363040.835904934,0.0,489231984.3448515,201348325.68728316,261618607.6124703,7905664.75920788
2007-10-01,12210556.227279507,0.0,535806364.76171374,72951999.59486474,125566903.31188837,3952832.37960394
2007-11-01,30661778.70580366,0.0,595656182.3638169,41650710.06135554,131640729.44097917,0.0
2007-12-01,324371522.7306823,84782.8058221043,931572450.3410954,15211773.803738445,676028667.1355066,0.0
2008-01-01,512395850.5537122,5917265.925851213,970621305.7840915,24056441.694154635,582033478.8095157,0.0
2008-02-01,526949859.9519855,496421.6083757564,975838628.1325555,43200306.45955384,576354445.1677464,0.0
2008-03-01,113422340.16613811,0.0,947968450.7752082,89301222.68660139,174958726.97998282,0.0
2008-04-01,36486763.13263075,0.0,904969996.0019758,118634056.04902452,108406621.73879485,3790539.7756336746
2008-05-01,72015705.24746801,0.0,888337339.7821287,189281227.76679596,234608638.6526591,9855403.07739877
2008-06-01,11397019.425062297,0.0,781344636.7861935,196355949.95755842,84159709.98034467,15162159.102534698
2008-07-01,6223361.313534962,0.0,541955780.332814,299612623.3524576,29675925.418567184,19710806.15479754
2008-08-01,22470373.29733136,0.0,491293872.8155033,201627018.44799304,133455767.46383224,15920267.919701304
2008-09-01,39068731.67069627,0.0,517244666.977268,113265277.3997455,164181626.77522632,7581079.551267349
2008-10-01,27104609.483955324,0.0,560260461.7230111,60150055.462586924,125808439.09405035,3790539.7756336746
2008-11-01,21430784.76272822,0.0,617200135.986771,33651040.58446809,111998183.37866971,0.0
2008-12-01,202627997.92835018,0.0,911988316.8429484,31529907.530365776,529351831.9659129,0.0
2009-01-01,260739534.98377785,0.0,956093343.220645,51610930.581060186,356899386.8724581,0.0
2009-02-01,236278864.69305292,0.0,960450161.7141914,39644277.395970546,280569594.9645731,0.0
2009-03-01,161807539.5345933,0.0,937579449.8125678,74319177.43375078,213536341.17507222,0.0
2009-04-01,240287168.13842785,80820.10149722498,941282004.748121,162176107.38484225,402664229.42421913,3767391.278878626
2009-05-01,89425327.79596955,0.0,876127997.579165,208298288.77602395,222443706.5498681,9795216.891096853
2009-06-01,78197642.22175622,0.0,859490243.0275452,187934159.59903526,233891541.52950078,15069565.115514504
2009-07-01,6455344.867885306,0.0,643275487.4489266,258003243.2667311,24762198.500524484,19590433.782193705
2009-08-01,9386011.775168099,0.0,533917822.7478542,216172737.72591782,77250251.45220152,15823043.753148073
2009-09-01,20057504.23820665,0.0,563068179.6560302,114905295.86255693,152135061.79383892,7534782.557757252
2009-10-01,23236872.50683236,0.0,614491764.3274909,65208096.10018951,135115834.76818553,3767391.278878626
2009-11-01,448626.2415658566,0.0,615855686.4306132,47348832.733578,46316615.53562244,0.0
2009-12-01,173550488.5467867,0.0,898140976.5735166,26467607.70972642,482740823.24869496,0.0
2010-01-01,363977457.0106013,0.0,966446701.8833225,28181662.911647465,460702738.37735283,0.0
2010-02-01,166281308.9543034,0.0,970468976.9182389,25466944.35569824,195938203.97098443,0.0
2010-03-01,249114081.45073068,0.0,972353613.8999863,79375209.19416769,330603402.129147,0.0
2010-04-01,201751814.73308134,12286.54716114023,952623231.5776881,112932206.27499267,291375794.64913505,3845354.4265454384
2010-05-01,21521813.945623085,0.0,896455496.5271516,150760872.72972563,106032406.00620022,9997922.12212862
2010-06-01,16425879.40893598,0.0,787081707.9240131,202463403.926251,91746245.6780329,15381417.706181753
2010-07-01,9880413.904978992,0.0,590348570.1642977,320956473.4190614,94723426.05102056,19995844.24425724
2010-08-01,14142595.504188579,0.0,531218091.28185767,248126923.29682994,158643843.80457908,16150489.702783886
2010-09-01,1734218.8380446625,0.0,476852449.3739723,106784599.20243268,14263548.433784062,7690708.853090877
2010-10-01,98359124.66491729,0.0,784428757.3971063,52418400.958860956,454978167.9104865,3845354.4265454384
2010-11-01,100309369.7009631,0.0,890609461.6615204,45766952.959246375,252562990.43592265,0.0
2010-12-01,781292083.3070475,161609366.4843872,971359380.3506277,27283306.462513514,1051876102.0566106,0.0
2011-01-01,74165076.00790982,0.0,964992993.9957274,22344107.29234521,90263839.90760386,0.0
