Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,603712641.3978817,2434794.6736024283,981248264.6041636,45326252.07054899,654872412.9755062,0.0
2005-02-01,275374842.036035,0.0,981595913.4644088,52801941.956878416,328524432.85315853,0.0
2005-03-01,129473979.95863645,0.0,979141021.5471916,98022076.981749,225041165.02316844,0.0
2005-04-01,51187683.24669591,0.0,943352592.2754396,115115569.46145101,127612504.25545785,2902319.180936627
2005-05-01,7270837.690851397,0.0,870160377.7305441,164358761.28529418,90891353.97458738,7546030.456662046
2005-06-01,51060062.39278628,0.0,785510329.8829927,250444634.51604706,204377490.16560978,11609276.723746508
2005-07-01,1503563.572509319,0.0,571796742.7515147,294380078.6698509,48075521.83306442,15092060.913324092
2005-08-01,17451681.695083316,0.0,538519009.1664492,208803042.85246262,153173367.5165126,12189740.902781418
2005-09-01,32358173.25974112,0.0,536538420.87657565,167696042.9833099,164393690.07052305,5804638.361873254
2005-10-01,53458498.98727041,0.0,582595802.8496896,105931680.98905104,200988001.31288946,2902319.180936627
2005-11-01,13001640.906430645,0.0,664880054.2475983,69293224.92294903,162996487.7319321,0.0
2005-12-01,103194893.96631598,0.0,855228637.3106154,56383976.43771763,349075435.98804903,0.0
2006-01-01,171005566.19495526,0.0,888833000.5242531,73284826.83862753,277878131.3255103,0.0
2006-02-01,95870795.06233755,0.0,870528284.5391483,84716446.78036864,159560935.87353954,0.0
2006-03-01,316176278.82386696,0.0,920861048.1717619,92479798.36530203,458988840.8217828,0.0
2006-04-01,73638000.74326412,0.0,888545096.9649272,133856800.20700407,169601988.74927244,3244700.5967608048
2006-05-01,1361946.0082226088,0.0,752482539.1734041,178382369.62198427,19846563.653102346,8436221.742996251
2006-06-01,12233567.695832264,0.0,618715763.4808669,246369136.9281647,81387891.99447188,12978802.387043219
2006-07-01,35779621.58080606,0.0,553673556.1170229,233871694.35034528,160144870.8107175,16872443.485992502
2006-08-01,31238493.629167106,0.0,525145897.8591763,185033266.8164705,126961695.66317147,13627741.88565551
2006-09-01,29602342.247234184,0.0,542759120.593276,120506694.80683915,152804377.16585636,6489401.1935216095
2006-10-01,180788607.167775,0.0,750520933.9815663,74783240.06619607,460088960.02550155,3244700.5967608048
2006-11-01,32499518.402371615,0.0,839665310.279897,63521204.488156825,185165099.18885854,0.0
2006-12-01,73031252.7702112,0.0,904200621.9501762,55359905.861019626,192926470.3015098,0.0
2007-01-01,61057128.40047314,0.0,926082192.9324223,54321013.38098826,137259712.7637077,0.0
2007-02-01,101376100.02520478,0.0,938121934.34628,67339268.33795294,180755109.77701536,0.0
2007-03-01,84522860.52149849,0.0,917480843.894927,101737892.01057261,165332993.32000986,0.0
2007-04-01,34718231.727538146,0.0,899777459.1535084,119406219.12153716,131549803.13098139,3503632.8242627094
2007-05-01,15159944.806651762,0.0,839869461.5278695,173215980.019349,116815764.9147029,9109445.227694886
