Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,612088166.6931858,10631793.001432545,980913004.1965457,26385218.502329428,668781642.8389102,0.0
2005-02-01,281997337.51847214,0.0,981376899.3363694,41154107.11886271,323615339.77715886,0.0
2005-03-01,153280735.41618058,0.0,975961935.2928977,90131122.81324705,237996894.1859562,0.0
2005-04-01,47091566.78091729,0.0,928616101.9380404,146675014.23161566,143518428.476739,2902319.180936627
2005-05-01,21148780.276851997,0.0,881875528.3384924,170068023.36087057,136930199.5815126,7546030.456662046
2005-06-01,24390645.353973325,0.0,797098122.9261111,262881746.72198445,190368866.3465619,11609276.723746508
2005-07-01,3485940.373545746,0.0,627984389.1604197,256681039.15079987,61755251.45277256,15092060.913324092
2005-08-01,11466252.22340412,0.0,548839957.2602175,237198153.44385105,133264258.64378911,12189740.902781418
2005-09-01,29583695.802972972,0.0,593452740.7696197,100867645.0741333,165508959.34486502,5804638.361873254
2005-10-01,54677816.01752121,0.0,656385602.7646918,85938487.1970354,199903801.5759034,2902319.180936627
2005-11-01,21062772.269434493,0.0,740989797.9158348,58324006.35461178,163680699.95949337,0.0
2005-12-01,158374825.71885332,0.0,865287701.2459557,63954498.17386669,346401246.66931784,0.0
2006-01-01,224914928.92572606,0.0,898948857.5418127,39985365.49554512,298561450.7171282,0.0
2006-02-01,116081396.39421964,0.0,891876863.4138083,50006361.18402353,158743617.2292576,0.0
2006-03-01,357215887.37943053,113126.72931970251,943784025.9686927,65115401.18347447,474351577.8471086,0.0
2006-04-01,84644366.76102102,0.0,919505484.9618169,124390468.51510589,181192793.71974844,3244700.5967608048
2006-05-01,2699584.6588092824,0.0,808114238.2531776,145129678.34519982,24656753.61362265,8436221.742996251
2006-06-01,11387066.561901294,0.0,648825840.1513445,242483401.23590606,65407242.00040268,12978802.387043219
2006-07-01,16718839.47915804,0.0,538064191.116675,275413902.4368706,137527035.1038592,16872443.485992502
2006-08-01,16788478.94548982,0.0,487464751.48146725,210387566.36775693,126041970.31764689,13627741.88565551
2006-09-01,19385568.667650435,0.0,506768462.2984954,130985516.0137177,155911466.86760873,6489401.1935216095
2006-10-01,147433218.97190666,0.0,737884323.325532,81142062.18076864,456446441.5829511,3244700.5967608048
2006-11-01,29723960.160145577,0.0,835568943.1059906,55060397.94073724,182468977.88134176,0.0
2006-12-01,76165906.75028859,0.0,903413215.2399424,45235785.73645487,189245964.62069476,0.0
2007-01-01,75347414.9727327,0.0,924533779.4035003,36955379.344533354,133423358.48082398,0.0
2007-02-01,138373844.16815695,0.0,935109710.1821249,38881246.49057255,187831021.43735418,0.0
2007-03-01,91255103.7156349,0.0,914060941.4850644,85374150.35771768,155570849.5460716,0.0
