Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,547135802.2193687,10653383.09115453,962423365.0893025,54207688.0767608,668781642.8389102,0.0
2005-02-01,240522029.01340905,0.0,969973580.2169027,75543095.636149,323615339.77715886,0.0
2005-03-01,101935552.59931846,0.0,864064411.3391948,241970510.46434504,237996894.1859562,0.0
2005-04-01,32547467.82586836,0.0,718099308.6544805,262691262.9981255,143518428.476739,2902319.180936627
2005-05-01,5743556.678795651,0.0,615331206.1563263,264649857.3406353,136930199.5815126,7546030.456662046
2005-06-01,2299884.163055298,0.0,503487819.94511867,344861142.8756548,190368866.3465619,11609276.723746508
2005-07-01,476784.90869089833,0.0,306020481.55273604,369728480.8319293,61755251.45277256,15092060.913324092
2005-08-01,394968.1305054962,0.0,197880154.75885156,392315671.12774926,133264258.64378911,12189740.902781418
2005-09-01,1216769.0486257607,0.0,229158647.40079448,162838414.33573332,165508959.34486502,5804638.361873254
2005-10-01,3640886.5880796453,0.0,345743870.8313189,82602632.00516868,199903801.5759034,2902319.180936627
2005-11-01,4011667.0204761797,0.0,460962462.32369274,44450441.44664315,163680699.95949337,0.0
2005-12-01,95711154.63452154,0.0,678463990.7592589,33188563.599231385,346401246.66931784,0.0
2006-01-01,178045449.2999516,0.0,755308667.4552897,43671324.72114509,298561450.7171282,0.0
2006-02-01,104162234.80714323,0.0,734197625.5963341,75882556.01985095,158743617.2292576,0.0
2006-03-01,274971876.2476473,0.0,823474654.9003439,110102672.2954509,474351577.8471086,0.0
2006-04-01,59066056.82307937,0.0,744488841.0686718,207895153.71360788,181192793.71974844,3244700.5967608048
2006-05-01,400702.74328683096,0.0,466233477.1693174,349755273.212,24656753.61362265,8436221.742996251
2006-06-01,2757370.8299939716,0.0,311273270.967,323504269.055106,65407242.00040268,12978802.387043219
2006-07-01,5232232.8449779255,0.0,250504572.15772724,355250151.1113962,137527035.1038592,16872443.485992502
2006-08-01,339191.97932433174,0.0,185892594.6124911,388147322.91493315,126041970.31764689,13627741.88565551
2006-09-01,825.0114365718864,0.0,176544218.33109596,227270933.74255705,155911466.86760873,6489401.1935216095
2006-10-01,16370677.813989757,0.0,502691666.0995242,117173016.59729414,456446441.5829511,3244700.5967608048
2006-11-01,4186447.389512623,0.0,610477349.8032438,70496846.78810981,182468977.88134176,0.0
2006-12-01,33928148.24578156,0.0,742768134.3058987,23027031.87225882,189245964.62069476,0.0
2007-01-01,40804070.65853289,0.0,793037093.517609,42350328.61058035,133423358.48082398,0.0
2007-02-01,109890014.90778482,0.0,796471843.1035706,74506256.9436079,187831021.43735418,0.0
2007-03-01,72116127.57694702,0.0,729768731.0460014,151549403.4822432,155570849.5460716,0.0
2007-04-01,6431526.9177006455,0.0,622786102.5369602,247319546.65156862,125676603.41385382,3503632.8242627094
2007-05-01,740491.7841499525,0.0,473201718.7372428,346480924.61923933,114427507.80462734,9109445.227694886
2007-06-01,74829.60400247635,0.0,317065853.79518104,294324672.5553019,34110594.38951327,14014531.297050837
2007-07-01,5775963.441482129,0.0,214095053.56176382,322844040.6173334,98637349.59144409,18218890.45538977
2007-08-01,5533038.42726017,0.0,179164657.58264983,326663848.5853098,131453619.79763128,14715257.310008807
2007-09-01,3470379.421737037,0.0,196448122.10909724,247202097.79698032,223649428.7370144,7007265.648525419
2007-10-01,3287816.7679047617,0.0,239943911.69511098,116891302.46427454,146627137.23750076,3503632.8242627094
2007-11-01,228913.44566686574,0.0,260707565.81735384,77996508.8341177,89529969.19181174,0.0
2007-12-01,86212343.63536781,0.0,774192747.0779395,17675865.682603914,617373390.5785573,0.0
2008-01-01,386610159.4182193,618526.12925552,914308761.6534758,17196362.360337254,544541062.4833485,0.0
