Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,373455851.32220036,610444.0951559443,1270760815.3271956,31275251.60528627,480632624.8508718,0.0
2005-02-01,171159674.60837078,0.0,1280120027.7818208,50815362.938627444,231334250.0016233,0.0
2005-03-01,98473898.33525877,0.0,1271650217.3733528,100531208.90534902,190535296.83214015,0.0
2005-04-01,73771251.73648596,0.0,1258952350.2495103,129079820.89412546,187034850.48899472,3118355.017773679
2005-05-01,96621318.12921147,0.0,1245546128.3041778,171003003.49717647,246110377.01684153,8107722.664213521
2005-06-01,87252776.77024636,0.0,1198414981.4690938,263397817.6729254,291046027.5369932,12473420.071094716
2005-07-01,19445568.515336942,0.0,1033034357.4150127,240575853.8088549,76942562.30815613,16215445.328427043
2005-08-01,27091068.346996143,0.0,954242876.1421564,206195764.18116078,134687851.76270908,13097090.987874134
2005-09-01,49990994.12009397,0.0,952067230.623552,110086827.59746669,145800250.28370455,6236710.035547358
2005-10-01,81567266.28313527,0.0,988341081.3003912,66617915.993639186,180120089.99640992,3118355.017773679
2005-11-01,28203791.310746614,0.0,1090063470.7192395,50912038.509592146,180838219.23918697,0.0
2005-12-01,106508648.37053943,522649.00933327735,1159762953.2937374,84082272.52500391,260813052.479375,0.0
2006-01-01,153660241.6539704,0.0,1216676487.4241533,55360397.65579607,265921707.09131372,0.0
2006-02-01,96354531.85488263,0.0,1221121782.0807905,70668627.22696471,171452269.51656717,0.0
2006-03-01,218382200.45324817,277365.1156766257,1256579090.8053715,70535263.51636863,324652137.80987483,0.0
2006-04-01,51589983.06785679,0.0,1232639203.9911525,114395170.11361572,139253079.55255115,2792186.8147013634
2006-05-01,9076752.972320803,0.0,1134543031.9098568,152850181.64726275,54361864.293245606,7259685.892014354
2006-06-01,13456384.841154365,0.0,981047749.596168,224463360.25726283,68129351.64879023,11168747.258805454
2006-07-01,43050676.00396143,0.0,896876269.9017782,219988476.489255,156532332.53904384,14519371.784028707
2006-08-01,43484105.23724769,0.0,857642019.4623063,189145044.3704628,164494491.13312095,11727185.506143402
2006-09-01,48331201.79687763,0.0,899519965.6110177,139879738.82399997,221821895.6199113,5584373.629402727
2006-10-01,321625915.74332416,0.0,1057338606.8062989,120116634.1558353,596666360.3819482,2792186.8147013634
2006-11-01,45904347.046714954,0.0,1120776901.6696663,78150473.97509803,187493115.88518077,0.0
2006-12-01,94385110.35374,0.0,1189324806.4779372,49300523.4411843,212233538.60319453,0.0
2007-01-01,92576104.22489548,0.0,1222375942.1881871,36860357.8199843,162487597.7551305,0.0
2007-02-01,100620466.86333393,0.0,1237922704.5063376,67729424.26818824,183896653.44967246,0.0
2007-03-01,79821558.59570235,0.0,1231693163.3787084,115101887.71526277,188693905.1833353,0.0
2007-04-01,21715112.637116127,0.0,1172349275.1528993,159446440.62578037,120254383.4374125,1563281.5996752633
2007-05-01,5084197.772359053,0.0,1071484832.1723019,220962061.16286284,118802533.42390086,4064532.064986439
2007-06-01,3132589.824062387,0.0,932275256.9973192,182614644.8822745,34101330.85364333,6253126.398701053
2007-07-01,21269454.907435935,0.0,831868201.0783749,246493349.56901965,140821373.9434979,8129064.129972878
2007-08-01,35282542.019482225,0.0,797942856.1563725,245193722.24742752,216990762.47527173,6565782.810064384
2007-09-01,32673564.971167542,0.0,795043826.3134967,201451499.096502,216093892.92716867,3126563.1993505266
2007-10-01,17000975.120236892,0.0,846227964.6808882,91946927.45182747,156052758.07484287,1563281.5996752633
2007-11-01,4430339.980466662,0.0,853460059.0506335,50741168.49549802,61208312.239694245,0.0
2007-12-01,166749677.76311815,549193.5683552672,1087327329.3354378,32756741.141725488,433922882.7580035,0.0
2008-01-01,248547165.46703905,1342.664592989425,1215290751.472083,38306549.84002352,414818480.1083013,0.0
2008-02-01,265816058.0587124,0.0,1258115307.9434667,48078682.653498076,356719297.183594,0.0
2008-03-01,68178935.05974519,0.0,1244645503.0101104,92371850.22531764,147080980.35170597,0.0
2008-04-01,14423062.666015804,0.0,1182981366.1240563,129584258.26330975,78009345.39200787,2127647.8659357186
2008-05-01,35664335.67494416,0.0,1178488349.4970765,163663165.25641575,184645516.51980072,5531884.126414743
2008-06-01,7224830.02964367,0.0,1039527800.9083209,206394918.73041567,60859147.57355975,8510591.463742875
2008-07-01,12542309.126178572,0.0,860112296.4424591,263103881.85554513,74756195.9301269,11063768.252829487
2008-08-01,39130893.0828157,0.0,787963388.4699012,220603377.0158353,166025631.84889334,8936120.856595935
2008-09-01,8295830.519831687,0.0,790272741.5723644,122121090.60133341,117033057.9139316,4255295.731871437
