Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,245811216.9461549,475942.60883437574,1243552727.9107485,74816320.19593722,480632624.8508718,0.0
2005-02-01,125262780.02375472,0.0,1258993983.9486954,90630213.9399216,231334250.0016233,0.0
2005-03-01,77869011.2235947,0.0,1171879896.6006298,199780372.95661187,190535296.83214015,0.0
2005-04-01,18834480.352942083,0.0,1074317577.4969034,268881044.2575529,187034850.48899472,3118355.017773679
2005-05-01,9392891.729630481,0.0,987301995.2592375,332729349.50957656,246110377.01684153,8107722.664213521
2005-06-01,10615215.422438856,0.0,930389925.8376589,349855818.13710606,291046027.5369932,12473420.071094716
2005-07-01,11876817.457321195,0.0,773084089.1155912,239317421.6010196,76942562.30815613,16215445.328427043
2005-08-01,12971401.08112264,0.0,719976238.2461061,190958568.65446287,134687851.76270908,13097090.987874134
2005-09-01,12471800.088755246,0.0,723745426.8915753,138853454.95727062,145800250.28370455,6236710.035547358
2005-10-01,14873243.363559494,0.0,724227958.4600174,170011707.09945887,180120089.99640992,3118355.017773679
2005-11-01,3072031.3789909603,0.0,784898233.917845,117095912.4023686,180838219.23918697,0.0
2005-12-01,56548535.44207853,454904.575145842,927421768.2102308,61286078.1697647,260813052.479375,0.0
2006-01-01,94730286.8830829,0.0,1046003049.3975594,52610139.02090192,265921707.09131372,0.0
2006-02-01,73926800.17739888,0.0,1048000718.3928154,95688167.61791366,171452269.51656717,0.0
2006-03-01,143605096.67283845,778511.5771577158,1077624160.5107071,150697845.75205493,324652137.80987483,0.0
2006-04-01,28773265.018686656,0.0,934757073.4253975,258537322.25981182,139253079.55255115,2792186.8147013634
2006-05-01,1279827.0291048833,0.0,709302321.6785915,293361575.8108469,54361864.293245606,7259685.892014354
2006-06-01,6271702.202915128,0.0,555706096.5756767,235047142.25900394,68129351.64879023,11168747.258805454
2006-07-01,12375299.93116869,0.0,508406518.1232343,211526749.58314514,156532332.53904384,14519371.784028707
2006-08-01,9398855.746422654,0.0,502000100.01204866,183817639.37998444,164494491.13312095,11727185.506143402
2006-09-01,6732934.217865227,0.0,577538436.0935721,147617938.2843451,221821895.6199113,5584373.629402727
2006-10-01,145322674.63062724,0.0,817259906.297239,214483884.11096475,596666360.3819482,2792186.8147013634
2006-11-01,12750094.02833855,0.0,837673064.476442,154329863.6776392,187493115.88518077,0.0
2006-12-01,33768877.52884028,0.0,937269816.0837061,78867909.46709016,212233538.60319453,0.0
2007-01-01,34982516.60132508,0.0,996125697.4682252,68649199.76928627,162487597.7551305,0.0
2007-02-01,60950975.73345548,0.0,1002653240.9435035,116442668.98747453,183896653.44967246,0.0
2007-03-01,30141429.694114793,0.0,919866905.6705705,243090536.97882348,188693905.1833353,0.0
