Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,339315427.80538785,487239.9668700985,1260880068.9517312,31275251.60528627,454067679.9955172,0.0
2005-02-01,187416770.63093415,0.0,1276101787.3423297,50815362.938627444,253453851.96016032,0.0
2005-03-01,92297902.22847795,0.0,1268770522.8561628,100531208.90534902,185497846.64765954,0.0
2005-04-01,84869274.30446531,0.0,1257782715.9259963,129079820.89412546,199842933.25065064,3118355.017773679
2005-05-01,92829310.80998698,0.0,1227564092.418186,171003003.49717647,225505968.13513914,8107722.664213521
2005-06-01,92074942.3410109,0.0,1191559170.8285127,263397817.6729254,306994418.3531692,12473420.071094716
2005-07-01,14268972.81503575,0.0,1011136076.9708617,240575853.8088549,55188101.24287303,16215445.328427043
2005-08-01,23380360.62781124,0.0,923150484.5464439,206195764.18116078,118252525.6000412,13097090.987874134
2005-09-01,45595280.44512034,0.0,926988158.0397633,110086827.59746669,146450252.9125941,6236710.035547358
2005-10-01,75656158.74793148,0.0,961960731.4131036,66617915.993639186,172742933.39966884,3118355.017773679
2005-11-01,42306741.037077814,0.0,1070800577.0031168,50912038.509592146,202058625.13668287,0.0
2005-12-01,90909667.71478987,414143.166191852,1138923758.9540381,84082272.52500391,243529265.3569067,0.0
2006-01-01,120142419.45259398,0.0,1204011864.2363646,55360397.65579607,240590922.39071697,0.0
2006-02-01,94107871.48852187,0.0,1213326983.2803009,70668627.22696471,174087660.29807594,0.0
2006-03-01,203424488.94126257,658629.9441114832,1253629125.2365541,70535263.51636863,314920524.35799664,0.0
2006-04-01,52629865.97045043,0.0,1225942609.4533284,114395170.11361572,136546333.4861386,2792186.8147013634
2006-05-01,8541048.034716258,0.0,1124986211.3848472,152850181.64726275,51005706.95804953,7259685.892014354
2006-06-01,13032318.325382674,0.0,970524867.80397,224463360.25726283,66962911.90851136,11168747.258805454
2006-07-01,46900209.08775,0.0,887287057.7411451,219988476.489255,159024331.05398402,14519371.784028707
2006-08-01,42366223.17677539,0.0,850594055.2913804,189145044.3704628,162349581.75970942,11727185.506143402
2006-09-01,32236037.159473307,0.0,887254450.2105453,139879738.82399997,199547822.63516128,5584373.629402727
2006-10-01,320971961.5601398,0.0,1043885741.107197,120116634.1558353,594927251.6692431,2792186.8147013634
2006-11-01,44113320.91782787,0.0,1107724251.8047962,78150473.97509803,186102305.59052458,0.0
2006-12-01,101646968.17866349,0.0,1178499369.8655343,49300523.4411843,221722609.680586,0.0
2007-01-01,100543088.99046253,0.0,1217651885.8157768,36860357.8199843,176555962.76068962,0.0
2007-02-01,105143280.12665763,0.0,1238960127.5658712,67729424.26818824,194180946.14493996,0.0
2007-03-01,74748495.95584448,0.0,1233531689.678595,115101887.71526277,184421945.78383106,0.0
2007-04-01,26749111.101918034,0.0,1179322583.188518,159446440.62578037,130423163.6379467,1563281.5996752633
2007-05-01,6293367.676589342,0.0,1070713488.1938041,220962061.16286284,113634628.53344843,4064532.064986439
2007-06-01,2237724.548857298,0.0,922990660.3230569,182614644.8822745,24807320.70542389,6253126.398701053
2007-07-01,15194605.538533669,0.0,818559985.6891053,246493349.56901965,127497049.45389327,8129064.129972878
2007-08-01,21785903.20922909,0.0,786632694.6307678,245193722.24742752,203131341.0963611,6565782.810064384
2007-09-01,35911074.05691627,0.0,787853000.5516711,201451499.096502,222114829.80399263,3126563.1993505266
2007-10-01,19574615.127694055,0.0,848339463.2200174,91946927.45182747,167632397.59164968,1563281.5996752633
2007-11-01,26151189.220597167,0.0,884173266.7875772,50741168.49549802,112515289.53301732,0.0
2007-12-01,153631452.6756413,1423685.151365557,1081342104.729557,32756741.141725488,384980716.9107121,0.0
2008-01-01,242895897.2193475,128852.86983024616,1209038494.1157937,38306549.84002352,409027689.3154384,0.0
2008-02-01,248686387.32774228,0.0,1254087495.1051238,48078682.653498076,341814070.97057045,0.0
2008-03-01,75657797.37061271,0.0,1244982733.6500297,92371850.22531764,158924886.14083567,0.0
2008-04-01,15561702.431418585,0.0,1181030129.3698115,129584258.26330975,77150756.64877555,2127647.8659357186
2008-05-01,27902948.02484399,0.0,1166285872.5377846,163663165.25641575,166040457.39177027,5531884.126414743
2008-06-01,7086521.330914095,0.0,1035125458.4151173,206394918.73041567,67948727.44351108,8510591.463742875
2008-07-01,9391874.106058892,0.0,852259385.3144183,263103881.85554513,65052213.422269575,11063768.252829487
2008-08-01,19346719.857118994,0.0,793547900.5317808,220603377.0158353,160154886.3691219,8936120.856595935
2008-09-01,4339024.784586645,0.0,750545625.6611674,122121090.60133341,63092813.44709349,4255295.731871437
2008-10-01,18224602.86155379,0.0,813053942.2713889,72637354.90776469,150453683.48021477,2127647.8659357186
2008-11-01,30435370.370907653,0.0,902091932.3267112,38062789.7467843,157497754.97336107,0.0
2008-12-01,164080060.223675,0.0,1102322197.8399277,46660055.82463525,410970381.5615262,0.0
2009-01-01,128018281.67996395,0.0,1186188193.9451804,72310851.51945096,284195129.3046676,0.0
2009-02-01,107150165.02450718,0.0,1215655799.0912657,55569828.6778745,192187598.84846658,0.0
2009-03-01,178830199.8685639,0.0,1224343222.941934,80067308.7809568,267578028.9384285,0.0
2009-04-01,157352355.1587401,0.0,1217213956.360437,135217621.70403925,281974875.1207857,2044664.0646034998
2009-05-01,61917355.94145328,0.0,1182997624.9886346,199036168.6718432,220926649.86885875,5316126.468926341
2009-06-01,85042983.094902,0.0,1162991526.6736274,235198655.57293332,290837120.2369547,8178656.258413999
2009-07-01,15115808.764814647,0.0,1001527453.3480057,231569369.65904322,72335845.62135717,10632252.937852683
2009-08-01,8003223.349805037,0.0,873749517.1794554,211431683.3382118,68121303.00504595,8587589.133097025
2009-09-01,16533810.895877413,0.0,879655468.4805487,142136428.60799217,155851950.8323633,4089328.1292069997
2009-10-01,14491669.195170302,0.0,930609047.6029187,92755455.78849411,153485201.22380456,2044664.0646034998
2009-11-01,8388194.112442065,0.0,949568662.825269,62909277.03903529,86607968.85918248,0.0
2009-12-01,182165638.84605747,0.0,1157315653.642576,46905268.25590589,436817897.91927004,0.0
2010-01-01,275594202.5210382,0.0,1226818961.3474813,43997463.09935686,389094973.32530063,0.0
2010-02-01,258206052.15839076,0.0,1267123051.9873595,37229328.42960784,335739471.22787654,0.0
2010-03-01,175526149.6026311,0.0,1271409527.3864524,106065734.40828237,285878359.41000664,0.0
2010-04-01,182182026.0928592,0.0,1257794872.3470407,169387301.571255,336294768.40224993,1659904.2224518983
2010-05-01,52939741.45673108,0.0,1212966562.492199,185996135.08639216,189791815.9562997,4315750.731982145
2010-06-01,42376741.16657528,0.0,1148768687.3621426,224677039.8920157,196216289.03872705,6639616.889807593
2010-07-01,24077012.013318874,0.0,970913518.7032852,309259986.18434507,146850328.0748415,8631501.46396429
2010-08-01,31010853.936831646,0.0,881878257.8838212,280066305.9040705,210901525.29953724,6971597.415242019
2010-09-01,1472349.1053891412,0.0,809896991.6918895,99962882.18561566,18489492.074807025,3319808.4449037965
2010-10-01,182069601.77475786,0.0,994386022.6847185,101452958.06800002,466351686.61313516,1659904.2224518983
2010-11-01,94489628.36892676,0.0,1135427086.0441809,71000405.17734118,306531096.9057304,0.0
2010-12-01,579483802.3298624,12145727.281259587,1284482272.7910433,41422844.74438432,782107561.10237,0.0
2011-01-01,130510329.44217962,0.0,1282066025.5292044,42849482.1040941,170943564.2844344,0.0
2011-02-01,252332869.90241686,0.0,1287801629.7506573,71105754.14086273,329174228.26473296,0.0
