Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,12080868.402566914,0.0,40688112.694382325,2274391.688332841,21180846.811465997,0.0
2005-02-01,9351916.91151004,0.0,41127759.75472828,4644351.219161517,14435915.19101752,0.0
2005-03-01,2295969.78703536,0.0,40207939.739372574,9192096.236095833,10568246.00777544,0.0
2005-04-01,147005.62303814385,0.0,33566426.5188184,13430222.571231604,6935712.710798321,2.2629173015192263
2005-05-01,0.0,0.0,19989298.160796463,16414927.329216184,2648027.799700884,5.8835855683873355
2005-06-01,0.0,0.0,11761314.26732571,24037024.066704646,11922576.039584152,9.051669206076905
2005-07-01,0.0,0.0,4737806.65878956,23399769.41585024,7514983.069683782,11.767171136774671
2005-08-01,0.0,0.0,2930016.5984478346,19856468.939434055,9708750.934752095,9.504253104708761
2005-09-01,379.6379202952799,0.0,9601691.326209556,7052637.975598287,13238506.62443049,4.525834603038453
2005-10-01,170009.59101821712,0.0,17926437.822418164,4761465.599727448,13250553.78543757,2.2629173015192263
2005-11-01,54168.394699965924,0.0,18577781.207522452,1771241.8492789215,2470601.4030647576,0.0
2005-12-01,463993.33281023183,0.0,24428783.31809955,2203113.719421323,8518109.162808679,0.0
2006-01-01,47417.541792622294,0.0,24892144.574248713,3888240.8500821083,4398609.09464248,0.0
2006-02-01,3979.782419005359,0.0,22858809.59228674,2945262.4698161767,899942.4221670218,0.0
2006-03-01,1208902.0876068384,0.0,30736168.494966403,5166726.414221814,14252987.404508332,0.0
2006-04-01,0.0,0.0,16695030.731225928,17067194.07897304,2753736.908821925,2.7580073284355047
2006-05-01,0.0,0.0,6131722.486846022,17541485.391704164,158038.31707216482,7.170819053932312
2006-06-01,0.0,0.0,4902738.153498073,15730175.95521006,1601330.6696661091,11.032029313742019
2006-07-01,477.19514098389527,0.0,10211488.470933376,14017931.383290429,15657267.192156537,14.341638107864624
2006-08-01,41882.929194189215,0.0,9772738.23850683,14846307.492149752,7444733.853941606,11.583630779429122
2006-09-01,633710.0003296696,0.0,13881383.401504448,7527335.422623777,11077820.265717309,5.516014656871009
2006-10-01,7667502.807394908,0.0,35477764.88856286,5578669.595239952,34842551.13168592,2.7580073284355047
2006-11-01,899421.9172368376,0.0,36783188.80292517,3347939.022904168,5552784.854503322,0.0
2006-12-01,1411104.2640721682,0.0,37941097.05431852,859863.1214191173,3428875.636884625,0.0
2007-01-01,4913700.1392257735,0.0,40575249.18430365,661571.8784414217,8209424.147652355,0.0
2007-02-01,2463534.148182992,0.0,40941143.553452365,2174970.614273777,5004399.131605462,0.0
2007-03-01,136292.56895372705,0.0,37900606.585615374,6917568.500931858,4013324.102048601,0.0
2007-04-01,320969.3981095619,0.0,32139278.191021692,12638417.504270341,7198056.097165695,2.4106205086254597
2007-05-01,141289.33764420325,0.0,22522053.213191926,12808930.460471062,2738166.650776565,6.267613505062866
2007-06-01,229278.10100700913,0.0,16466996.112355936,13168974.52029804,3132378.294910101,9.642482034501839
2007-07-01,90032.73373040755,0.0,13352888.377618507,15963333.15548677,2606478.3454378373,12.535227010125732
2007-08-01,1952223.4673928071,0.0,18523414.89835786,8758675.576655885,14774980.615456164,10.124607049410287
2007-09-01,1310876.9990721536,0.0,18705442.549868364,9312731.698487742,9842289.288100395,4.8212410172509195
2007-10-01,149433.7634505868,0.0,18557565.08941126,3660291.338482109,3212193.189786806,2.4106205086254597
2007-11-01,1892485.082120247,0.0,22328844.29933501,1387782.4057132355,7051546.697757242,0.0
2007-12-01,8407412.952940974,0.0,36722897.5292387,615162.9451909316,23416629.1280356,0.0
2008-01-01,15739912.477769684,0.0,41516711.977585934,369446.5181345589,20903173.44425142,0.0
2008-02-01,13737206.67426823,0.0,41804771.47117606,3432184.82530049,17457450.993158832,0.0
2008-03-01,54927.32363629597,0.0,35223500.9716225,7752634.768377939,1226291.5924606598,0.0
2008-04-01,62540.145498696045,0.0,28012192.789361026,13076924.945976948,5928154.254677496,2.6545367140655736
2008-05-01,467318.89346285234,0.0,26958733.338399302,8280264.824791181,7548360.39325946,6.9017952374064855
2008-06-01,1889321.3902468015,0.0,22376239.375773057,13959309.581914224,8076599.420335387,10.618146856262294
2008-07-01,17113.943056218526,0.0,16929943.66928218,16079106.83604363,945047.8932725166,13.803590474812971
2008-08-01,594594.8364464089,0.0,15300611.291537482,15222506.912688233,8726324.974341583,11.14905412602074
2008-09-01,2356.3283077102687,0.0,13884297.081084263,8252184.298206368,4903002.236289278,5.309073428131147
2008-10-01,117190.01864411982,0.0,15442338.467328753,3889128.3912161766,5417416.514289589,2.6545367140655736
2008-11-01,1133079.372431317,0.0,19273993.927023303,2442100.3298372547,7406835.161963128,0.0
2008-12-01,7691600.508390806,0.0,35095535.6993582,1035972.0597232835,24549114.340448968,0.0
2009-01-01,1754593.7346809234,0.0,38521577.14532915,2341627.104256863,7522262.284908708,0.0
2009-02-01,398928.16219729494,0.0,35422036.589250825,5460667.246645584,2760054.852764585,0.0
2009-03-01,70106.17525959628,0.0,31389398.252137396,7135434.209542157,3160188.2584288367,0.0
2009-04-01,41174.80997688425,0.0,22524957.528823335,17529355.924201228,8392901.682280678,6.62081237165723
2009-05-01,92528.85279740133,0.0,19627482.171051048,12875420.091045333,9283705.332667096,17.21411260463681
2009-06-01,229626.76199112873,0.0,15648042.48397757,14006067.830889456,6229982.226449401,26.48324948662892
2009-07-01,0.0,0.0,6986151.220806421,25437070.14730099,2289231.4366267477,34.42822520927362
2009-08-01,0.0,0.0,6883682.8457761835,8134221.312363972,546148.4463278204,27.807412107069705
2009-09-01,0.0,0.0,11177914.173810434,4748948.317089218,8817760.323280787,13.24162474331446
2009-10-01,7857.260000467057,0.0,10315786.067673305,6781247.28704143,4852207.690650286,6.62081237165723
2009-11-01,23428.984568357348,0.0,12500391.751557507,1319348.219577451,3524873.6032404383,0.0
2009-12-01,3085779.218746923,0.0,32567314.678203937,796290.075497794,23948992.22089115,0.0
2010-01-01,8859492.216027252,0.0,40876095.90111742,149668.17546348038,17317941.614404257,0.0
2010-02-01,12470923.824386453,0.0,41572428.52490287,1855851.64205049,15023108.0902224,0.0
2010-03-01,7235667.511446697,0.0,41737412.3230116,8562801.024341911,15963452.33389733,0.0
2010-04-01,387422.52673221746,0.0,31860137.55667609,16349964.86715613,6860106.282792878,6.344759965480908
2010-05-01,182618.04638629835,0.0,20039335.447428484,18310874.07606666,5108855.582866143,16.496376786906385
2010-06-01,93677.52556153921,0.0,16343679.725481208,12178303.26513506,5636379.332237434,25.379039861923633
2010-07-01,60089.802929606114,0.0,12633539.275204793,15582440.736527937,4302266.497226141,32.99275357381277
2010-08-01,25949.578438196346,0.0,11395329.796652017,13568381.375435783,7581528.685692964,26.647993608331856
2010-09-01,69816.61424257718,0.0,11611788.85774213,10391065.382634314,7257734.598220052,12.689519930961817
2010-10-01,796691.9224400418,0.0,18910422.29198779,4881048.756311028,12976367.768236779,6.344759965480908
2010-11-01,623190.4279268913,0.0,26507926.728267882,2375268.6036558826,10595963.467862844,0.0
2010-12-01,22544481.61166654,135025.94095168883,41216684.53725208,276667.4185166666,37664932.78011914,0.0
2011-01-01,913645.3060813313,0.0,41159469.794129044,1017546.3105620095,1873976.8735202958,0.0
2011-02-01,1658464.5572118093,0.0,39444614.56624913,4549441.251161274,4493050.580493147,0.0
2011-03-01,402121.95228706085,0.0,35325638.30827878,12416871.103562253,8700016.79787895,0.0
2011-04-01,53682.130287577565,0.0,21648487.86723565,22112230.219663482,7892678.496828594,5.981125239500064
2011-05-01,1257982.210926091,0.0,23918906.30557112,11767415.918543385,14942279.348832032,15.550926645465523
2011-06-01,605990.778838384,0.0,19868695.27883922,12601377.20846496,7973869.789568583,23.924500958000255
