Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,15712987.086538441,0.0,40638285.62356395,1713004.7868549016,18689712.3309728,0
2005-02-01,9373385.855222007,0.0,40778110.04069565,1138578.8933960781,10651789.165749786,0
2005-03-01,4114728.7191357836,0.0,40714930.648221985,5060721.746368628,9112271.073030755,0
2005-04-01,273102.408898292,0.0,36565192.20954071,8423057.315490196,4546421.285707204,0
2005-05-01,12290.632362457385,0.0,31146352.38073276,9265024.49170196,3343074.144975524,0
2005-06-01,1292204.5605078503,0.0,32758656.13053483,9702797.828211766,11638048.734147826,0
2005-07-01,17387.794294639345,0.0,23904488.038656004,13390011.05847059,2910561.002591642,0
2005-08-01,111022.69673711546,0.0,18601787.141173843,17778318.73130196,9427736.397862302,0
2005-09-01,2009244.1517439394,0.0,23791455.468267906,5833161.41057255,12853375.041845158,0
2005-10-01,3310594.6709181014,0.0,27592662.497386146,4590432.097968628,11566720.610562531,0
2005-11-01,67905.26113546296,0.0,28148794.25337999,1645586.860235294,2044935.2974885888,0
2005-12-01,2190745.239832761,0.0,32452502.90762558,814818.8553882355,7309272.749466575,0
2006-01-01,1379374.3082030737,0.0,34224861.96812753,1140437.6066117648,4292170.975316791,0
2006-02-01,252425.72297456476,0.0,34136090.43196297,1236282.9816627451,1294062.7927513733,0
2006-03-01,7422533.7191841295,0.0,38479378.12735768,2554850.5061176466,14320671.920696478,0
2006-04-01,26862.3941302467,0.0,33509146.338059135,7818708.942070589,2399975.7865942605,0
2006-05-01,1428.2938615472988,0.0,29689886.075931113,5309025.113239215,635039.6372147303,0
2006-06-01,56579.22114640491,0.0,24577531.675234836,7109464.766282353,1091068.0444075444,0
2006-07-01,2186364.64622584,0.0,23932809.55495116,10209042.853898041,8861782.686991606,0
2006-08-01,2433085.0219970457,0.0,24780969.777451444,6329631.393513726,8541468.436371496,0
2006-09-01,3642914.361301274,0.0,27111107.44076212,3501401.423576472,9474453.448188417,0
2006-10-01,11948039.120580861,0.0,35914261.89334278,2988550.5096862745,23739744.082847796,0
2006-11-01,2194773.461908887,0.0,36836468.16867033,2483122.4521568627,5600102.189393299,0
2006-12-01,2018537.2624247211,0.0,37768666.3302226,992936.0684705883,3943671.492447584,0
2007-01-01,4807984.357096195,0.0,39689316.80385128,632399.2426274508,7361034.073352323,0
2007-02-01,3576520.1406760425,0.0,40369145.31721978,996401.5916313725,5252750.245675922,0
2007-03-01,1232348.1011056816,0.0,39865928.766527124,4514505.971631372,5243637.522044392,0
2007-04-01,1587660.8083145306,0.0,36260781.49701453,7393805.684329411,5376319.223131344,0
2007-05-01,346654.31858741597,0.0,32450879.050127465,7644310.63494902,4181062.506649377,0
2007-06-01,177731.91053340578,0.0,27103786.46275401,7622891.021003922,1639058.8806147925,0
2007-07-01,743125.3412481545,0.0,26492810.15995286,6801132.916227451,5552035.93353256,0
2007-08-01,3889641.709733845,0.0,27199744.16249796,4682512.299317648,8556769.918390809,0
2007-09-01,4759275.359751699,0.0,29487140.39510222,5143771.2592,12130183.354451638,0
2007-10-01,2285978.2464746227,0.0,31169394.128545467,1690318.3912235294,5612908.968838237,0
2007-11-01,3517412.1744538276,0.0,33173194.25851744,1112928.332,6634140.6364258025,0
2007-12-01,13419549.769702192,0.0,39513971.87796074,310082.1468078431,20070409.53595335,0
2008-01-01,14405435.359334458,0.0,40625147.507918954,1206912.4444313725,16723523.433724044,0
