Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,279899234.5233763,2022514.1723337548,1026503434.1348381,72194353.29398437,495616313.87904274,0.0
2005-02-01,211740539.46949363,0.0,1043660301.0839467,95691918.05683142,324589324.4754339,0.0
2005-03-01,212836686.96657693,1485631.2691724873,1026311408.7957503,151432099.03847843,348405524.98603195,0.0
2005-04-01,70696128.44402248,170370.5651466434,943501545.7442026,256767825.45468235,229799034.80863494,13013182.645405708
2005-05-01,26389256.525996815,0.0,833239842.0634925,334931857.7959999,213594637.0871577,33834274.50309896
2005-06-01,33743314.50563605,0.0,798268365.2255492,342762709.5003844,281109067.3909698,52052730.58162283
2005-07-01,29431226.91812981,0.0,556599782.5073165,344549902.1416391,50849631.487120084,67668549.00619791
2005-08-01,27247581.343812387,0.0,443760787.5834514,286134691.9121096,123267676.12248152,54655367.98168626
2005-09-01,12878303.39556232,0.0,396382621.5935319,209068415.86261964,119820012.27559347,26026365.290811416
2005-10-01,12346839.974812798,0.0,431678843.3181904,192797040.32305107,219621654.04797274,13013182.645405708
2005-11-01,3798249.9437755914,0.0,484231155.35712546,124823651.77487057,176496865.3654453,0.0
2005-12-01,37640088.11607763,4768.8559414604215,686627716.0456808,73165276.13078427,313154355.72415423,0.0
2006-01-01,129057793.4897551,0.0,844946325.9822606,85147862.00189807,372431523.1042159,0.0
2006-02-01,95787123.9528758,0.0,855868597.855225,102475352.1312627,207242144.55555212,0.0
2006-03-01,300673786.1907733,5292036.336877751,954383714.3927794,144829088.71511373,548853580.2215843,0.0
2006-04-01,65056294.46308988,0.0,880085309.6630527,282918687.0905492,252522893.9981861,13212161.26516622
2006-05-01,1792264.544594762,0.0,582065909.6292802,381343417.3269176,27469070.385303687,34351619.55519207
2006-06-01,14034664.53190555,0.0,347147412.33551425,328741201.0610587,12267437.384670598,52848645.06066488
2006-07-01,39853795.847752415,0.0,313783079.1389555,314478105.4617335,216524236.0240966,68703239.11038414
2006-08-01,29788212.719345726,0.0,272023612.25064147,281318463.8868785,130190319.96947642,55491077.165505014
2006-09-01,15270535.789085766,0.0,296853928.69709516,235751122.69494894,216554082.07129094,26424322.53033244
2006-10-01,33568150.33279373,0.0,589994430.0853208,252611994.3714433,565651555.1688477,13212161.26516622
2006-11-01,11382884.438799841,0.0,658284933.226568,169379578.8098666,248203710.7677098,0.0
2006-12-01,77054970.32135412,0.0,863563732.2113513,60481895.50606275,342815664.8122003,0.0
2007-01-01,83854007.73126744,0.0,936671905.95605,55394222.86002355,212356404.33599016,0.0
2007-02-01,152954857.76288775,0.0,982787271.8566251,120524811.89968628,319595035.5631494,0.0
2007-03-01,59173872.20380898,0.0,922376851.2664472,222245691.03612548,218371952.64136904,0.0
2007-04-01,58450239.46771818,0.0,860153524.8586187,265704684.82289422,243413453.96506995,13279748.042122545
2007-05-01,10495253.447552,0.0,702019168.7733684,366714454.144753,173760946.48946267,34527344.6315463
2007-06-01,17895519.16226691,0.0,510625244.4870774,329282547.7686275,79513245.57971801,53118992.16849018
2007-07-01,40235901.411964685,0.0,435723381.9032607,289375737.53818816,160437558.9948929,69054689.2630926
2007-08-01,31778544.07053478,0.0,399207395.8307209,301118638.4634355,203321845.01694602,55774940.64183548
2007-09-01,13030512.156100027,0.0,391353932.1779297,270796462.27876085,218945671.83959666,26559496.08424509
2007-10-01,2211414.0423324686,0.0,339458572.97888327,270210428.6633648,151494306.21096456,13279748.042122545
2007-11-01,2245852.388059633,0.0,362324421.48501587,119119783.36127058,138028501.03419533,0.0
2007-12-01,135285067.07646155,4803605.279272544,843654533.3425113,39345898.32036865,660764682.5335982,0.0
2008-01-01,328550676.5692083,2233532.707627236,998435278.8591605,42780881.10090979,528345835.89439535,0.0
2008-02-01,381315650.52223265,26628.743244185625,1041995525.8930758,82713875.41956075,507616401.7189529,0.0
2008-03-01,169241871.2549823,0.0,1018692417.0488715,130091522.88091765,276030285.29169536,0.0
2008-04-01,46377256.58018287,0.0,893816871.9891628,237364232.79129422,144439365.48016924,12725242.991874462
2008-05-01,20564340.185840745,0.0,810044707.1488134,310973745.51244706,212563770.43529972,33085632.31900248
2008-06-01,20806758.80941484,0.0,597804050.7560066,381194820.20756096,131200681.75699556,50900971.96749785
2008-07-01,35842439.18776126,0.0,442207191.09239686,324590391.81790584,117561587.62541784,66171264.63800496
2008-08-01,27043095.681672093,0.0,358442751.8995166,279422673.84305096,124450332.48842278,53446021.037599966
2008-09-01,5680258.674850769,0.0,286689973.78522,204839246.7118195,33897209.60634616,25450485.983748924
2008-10-01,8916626.38028861,0.0,301643143.27324855,160745686.14581183,154626707.4385116,12725242.991874462
2008-11-01,7398992.01450487,0.0,418621008.02691245,101233272.84352936,225563812.55715278,0.0
2008-12-01,87765965.15047273,363513.4818484334,845932217.3375014,57516897.046384335,572957584.9892946,0.0
2009-01-01,253231188.12246597,371545.0560453139,1017719605.8329008,86882914.90952948,512273036.5834405,0.0
2009-02-01,175670153.75111502,539545.0306124745,1016905572.6917973,95933901.06083137,271329566.70145583,0.0
2009-03-01,295457228.064333,381818.7081244348,998102270.3773899,165599867.42583546,442440966.73935306,0.0
2009-04-01,129603969.24328436,0.0,928450901.8065007,322227867.1542668,364357034.30504507,13380567.463882184
2009-05-01,3924277.555777275,0.0,733993784.0215273,371855810.48043936,137921126.38186762,34789475.79694883
2009-06-01,18771961.309400823,0.0,565779986.184214,347752707.85469,136953666.07312936,53522269.855528735
2009-07-01,37709430.332256764,0.0,392592438.6576397,295834590.8819688,59516373.74641121,69578951.59389766
2009-08-01,22263868.86416001,0.0,263589020.10107997,319079423.5936077,35615462.13263777,56198383.9224178
2009-09-01,7731953.621079789,0.0,244932594.19702324,228973332.10271388,111747489.03103352,26761134.927764367
2009-10-01,6579196.433696937,0.0,272300630.0992209,163157604.40465108,170722507.63556436,13380567.463882184
2009-11-01,2676083.0297474,0.0,340938557.13217235,100024630.44935684,168735262.13510048,0.0
2009-12-01,63259685.49996615,1373217.1956308088,813597229.7507201,48625754.35423533,585917329.6683799,0.0
2010-01-01,142229153.85708994,0.0,966838639.30366,51934324.07437644,347404887.48440653,0.0
2010-02-01,295428622.6154588,418962.33936003124,1031701288.1131238,77714153.37747449,438424387.1417574,0.0
2010-03-01,353619401.1957099,1970625.1682989444,1040524810.6523658,143109017.3875372,507522566.29078823,0.0
2010-04-01,338688963.66585356,371201.01472337096,1027420812.3889016,231942276.48113725,545275385.9643096,12596161.983820304
2010-05-01,41499311.80054588,0.0,921874998.5917947,316224883.25708246,215286657.58254758,32750021.02305864
2010-06-01,22937723.45768139,0.0,731394655.2221367,363051039.7887688,136949072.0850384,50384647.93528122
2010-07-01,36224305.10845996,0.0,590712737.896395,344759905.7934745,163911317.0339173,65500042.04611728
2010-08-01,29911706.488867242,0.0,513791675.5997747,279770019.04035294,165005997.06035823,52903880.467494994
2010-09-01,5156821.279002985,0.0,383403243.2412983,197651562.24338835,2667546.6057915995,25192323.96764061
2010-10-01,21822066.924649946,0.0,636643112.7598283,168304046.40644705,429899402.39153874,12596161.983820304
2010-11-01,101791597.88858144,692889.5852266806,893065736.9901091,141831936.7244156,500739048.4285048,0.0
2010-12-01,668880297.4601889,55608138.459419005,1077642391.1017714,55811192.34229023,964876282.3735609,0.0
2011-01-01,67584297.12409766,0.0,1071085186.6404911,62733855.04052551,123760947.70334332,0.0
2011-02-01,353802920.606905,0.0,1079928315.8636265,77796255.96563923,440442305.7956794,0.0
2011-03-01,370839766.1292089,1344421.4503090987,1056969878.0949482,175842510.64646265,525068260.4573033,0.0
2011-04-01,405240126.90242666,6466808.407107357,1059056279.9027754,228954633.3259293,631317087.4662392,11430882.977050737
2011-05-01,175798370.92402017,1417418.5237272615,1013764305.4390676,352125298.0746743,454328818.11942,29720294.939293582
2011-06-01,9572775.152799191,0.0,713442981.3558288,454811798.2885021,109480458.73218401,45723531.908202946
2011-07-01,34289491.50706627,0.0,676491544.0426757,339407963.1511528,269157079.96333295,59440589.878587164
