Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,286554705.76636076,1278567.5322589653,1011888531.6445999,86375925.33770987,526569410.88114244,0.0
2005-02-01,167436223.91205075,0.0,1003422238.2116711,153600119.35179603,312570049.8309176,0.0
2005-03-01,159352852.77290696,871473.8572050569,961568466.476585,238035496.36621955,354684378.0698341,0.0
2005-04-01,54809805.36762376,58125.32692361276,844913834.734477,310926290.60649407,230486674.63816246,13013182.645405708
2005-05-01,19741701.154372565,0.0,670460645.7784904,455259394.3534429,250169084.7257994,33834274.50309896
2005-06-01,25253918.380235694,0.0,561167573.6247251,464147605.5035999,293551307.48651046,52052730.58162283
2005-07-01,22396387.873365942,0.0,337510425.8804939,465254935.98237664,58444233.77344282,67668549.00619791
2005-08-01,22573879.321427766,0.0,270179776.45381045,402212628.49208635,146126207.87224257,54655367.98168626
2005-09-01,12735776.890846776,0.0,266047386.16212967,257334876.3471449,136796195.6106952,26026365.290811416
2005-10-01,13825879.012425324,0.0,309688309.8925022,188474034.8707138,215341580.5830459,13013182.645405708
2005-11-01,2057455.1603950174,0.0,378999743.3717084,110150304.74084711,172702222.84953985,0.0
2005-12-01,19747943.26932658,0.0,574091139.4116619,83320679.99918437,297373938.99190426,0.0
2006-01-01,83704854.75413255,0.0,755350905.7663805,113536799.60995293,378321587.1253631,0.0
2006-02-01,85181556.44863075,0.0,738367652.7459389,152628638.24540383,213468515.9770978,0.0
2006-03-01,246540870.0852184,3290386.490498604,823354311.6621407,227761428.91978836,556801664.3261174,0.0
2006-04-01,45313495.59301903,0.0,709471846.0463133,370645081.7351454,253801657.11114404,13212161.26516622
2006-05-01,2861008.7899155086,0.0,424562336.7890631,435396333.7151839,28239539.785610862,34351619.55519207
2006-06-01,12518107.920814825,0.0,280177264.6637831,359871791.90092593,15986052.98287793,52848645.06066488
2006-07-01,31421702.15488322,0.0,253354595.71622875,375725568.0697254,179551249.71754056,68703239.11038414
2006-08-01,24719242.82178533,0.0,220628036.02668917,385376152.4638353,137913677.58277008,55491077.165505014
2006-09-01,16042340.417684726,0.0,244304964.34989837,267579960.26749018,234491850.7172701,26424322.53033244
2006-10-01,48885882.25738923,0.0,575629242.7456179,197482955.2681647,564480954.656107,13212161.26516622
2006-11-01,21155404.701951254,0.0,691784351.6466843,122392249.59939604,259702763.20241323,0.0
2006-12-01,102968636.62218028,0.0,903954534.2932906,20107567.972894125,335246387.24168134,0.0
2007-01-01,79317196.08543618,0.0,937391840.4278331,80872335.24564703,193626837.4656254,0.0
2007-02-01,147302249.54795983,0.0,964077559.7213391,151822609.92042348,325810578.7618897,0.0
2007-03-01,46560845.171648696,0.0,861094859.9812522,281358436.2404864,221953431.89143494,0.0
2007-04-01,40775632.389580466,0.0,716171247.6746441,363497361.30897284,234256893.12522617,13279748.042122545
2007-05-01,3380769.2696889993,0.0,505577558.0246248,450176882.49063534,163011351.29509583,34527344.6315463
2007-06-01,12065729.117346654,0.0,332568793.360777,394761806.0945804,73843269.82914932,53118992.16849018
2007-07-01,29421298.209302258,0.0,268993765.693348,375152086.70312166,137286832.41982043,69054689.2630926
2007-08-01,27727355.351628635,0.0,240462541.06005087,377302804.4428081,204688247.01503742,55774940.64183548
