Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,263221098.99249837,1576947.5445939696,993673819.7765058,86375925.33770987,495616313.87904274,0.0
2005-02-01,167905011.34994733,88606.90599669903,996756319.6323109,153600119.35179603,324589324.4754339,0.0
2005-03-01,157521139.13653302,1867290.4652464709,949566441.7699455,238035496.36621955,348405524.98603195,0.0
2005-04-01,51855642.67420884,322299.5157348787,834842142.7810456,310926290.60649407,229799034.80863494,13013182.645405708
2005-05-01,16770756.561638493,0.0,632640271.9698912,455259394.3534429,213594637.0871577,33834274.50309896
2005-06-01,23759233.38802067,0.0,521820772.1351209,464147605.5035999,281109067.3909698,52052730.58162283
2005-07-01,22059601.259313073,0.0,309842960.93548495,465254935.98237664,50849631.487120084,67668549.00619791
2005-08-01,20989208.01272535,0.0,242629724.29631403,402212628.49208635,123267676.12248152,54655367.98168626
2005-09-01,11192994.315286363,0.0,237630398.27348304,257334876.3471449,119820012.27559347,26026365.290811416
2005-10-01,13723794.839067316,0.0,285741031.57345873,188474034.8707138,219621654.04797274,13013182.645405708
2005-11-01,2738069.7662761495,0.0,357988175.12537766,110150304.74084711,176496865.3654453,0.0
2005-12-01,22376711.155353583,0.0,565621500.5015594,83320679.99918437,313154355.72415423,0.0
2006-01-01,81322624.57124595,0.0,743406838.5598073,113536799.60995293,372431523.1042159,0.0
2006-02-01,77731974.50626531,0.0,725071417.4344528,152628638.24540383,207242144.55555212,0.0
2006-03-01,233052395.3590266,4114870.6541767246,814101128.365922,227761428.91978836,548853580.2215843,0.0
2006-04-01,45171221.29523152,0.0,697061816.3074207,370645081.7351454,252522893.9981861,13212161.26516622
2006-05-01,3416467.584500071,0.0,414696684.4118071,435396333.7151839,27469070.385303687,34351619.55519207
2006-06-01,12611470.674687237,0.0,271367604.2997622,359871791.90092593,12267437.384670598,52848645.06066488
2006-07-01,37295134.84013492,0.0,259535989.36840153,375725568.0697254,216524236.0240966,68703239.11038414
2006-08-01,24311368.516437273,0.0,226073172.64421475,385376152.4638353,130190319.96947642,55491077.165505014
2006-09-01,15548007.040651249,0.0,245791894.73525444,267579960.26749018,216554082.07129094,26424322.53033244
2006-10-01,56816559.375619754,0.0,570356096.5254838,197482955.2681647,565651555.1688477,13212161.26516622
2006-11-01,21253559.200833403,0.0,674913998.4929645,122392249.59939604,248203710.7677098,0.0
2006-12-01,103519965.64327936,0.0,894102129.6889908,20107567.972894125,342815664.8122003,0.0
2007-01-01,83183279.82713361,0.0,942402918.9522002,80872335.24564703,212356404.33599016,0.0
2007-02-01,138969548.337289,0.0,971205796.2576367,151822609.92042348,319595035.5631494,0.0
2007-03-01,42772293.386218965,0.0,866953975.4133195,281358436.2404864,218371952.64136904,0.0
2007-04-01,40428971.43486112,0.0,729758128.2730763,363497361.30897284,243413453.96506995,13279748.042122545
2007-05-01,4061826.5129806977,0.0,524615632.3213808,450176882.49063534,173760946.48946267,34527344.6315463
2007-06-01,14049800.144570703,0.0,347847001.5577894,394761806.0945804,79513245.57971801,53118992.16849018
2007-07-01,33342552.063017767,0.0,292645245.8360528,375152086.70312166,160437558.9948929,69054689.2630926
2007-08-01,27756894.020466898,0.0,261987979.9835288,377302804.4428081,203321845.01694602,55774940.64183548
2007-09-01,15117429.464009976,0.0,267037354.32496163,292607283.43266654,218945671.83959666,26559496.08424509
2007-10-01,7529945.833910146,0.0,284122982.08179545,176879103.26262745,151494306.21096456,13279748.042122545
2007-11-01,6194889.228501035,0.0,317969166.4137796,108001379.06451769,138028501.03419533,0.0
2007-12-01,116283638.62918934,2172647.0005727354,798701446.2203364,61576117.09727844,660764682.5335982,0.0
2008-01-01,316687474.32974255,2939028.049802167,988397148.6671569,19023631.068031374,528345835.89439535,0.0
2008-02-01,364431894.9639195,203879.1855971268,1029137904.7228512,102239871.51374117,507616401.7189529,0.0
2008-03-01,145661878.86213806,0.0,970278862.8399448,189496916.54014897,276030285.29169536,0.0
2008-04-01,31673526.301613268,0.0,788578664.7610301,314448690.2053567,144439365.48016924,12725242.991874462
2008-05-01,16749437.36407476,0.0,661233627.7256765,365766654.9581725,212563770.43529972,33085632.31900248
2008-06-01,20692131.48240881,0.0,471469546.2198052,404761821.3745335,131200681.75699556,50900971.96749785
2008-07-01,28479848.445570864,0.0,342827815.3491966,396322976.2355687,117561587.62541784,66171264.63800496
2008-08-01,21092732.447490208,0.0,295220411.6835967,336168127.6747139,124450332.48842278,53446021.037599966
2008-09-01,4535407.028517641,0.0,248211977.49813944,245798556.03246298,33897209.60634616,25450485.983748924
2008-10-01,7756800.142740175,0.0,273933687.97223306,164859230.73164704,154626707.4385116,12725242.991874462
2008-11-01,10108117.346519986,0.0,413100813.15280384,77241509.32651763,225563812.55715278,0.0
2008-12-01,111005821.7196873,616728.3994954922,838345492.8975502,36090355.125364706,572957584.9892946,0.0
2009-01-01,290254029.9590198,662742.2113394316,1017287821.4552588,42413935.85537257,512273036.5834405,0.0
