Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,447797468.19065976,1804769.244848575,1073526717.0764812,20896318.33687844,526569410.88114244,0.0
2005-02-01,261057649.71366987,0.0,1074916625.4617527,50122491.73197645,312570049.8309176,0.0
2005-03-01,250819804.19129542,692783.3254630934,1068486125.6714011,109602290.3434275,354684378.0698341,0.0
2005-04-01,95503881.37637962,0.0,1037296468.2670642,180573080.64379597,230486674.63816246,13013182.645405708
2005-05-01,70614787.37111641,0.0,1015867060.1183923,236958956.51914495,250169084.7257994,33834274.50309896
2005-06-01,89362778.20189111,0.0,966189868.7315848,317337880.29807097,293551307.48651046,52052730.58162283
2005-07-01,27037986.395380482,0.0,721052830.732123,361934847.8295531,58444233.77344282,67668549.00619791
2005-08-01,26948994.41164663,0.0,608556457.4406048,312318745.290196,146126207.87224257,54655367.98168626
2005-09-01,21775458.59355839,0.0,597791293.4882041,174824653.4015921,136796195.6106952,26026365.290811416
2005-10-01,38585788.00837496,0.0,670496331.9972547,119486066.3253176,215341580.5830459,13013182.645405708
2005-11-01,17613925.238256626,0.0,773164015.7676524,58306931.69290196,172702222.84953985,0.0
2005-12-01,106152874.24208084,0.0,920982671.6051909,43668774.60013337,297373938.99190426,0.0
2006-01-01,241028920.32907385,0.0,1023262586.596264,35012751.80521567,378321587.1253631,0.0
2006-02-01,153812490.96545205,0.0,1039266708.9689692,43651902.63894118,213468515.9770978,0.0
2006-03-01,458098427.3397318,3438889.8058556616,1059450145.0380164,75080911.11148235,556801664.3261174,0.0
2006-04-01,104119288.58544654,0.0,1027813958.7572144,195092598.74537262,253801657.11114404,13212161.26516622
2006-05-01,7195458.093142606,0.0,822651143.4723982,269158231.60560006,28239539.785610862,34351619.55519207
2006-06-01,12649783.367861165,0.0,554582133.4458165,352170060.0885569,15986052.98287793,52848645.06066488
2006-07-01,36505417.95743171,0.0,477025032.4395141,334695297.0199609,179551249.71754056,68703239.11038414
2006-08-01,26592132.53747739,0.0,420916049.26385814,316758399.1826825,137913677.58277008,55491077.165505014
