Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,344124852.9291238,1784491.7240043432,1038802842.994194,38365721.16645491,495616313.87904274,0.0
2005-02-01,232892597.02348548,0.0,1050120179.1967931,80379391.24934901,324589324.4754339,0.0
2005-03-01,177193793.1810194,1041874.6222500193,1013163266.5644023,207126769.81515282,348405524.98603195,0.0
2005-04-01,50446294.74135322,0.0,815474123.9283559,396453607.2398825,229799034.80863494,13013182.645405708
2005-05-01,19682563.746264633,0.0,616501682.4378304,441602015.3218899,213594637.0871577,33834274.50309896
2005-06-01,26820904.147245172,0.0,535110213.9855055,410303525.98254883,281109067.3909698,52052730.58162283
2005-07-01,28684071.27857061,0.0,324986062.0304582,403322754.59461176,50849631.487120084,67668549.00619791
2005-08-01,22340956.30554463,0.0,242104859.9755056,381706150.11785907,123267676.12248152,54655367.98168626
2005-09-01,14322536.41666644,0.0,240303547.05117565,210044147.51152927,119820012.27559347,26026365.290811416
2005-10-01,21538061.31003918,0.0,358189522.8294216,93547630.41941176,219621654.04797274,13013182.645405708
2005-11-01,6889587.274141149,0.0,470047362.1903328,58702805.12763919,176496865.3654453,0.0
2005-12-01,44416556.075917035,0.0,697669315.3272519,41115846.51131763,313154355.72415423,0.0
2006-01-01,142170131.63129613,0.0,887220274.5254974,40710432.274674535,372431523.1042159,0.0
2006-02-01,103052902.658591,0.0,890472478.9903648,101906457.80586666,207242144.55555212,0.0
2006-03-01,302964868.0512987,4564765.663540694,948842147.7363776,183854116.93884718,548853580.2215843,0.0
2006-04-01,44299848.23693238,0.0,751236713.070963,436038810.6649334,252522893.9981861,13212161.26516622
2006-05-01,1881448.1207998474,0.0,385150222.2093502,498497622.7217097,27469070.385303687,34351619.55519207
2006-06-01,6709290.182170866,0.0,164509132.40820047,526997042.7563293,12267437.384670598,52848645.06066488
2006-07-01,31775452.642172467,0.0,172281137.08214962,420612646.8526037,216524236.0240966,68703239.11038414
2006-08-01,25544896.961923074,0.0,167507404.44901213,359591533.3066038,130190319.96947642,55491077.165505014
2006-09-01,12833306.963336397,0.0,193883747.41998866,255676153.06681597,216554082.07129094,26424322.53033244
2006-10-01,35810335.284710325,0.0,586510597.0577466,150426531.51154506,565651555.1688477,13212161.26516622
2006-11-01,14983381.962464795,0.0,707067035.521624,112744893.84766276,248203710.7677098,0.0
2006-12-01,111295293.8921693,0.0,915960856.819922,22626549.62173333,342815664.8122003,0.0
2007-01-01,115490032.7900676,0.0,977262979.1271302,35564249.23871371,212356404.33599016,0.0
2007-02-01,181337257.96279728,0.0,1001723206.9453255,113797549.7821569,319595035.5631494,0.0
2007-03-01,42166741.63273625,0.0,902361834.0437701,281037709.29728645,218371952.64136904,0.0
2007-04-01,46612673.57026028,0.0,787632113.1853838,335661177.8917178,243413453.96506995,13279748.042122545
2007-05-01,10128273.13446236,0.0,579035279.9843949,425868922.3628316,173760946.48946267,34527344.6315463
2007-06-01,15727407.338550791,0.0,324866271.19180584,481419558.75053346,79513245.57971801,53118992.16849018
2007-07-01,41035201.31559483,0.0,286498367.9369209,365202465.64177275,160437558.9948929,69054689.2630926
2007-08-01,37402807.84198189,0.0,282428181.5455458,338670394.09008616,203321845.01694602,55774940.64183548
2007-09-01,9812521.864712259,0.0,268355541.66616413,335710182.10896456,218945671.83959666,26559496.08424509
2007-10-01,4880572.556300486,0.0,268691029.7367062,217950817.9994981,151494306.21096456,13279748.042122545
2007-11-01,5490990.711440445,0.0,344002245.52415174,57964954.782643124,138028501.03419533,0.0
2007-12-01,133186968.32117786,4552723.093676953,850729598.4926201,16297638.150274506,660764682.5335982,0.0
