Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,149572201.0661892,48134811.29423236,484267218.95840895,34896243.198726535,283896730.9311793,0.0
2005-02-01,138490656.5019822,7833524.632460507,506403752.5072822,55638336.25854633,224263194.4969036,0.0
2005-03-01,182174633.30276385,25913867.020426795,527657288.8921449,94257117.47633731,323855603.60247695,0.0
2005-04-01,74013350.9043749,3319849.334404724,530150942.4801568,128719703.3388648,205919521.7088053,2489480.912228018
2005-05-01,86487672.92239957,1678036.5444924745,527674579.29373014,189386039.78689587,268309518.06307632,6472649.93756846
2005-06-01,10688132.309647156,14454.237753944017,471109859.4422839,166629624.8224808,110170251.88961694,9957923.648912072
2005-07-01,4173219.7871551067,0.0,318255826.2222639,167965957.8092036,1075970.9045758594,12945299.87513692
2005-08-01,3729964.971855743,0.0,217493005.94305834,149181022.43841773,22235013.71697371,10455819.825134827
2005-09-01,2303700.048992221,0.0,188422089.56326863,93767738.68668436,38407651.04364729,4978961.824456036
2005-10-01,3793583.3900806173,0.0,216556852.0649735,81126753.930373,108072825.13660106,2489480.912228018
2005-11-01,24707868.24192253,3265382.5736692017,369406944.50558037,58358588.55756816,239204387.07773757,0.0
2005-12-01,122052500.74859858,48905548.603817776,463878483.49492466,37291133.03098538,302940459.01062,0.0
2006-01-01,204202409.15927038,43703396.10238772,520923045.0038485,33704186.09501975,338940335.3308735,0.0
2006-02-01,114702057.95226367,8466695.71509444,527807996.94270545,46747990.03620964,176878359.9804809,0.0
2006-03-01,238809362.6181049,57254062.82744979,543535544.151291,78860574.74211249,390952308.85968137,0.0
2006-04-01,159858284.37900785,29526766.045046177,545602540.3220099,131514079.57708192,321155945.1209371,1741726.0897867968
2006-05-01,3121245.1483694334,0.0,450272008.0075406,166586040.21252012,68839358.2795349,4528487.759035375
2006-06-01,1433348.2131092562,0.0,329860602.64291817,181294678.07738814,51908561.15646422,6966904.359147187
2006-07-01,2871377.6680706595,0.0,210747077.90345693,183253637.839672,36409071.0152295,9056975.51807075
2006-08-01,3049952.3249471877,0.0,167018955.3305818,142060933.10014224,48662784.01523457,7315249.660098347
2006-09-01,10259026.848433236,45695.14100962361,211605921.44549888,120053136.10579371,170506520.3292454,3483452.1795735937
2006-10-01,10182311.816542193,55198.04123781878,260457644.37374598,113721900.16139688,168465427.97538167,1741726.0897867968
2006-11-01,33318849.028735735,2478490.007722165,343960171.0809026,69470789.24169882,188696212.87723842,0.0
2006-12-01,68308342.47313538,467502.65162780747,401499645.63529664,42248085.42543558,168684646.23442012,0.0
2007-01-01,51259488.04464097,2028.8541693090715,433007171.8402633,25274285.377926506,108146528.24215658,0.0
2007-02-01,158002390.24916765,15171011.314733941,496160136.0147369,57664089.48609849,294217371.0564783,0.0
2007-03-01,51513172.46600716,703812.0455924579,479482272.5761968,114999776.6585105,149620832.57669896,0.0
2007-04-01,25760685.14803917,1959234.9953747601,413533808.8528071,134169267.7629904,91396106.52206093,2005427.2753273803
2007-05-01,1443733.141868701,0.0,310922900.3604166,179285308.02971667,62180214.01048851,5214110.97508835
2007-06-01,1944504.4327235094,0.0,232719758.6890122,183631454.72237924,85167484.89063607,8021709.101309521
2007-07-01,3732933.9026719853,0.0,163835536.18159693,164766344.86821848,59953956.18257548,10428221.9501767
2007-08-01,2677599.8183372696,0.0,122161501.63267685,150436054.07988867,31872547.58129094,8422794.727710852
2007-09-01,6770369.01173463,16065.365392396241,146015060.3825897,103788705.44133176,124199960.38908768,4010854.5506547606
2007-10-01,13655508.269872557,353580.8086741833,211556884.8133571,111910485.66823535,187846832.4620348,2005427.2753273803
2007-11-01,3759404.8342022654,0.0,214921628.42377654,49409516.51450013,53590297.6131188,0.0
2007-12-01,127501355.40451841,33839974.48186848,443628593.98449486,18357753.8696464,409211735.3281223,0.0
2008-01-01,233450589.59822717,99403830.7946173,525415166.55848426,13036291.554798711,428354039.1110747,0.0
2008-02-01,219295474.41739866,17083999.03735229,546536837.114912,49357751.78468199,307154386.07107097,0.0
