Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,176379976.4137203,50742865.394492194,509780550.8974835,22658587.239994813,283896730.9311793,0.0
2005-02-01,156252905.12309152,10605929.287675302,525024051.80433375,41770737.81719832,224263194.4969036,0.0
2005-03-01,209100341.58885702,38626081.43399017,543345276.3678129,56996858.627701536,323855603.60247695,0.0
2005-04-01,84942284.49207309,4374341.406030797,542261461.2293264,119574826.94789915,205919521.7088053,2489480.912228018
2005-05-01,123601666.69575801,2185144.916328266,535652108.55880696,154785888.2220057,268309518.06307632,6472649.93756846
2005-06-01,31650993.19780238,55143.83417876133,452612430.00903755,172194944.50517693,110170251.88961694,9957923.648912072
2005-07-01,3443677.9489701157,0.0,354960230.1611982,125850222.13224888,1075970.9045758594,12945299.87513692
2005-08-01,9413232.055499572,0.0,308785051.1004856,110889495.26270577,22235013.71697371,10455819.825134827
2005-09-01,13832714.388258817,0.0,294285228.7347473,79843794.44399555,38407651.04364729,4978961.824456036
2005-10-01,38096377.50734604,24221.034828636035,309693209.75870746,60559450.33844858,108072825.13660106,2489480.912228018
2005-11-01,110781263.96282005,7753465.599753277,395311873.70754725,34639332.15516593,239204387.07773757,0.0
2005-12-01,142830663.0235941,62259565.55254701,461449824.4200765,31286458.70944044,302940459.01062,0.0
2006-01-01,203404793.39271078,47308189.00177699,513379920.2370494,35862138.217325255,338940335.3308735,0.0
2006-02-01,118952736.8462033,9836106.272822374,521692171.31103134,39448306.17962408,176878359.9804809,0.0
2006-03-01,223501203.40475085,67277324.80737652,540493472.6845285,80700802.03033839,390952308.85968137,0.0
2006-04-01,165578222.20506433,34348867.418128364,541486356.3064947,121280272.6787926,321155945.1209371,1741726.0897867968
2006-05-01,18912719.619783312,10737.301523430215,477066341.2399647,118938233.54164852,68839358.2795349,4528487.759035375
2006-06-01,16055716.689975297,888.4486056311131,391774811.04581344,133741826.58234373,51908561.15646422,6966904.359147187
2006-07-01,12551702.771197978,0.0,336456107.18764883,121079759.58904606,36409071.0152295,9056975.51807075
2006-08-01,16324997.119897969,0.0,298309792.81507015,128761073.457201,48662784.01523457,7315249.660098347
