Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,123832002.2061531,37574459.365215465,434940548.00144345,34477245.95901962,253173062.6794943,0.0
2005-02-01,112730024.05907705,4882836.428444806,464126618.51146895,55103589.13060393,201954058.89585006,0.0
2005-03-01,147662019.74372768,21584914.26987996,490473829.9986284,93970968.77779609,289639164.0652083,0.0
2005-04-01,53031425.44135289,0.0,496627153.6762596,127420938.49296471,184018891.9665378,2357276.692424305
2005-05-01,62318661.5233579,0.0,495830678.06001705,190245997.901851,244563232.2422113,6128918.9386902265
2005-06-01,9192778.18540296,0.0,431251703.3627119,168256780.96507457,100082623.51237938,9429106.76969722
2005-07-01,5311029.255917469,0.0,285222018.33291614,168247571.1846431,3903191.581285793,12257837.877380453
2005-08-01,5341680.1460966915,0.0,195311627.66571766,149028488.11849412,32283673.236798964,9900562.138010135
2005-09-01,2671061.934359469,0.0,166329167.66251504,93661689.2919686,35042164.78629137,4714553.38484861
2005-10-01,5187510.9547247365,0.0,185578505.96625286,80779973.42787452,99005108.37697168,2357276.692424305
2005-11-01,18900138.617010962,978868.7094793273,325119070.21683764,58187050.38850198,217419435.3929357,0.0
2005-12-01,98256311.84383254,32924711.979596205,408329345.3549953,36782752.38317647,251188527.17863873,0.0
2006-01-01,156733504.5023158,32697511.008939903,481856571.5884034,33633557.7241804,296777310.6829672,0.0
2006-02-01,93034053.3422118,3759870.598406722,491253950.17197114,46110242.82716078,152198854.60740522,0.0
2006-03-01,205998847.02525994,42117023.50716911,509905487.2249459,78899965.76752156,345616020.98808783,0.0
2006-04-01,137908496.71306401,17319655.84290307,509668997.765171,131723693.25665888,284538493.3735191,1582773.7339657808
2006-05-01,2690940.4047249146,0.0,404877731.40754545,169035007.1406509,58637642.925655074,4115211.4895956786
2006-06-01,2241053.277587344,0.0,281400409.52927107,182619446.5804628,44303185.565042436,6331094.935863123
2006-07-01,4046342.0185069116,0.0,167836241.10597995,184741255.6951843,33857746.198803864,8230422.979191357
2006-08-01,3298902.5076850685,0.0,134222948.45683536,142872239.56539604,48567489.48429494,6647649.556714064
2006-09-01,7297383.182598324,0.0,161091446.44766352,120486326.39753719,147184902.22522414,3165547.4679315616
2006-10-01,4868634.904210268,0.0,189804472.3141774,114575153.94713727,140122342.7392616,1582773.7339657808
2006-11-01,19901255.59441295,0.0,266884416.3842801,69180971.71258041,165376136.51229253,0.0
2006-12-01,48570089.532815464,0.0,324353540.1783234,41242392.3919608,147144349.16395366,0.0
2007-01-01,38117168.26874093,0.0,360852516.7780296,24671034.397498038,99300648.62893441,0.0
2007-02-01,120964125.86836435,10629458.072379198,434552964.4226708,56397965.962847054,261635088.82965222,0.0
2007-03-01,43960449.636351064,0.0,412489059.6900884,113933005.53169411,133974852.29339924,0.0
2007-04-01,23279012.09404427,122225.36850560505,343551668.63056064,133819491.67177248,78472988.25091547,1815642.1296868592
2007-05-01,1057110.258965892,0.0,245587421.8614006,179884022.95515287,54411911.00590514,4720669.654401473
2007-06-01,4274189.770851296,0.0,172849467.6833581,184146722.8120626,78157675.23100972,7262568.518747437
2007-07-01,4137392.4956191587,0.0,115672010.06940602,164196674.19262737,51133595.83364113,9441339.308802946
2007-08-01,2970947.5582995364,0.0,85826182.94290379,149753912.5995686,27589316.78822436,7625697.163398106
2007-09-01,5498744.706561595,0.0,101434447.20845222,102867484.98295683,110345892.82504499,3631284.2593737184
2007-10-01,7314199.014188485,0.0,152076413.33528805,111561698.38668233,161249595.88191652,1815642.1296868592
2007-11-01,1400810.731781432,0.0,154666872.9740396,48779184.25658039,45947450.44817566,0.0
2007-12-01,89049500.0669387,18117002.67169334,397612588.19306374,17998274.636823535,368595234.0872397,0.0
2008-01-01,181235970.4190058,70838782.0992163,491949318.5296127,12895878.346384307,359553380.4321964,0.0
2008-02-01,181042792.8616055,10290943.259497939,522743603.4516663,50291553.0637961,272378270.04025,0.0
2008-03-01,88394296.84975746,885833.3854858645,510236312.07728076,75271742.07995297,151690133.40836224,0.0
2008-04-01,47809561.9062582,0.0,456368612.7415736,118497419.91254905,109699375.01462816,1717090.0577927637
2008-05-01,20991694.131868534,0.0,416860928.6518826,137782059.09610978,112788311.46165751,4464434.173455045
2008-06-01,3605319.9201312345,0.0,314508038.8785004,160245906.86070597,50659796.1448924,6868360.231171055
2008-07-01,3145697.680381951,0.0,170565906.97014263,174292003.1120549,10034439.585653273,8928868.34691009
2008-08-01,3303864.434724228,0.0,111116403.03183454,142678308.9111608,34998766.19121883,7211778.234742019
2008-09-01,2725457.862553339,0.0,108299370.35529123,104705286.210949,73551036.10788107,3434180.1155855274
2008-10-01,3323906.8047289182,0.0,117083941.78601123,89499004.04910588,92635989.28728665,1717090.0577927637
2008-11-01,13013951.350100433,487329.7161431612,218164790.7643214,44869429.00549803,159584698.72082496,0.0
