Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,165389012.46801564,35968573.2160192,540027338.0962367,16481587.289662745,253173062.6794943,0.0
2005-02-01,159859988.5959425,4816790.139196507,552795434.1941668,24360482.6211451,201954058.89585006,0.0
2005-03-01,210332865.93448973,19328545.339927025,562590235.9733639,49966069.381090224,289639164.0652083,0.0
2005-04-01,123158598.91652301,0.0,564143465.4379426,61694553.500768624,184018891.9665378,2357276.692424305
2005-05-01,138141919.27646986,0.0,565299991.0973723,111397305.66872154,244563232.2422113,6128918.9386902265
2005-06-01,6570462.801552612,0.0,466256235.36237466,203321586.790894,100082623.51237938,9429106.76969722
2005-07-01,4779794.787668178,0.0,279925234.7837496,208713682.52296478,3903191.581285793,12257837.877380453
2005-08-01,5501201.430662831,0.0,215077848.3775755,156697065.79008618,32283673.236798964,9900562.138010135
2005-09-01,2309821.0389783415,0.0,182984078.7062972,118172936.0976549,35042164.78629137,4714553.38484861
2005-10-01,7743939.526580596,0.0,226352844.0804831,52849939.54478431,99005108.37697168,2357276.692424305
2005-11-01,34953337.5881323,524648.0769202608,376099919.38810605,32216410.133176476,217419435.3929357,0.0
2005-12-01,110814294.48911776,29683052.88678182,462251714.4614792,24511317.97052549,251188527.17863873,0.0
2006-01-01,181387016.5410682,29201181.830279443,524258741.21099126,24026710.520870592,296777310.6829672,0.0
2006-02-01,111133917.9044886,3340809.5311094476,534922597.71786183,27194616.53192941,152198854.60740522,0.0
2006-03-01,250391758.8483446,38866476.97874885,550576971.4514507,40748769.656784326,345616020.98808783,0.0
2006-04-01,198409292.9261393,15325035.206080282,556028654.0825002,67282432.31207845,284538493.3735191,1582773.7339657808
2006-05-01,4583526.397972589,0.0,477371603.64431465,138155833.0640235,58637642.925655074,4115211.4895956786
2006-06-01,4151693.379368388,0.0,345695757.13267195,184212912.92319226,44303185.565042436,6331094.935863123
2006-07-01,4856741.740132557,0.0,246860445.82199168,176588235.5397646,33857746.198803864,8230422.979191357
2006-08-01,4802213.7928837435,0.0,199401988.97393197,167280458.5089568,48567489.48429494,6647649.556714064
2006-09-01,16232060.473933592,0.0,247808873.43293765,88590195.58012547,147184902.22522414,3165547.4679315616
2006-10-01,18347864.664435953,0.0,322392848.44040906,49127932.58183532,140122342.7392616,1582773.7339657808
2006-11-01,43118316.01737835,218153.34861241767,412693356.68252414,31744480.02304315,165376136.51229253,0.0
2006-12-01,74169002.0260561,0.0,459705922.48390204,25877684.224549025,147144349.16395366,0.0
2007-01-01,57968522.068494596,0.0,485437476.11064094,15509118.321301963,99300648.62893441,0.0
2007-02-01,179151725.2633636,9604653.228198806,532239293.65466064,26056573.07124705,261635088.82965222,0.0
2007-03-01,79838824.67125407,0.0,533941385.0597613,52979125.5556941,133974852.29339924,0.0
2007-04-01,28179904.34751876,122225.36850560505,513598134.7134261,74248097.5900157,78472988.25091547,1815642.1296868592
2007-05-01,3514313.3239309024,0.0,435983320.293382,139739703.34494898,54411911.00590514,4720669.654401473
2007-06-01,5824661.759363812,0.0,344540284.6530174,184180886.4596785,78157675.23100972,7262568.518747437
2007-07-01,5584772.15058609,0.0,243674369.00238818,195557457.3958823,51133595.83364113,9441339.308802946
2007-08-01,3573986.1471466017,0.0,187480519.30616176,158159683.89814112,27589316.78822436,7625697.163398106
2007-09-01,9257293.793511454,0.0,209618610.03178197,97157089.91872941,110345892.82504499,3631284.2593737184
2007-10-01,19899864.230122555,0.0,292089431.9093629,60803451.192423545,161249595.88191652,1815642.1296868592
2007-11-01,4778728.91165406,0.0,297759460.9447203,37376025.791019596,45947450.44817566,0.0
2007-12-01,147553240.79328167,20789003.57061317,484623015.7536111,12870420.655639214,368595234.0872397,0.0
2008-01-01,226348337.2491394,70969644.79911853,540318078.9089478,6265867.8945098035,359553380.4321964,0.0
