Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,147907677.36673167,48875280.44230514,474254893.48374426,31630099.22270884,283896730.9311793,0.0
2005-02-01,132574099.22912417,8984739.800282441,498193674.6807235,58629392.82036827,224263194.4969036,0.0
2005-03-01,168597729.00611603,29971701.5857987,520776663.93269914,102443826.17228757,323855603.60247695,0.0
2005-04-01,63113433.912217006,3936965.891846843,518020278.372475,144208082.08370015,205919521.7088053,2489480.912228018
2005-05-01,68987232.51850061,1515151.550271827,512298420.24260765,210203411.91815415,268309518.06307632,6472649.93756846
2005-06-01,4946763.910204705,14489.641608335078,410447532.1976912,221415216.21785843,110170251.88961694,9957923.648912072
2005-07-01,1969223.0477336673,0.0,211034464.17077944,244540824.422168,1075970.9045758594,12945299.87513692
2005-08-01,2092757.2746454815,0.0,126489157.00622927,187097370.4072784,22235013.71697371,10455819.825134827
2005-09-01,784004.1325061517,0.0,98429384.41318905,132847768.03777488,38407651.04364729,4978961.824456036
2005-10-01,1668595.4522445279,4479.744112565648,133940429.90062091,79290471.47823212,108072825.13660106,2489480.912228018
2005-11-01,20739595.487569552,2046753.4076248605,310987519.2511131,39305572.85777278,239204387.07773757,0.0
2005-12-01,118579731.36580881,50118883.67261501,415810686.53997415,29158507.349790756,302940459.01062,0.0
2006-01-01,183373446.52115488,45320184.823237054,491031598.1297979,34694974.478404954,338940335.3308735,0.0
2006-02-01,103676883.9462762,9498588.468137426,497331127.87700135,57429511.03523869,176878359.9804809,0.0
2006-03-01,217370601.2288336,58793960.32045681,519523257.3699431,92458545.55375697,390952308.85968137,0.0
2006-04-01,135483502.55912176,26147804.009425946,522781075.05117285,158090834.83710894,321155945.1209371,1741726.0897867968
2006-05-01,1935044.4188641845,0.0,368163208.33508795,230325634.6880838,68839358.2795349,4528487.759035375
2006-06-01,704290.6211692697,0.0,210581006.27391863,244257901.23215905,51908561.15646422,6966904.359147187
2006-07-01,882459.5976001595,0.0,113783156.22109418,230478224.8790575,36409071.0152295,9056975.51807075
2006-08-01,991039.291033049,0.0,73289167.31159556,195216068.13757557,48662784.01523457,7315249.660098347
2006-09-01,2092583.0837835122,17181.924653680253,119909714.41024351,129770510.82229811,170506520.3292454,3483452.1795735937
2006-10-01,5532059.895414063,15791.574894812085,203683521.1821725,82898840.17008753,168465427.97538167,1741726.0897867968
2006-11-01,36255754.43532965,3142769.2997710495,305416304.0637559,47557007.79852676,188696212.87723842,0.0
2006-12-01,72343860.67194109,878443.6515738759,383796108.3646545,16772131.773886757,168684646.23442012,0.0
2007-01-01,45788370.072766736,1833.9534863030624,402360030.16364366,43965129.07701402,108146528.24215658,0.0
2007-02-01,145441417.65292972,16243656.584251756,456027597.247412,78931588.01780052,294217371.0564783,0.0
2007-03-01,52203558.16246953,1926712.243301423,444019936.30174124,108803735.70808685,149620832.57669896,0.0
2007-04-01,23682391.157268394,1980611.8035041364,358457835.62640464,158360057.85757875,91396106.52206093,2005427.2753273803
2007-05-01,947803.8439480484,0.0,237813723.87728336,212836928.9835042,62180214.01048851,5214110.97508835
2007-06-01,1232742.3386926423,0.0,161497948.8922277,215202216.477288,85167484.89063607,8021709.101309521
2007-07-01,1621224.6711810953,0.0,89220283.78540473,236954603.60842624,59953956.18257548,10428221.9501767
2007-08-01,1342688.9224180204,0.0,57171102.79707342,191653830.9703159,31872547.58129094,8422794.727710852
2007-09-01,1888986.2694720717,2132.8094562478364,72366727.02554075,131511076.45397663,124199960.38908768,4010854.5506547606
2007-10-01,5297761.8118280005,100166.93823490945,169562751.6636506,87583318.44390853,187846832.4620348,2005427.2753273803
2007-11-01,3482251.8899115156,0.0,174625488.4327237,47977037.7991644,53590297.6131188,0.0
2007-12-01,113886014.81044988,31432780.60093403,414031254.1299277,23708587.095629897,409211735.3281223,0.0
2008-01-01,218794465.11207452,101510317.02205974,511098449.9227551,10317623.739891412,428354039.1110747,0.0
2008-02-01,212718671.6849913,20025614.995714054,536737180.51305586,48567705.06452865,307154386.07107097,0.0
2008-03-01,101554484.42997089,5222583.308134633,523355010.4567815,88442479.54752402,181523724.2307769,0.0
2008-04-01,52058865.96530029,2646114.0588765913,477379681.9432849,135970133.07196504,141978562.35709497,1894369.2347007769
2008-05-01,19885443.436428796,70504.5399164574,429115681.32397777,175870667.37795368,139368704.52500317,4925360.08613759
2008-06-01,1656346.7190209725,0.0,309428841.62442815,209806551.3486517,71397446.88413823,7577476.9388031075
2008-07-01,1321933.5206882476,0.0,164306208.53650627,200559451.3041495,2184824.997774903,9850720.17227518
2008-08-01,2063535.3108186433,0.0,121677132.85130711,167293685.45589885,58481265.07960593,7956351.177188316
2008-09-01,878428.768552831,0.0,105603518.44789384,135662495.14744025,66670675.18092378,3788738.4694015537
2008-10-01,1805148.1911392384,6856.0473624311335,132539866.68842706,80141764.67021802,100019611.6915529,1894369.2347007769
2008-11-01,20097676.445308175,1764580.3320300702,264763249.62051564,36280435.26553804,190576277.29211885,0.0
2008-12-01,123725002.16460991,28220114.92948801,428304145.81510687,28318371.14834221,344327342.1550487,0.0
2009-01-01,188522048.85841155,30724069.757343348,493585911.64851546,16127053.922024267,301221971.70795053,0.0
2009-02-01,137589254.7457313,5575237.2893507965,508170844.4021042,44965427.414015636,202802952.0531569,0.0
2009-03-01,206128861.99259144,37468242.47622865,511888525.35914075,109771902.63765033,356737369.7091513,0.0
2009-04-01,136908920.68164372,24283220.42946336,512616343.4919084,146785827.23231298,306960573.45315826,1494432.7507087053
2009-05-01,1521274.1950549544,0.0,372919756.495045,229581222.93066096,81788159.05865985,3885525.2178846793
2009-06-01,4813138.450170331,20091.604856271297,374340330.4458413,225123107.13326338,217837718.99355763,5977731.002834821
2009-07-01,616361.6198936449,0.0,221647035.05938345,224095228.30933985,25049815.412852436,7771050.435769359
2009-08-01,595535.7468371416,0.0,147543634.65859842,171768097.5550065,28229907.625598278,6276617.208118381
2009-09-01,741026.551614204,0.0,145141009.56004557,134405659.96908155,106234701.56066297,2988865.5014174106
2009-10-01,2534018.1443981985,10225.912687316537,194710973.64281857,79163621.69975996,127480456.65398362,1494432.7507087053
2009-11-01,3209282.406517546,0.0,212108945.30663642,56415033.81121733,70810595.51637459,0.0
2009-12-01,55061730.90428127,4503235.163864881,393945519.99362016,31503433.767015945,273520049.0146076,0.0
2010-01-01,97213513.48536295,10885888.829521904,428581390.7387471,33536348.041183364,176172615.46254164,0.0
2010-02-01,77776297.17281249,489435.4296479993,421628707.2245086,49409858.899346046,120151291.24678391,0.0
2010-03-01,117291143.2105638,2343148.2622446516,448062575.1509295,87634571.33954503,232923991.64223093,0.0
2010-04-01,173315517.34170142,46725345.96282088,456790029.8383052,135001602.3202909,360244253.1316507,1659315.649602676
