Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,167905914.27687788,42376725.35006355,517226616.94291925,11602800.035411762,250577464.56060708,0.0
2005-02-01,160551896.6504648,7185385.190367408,532535100.02535444,17577050.51327058,200876988.41284007,0.0
2005-03-01,201369933.98797503,30538350.75129,545472086.4623809,56781644.88027451,301577841.4364375,0.0
2005-04-01,111728651.03622063,189506.24469957422,548573477.2622365,63243399.16758434,176103032.30886346,2357276.692424305
2005-05-01,163096404.2875072,0.0,551959446.8158549,90069420.5840941,251122284.96628898,6128918.9386902265
2005-06-01,21388092.373946406,0.0,487809620.7237155,166853576.03701967,110315145.05606517,9429106.76969722
2005-07-01,5023416.3580483785,0.0,326007512.34498286,184203635.49021962,3365350.366956328,12257837.877380453
2005-08-01,4880147.708707186,0.0,248520255.13547707,150753891.54327056,25085488.816037424,9900562.138010135
2005-09-01,2296355.2769265,0.0,202864981.8764611,119333455.59433722,33042562.775823347,4714553.38484861
2005-10-01,6825012.5999276005,0.0,252770448.50482857,49838911.16152158,100756082.5137599,2357276.692424305
2005-11-01,39300708.66558148,1796181.1343900368,414163583.77216023,28592021.592290197,231133491.2399387,0.0
2005-12-01,134368484.07233042,39800431.85887364,491103553.2383295,22034596.689215686,273494773.6590056,0.0
2006-01-01,196580325.5342412,33529901.803067762,532643515.44690853,14698574.804,286660817.41059893,0.0
2006-02-01,128088830.33408171,4305061.889312725,540441954.5176215,19343436.258031376,159530175.7721187,0.0
2006-03-01,249463410.1673442,48384582.2587084,551967142.252083,29159030.43756862,338760692.01996666,0.0
2006-04-01,210961296.19698912,18382524.35386663,555110100.4860089,54352108.97917646,285518293.44479525,1582773.7339657808
2006-05-01,6426601.795562698,0.0,495958058.64140373,117501560.44633727,59679532.499443345,4115211.4895956786
2006-06-01,3435239.1746921446,0.0,372593172.4446851,184356152.55223528,48294365.05384022,6331094.935863123
2006-07-01,4343470.441093431,0.0,255217915.4979102,185510191.83655694,37873141.32027321,8230422.979191357
2006-08-01,4086820.768502976,0.0,197548900.41242304,168201944.17886278,55298854.156998664,6647649.556714064
2006-09-01,14773238.908231257,0.0,266530864.53382406,76598934.94548233,154742822.7328838,3165547.4679315616
2006-10-01,20847750.930552285,0.0,355540101.7791597,40434727.37924706,147383659.12247422,1582773.7339657808
2006-11-01,58578315.78951463,1366858.8962299498,435146208.2221462,28693783.995207854,168364633.24428552,0.0
2006-12-01,92653664.65224302,0.0,481450686.7727821,10331468.134737257,149512010.73765475,0.0
2007-01-01,75649589.78614645,0.0,506134404.1002981,6658280.5596392155,107198138.34255415,0.0
2007-02-01,215189336.13896996,13596234.222240802,537168860.4350214,13088755.780909799,273238372.73880213,0.0
2007-03-01,90799727.01439744,38026.359075628745,537665101.3421402,38841825.942729406,130260634.0842989,0.0
2007-04-01,28162985.113924548,113134.75517475934,476030878.2709174,113753098.84745103,78049453.44251415,1815642.1296868592
2007-05-01,3891774.5460231155,0.0,411305930.59886754,126131134.76155294,55538184.206948474,4720669.654401473
2007-06-01,5067340.7154612485,0.0,345423576.68995607,168305184.17025095,84849955.06021668,7262568.518747437
2007-07-01,4365289.256516919,0.0,228551758.68276486,208712062.20895702,52711573.215600364,9441339.308802946
2007-08-01,3384119.044270217,0.0,144695060.6371327,172401803.19935673,25357695.93474206,7625697.163398106
2007-09-01,5036713.616003224,0.0,157461781.8311772,113804949.0769961,113890725.07000263,3631284.2593737184
2007-10-01,14817177.20571184,0.0,265041566.1759831,51007778.538572565,171485944.34008208,1815642.1296868592
2007-11-01,7205160.939655891,0.0,286512921.0347069,28280223.594023515,55360043.69761096,0.0
2007-12-01,145364891.43610057,26637774.391689237,471321361.74590397,8616311.583019607,365966055.4735295,0.0
2008-01-01,228965869.04078624,82348887.73745266,526084370.63631046,6099950.2899450995,372646105.46158075,0.0
2008-02-01,213608866.15486,14150419.330137134,550924628.2257344,16560957.890392156,269403235.6732696,0.0
2008-03-01,109014779.17546432,1913805.0709820015,550637392.1446882,40718322.87047841,151099985.94683656,0.0
2008-04-01,60654370.01460038,193892.2711263412,505154477.5718281,95942463.68245485,108646952.36391723,1717090.0577927637
2008-05-01,29398269.644441843,0.0,483786111.1014691,110694422.97196862,113744005.09772684,4464434.173455045
2008-06-01,5656084.870910803,0.0,392595286.61378634,161086855.33947453,61910226.869144075,6868360.231171055
2008-07-01,3947895.065522883,0.0,247458387.48201072,183500881.1369254,11605914.182786122,8928868.34691009
2008-08-01,6130486.036616459,0.0,212107335.35764542,142661338.91170982,73408931.87620693,7211778.234742019
2008-09-01,2916738.097391619,0.0,194722928.64851066,81643860.98628233,40143875.67623278,3434180.1155855274
2008-10-01,8748718.710066488,0.0,240425841.19852906,38567905.65084706,87279375.70229301,1717090.0577927637
2008-11-01,28669763.33207065,1633945.9823245397,357559704.6890259,19830025.242415667,167362623.14071777,0.0
2008-12-01,144138486.8328455,21484888.90252553,474984357.399247,15068493.170823522,298549761.75826365,0.0
2009-01-01,195098682.84568068,17383498.996748712,521497043.143657,18930631.730964698,278456231.6236051,0.0
2009-02-01,137938482.3438275,2317786.897225525,531745390.2876247,26190746.232635308,176761831.90092206,0.0
2009-03-01,241686837.69121185,36743012.9291983,546663886.3026161,36887774.71116862,330357499.4994158,0.0
2009-04-01,179661759.07775763,20044236.138716504,549665068.8908626,71670162.33006272,273074572.2333557,1348838.9609978779
2009-05-01,5389464.816347273,0.0,501876472.0618031,112608196.25629807,66394037.76163691,3506981.45392094
2009-06-01,58774021.57351592,0.0,508411908.27931005,130206475.840502,189187818.06085315,5395355.8439915115
2009-07-01,3750646.212012762,0.0,366863246.9929194,180134480.9670195,23180848.96129833,7013962.90784188
2009-08-01,2549322.897018542,0.0,278516619.9340793,143292728.81030583,27364490.76543487,5665123.433261269
2009-09-01,5092066.934237392,0.0,273718037.3963809,106319142.65605493,92496359.56066963,2697677.9219957558
2009-10-01,9304415.884350555,0.0,317665704.67088157,59054273.52818822,107798694.11510278,1348838.9609978779
2009-11-01,7639557.248609146,0.0,359040192.6216319,20505199.369270585,66070334.5042551,0.0
2009-12-01,109696134.94168667,1871258.1005767393,493051330.0493153,8830674.756588235,255076176.74918386,0.0
2010-01-01,121735319.56240495,7973830.3270265255,511497218.2128184,10740918.897662744,158963960.23943484,0.0
2010-02-01,91875630.13192911,0.0,518751955.80835885,13549429.395898037,112650155.13636188,0.0
2010-03-01,166721878.74378958,208703.22313277717,534183134.35617495,50849317.98389805,233123746.37943035,0.0
2010-04-01,217260820.4246455,40679265.4457712,537578115.1972415,69526840.18815683,329418939.95783794,1503636.9971968848
2010-05-01,135133804.98066425,0.0,537733824.3090347,94573322.9413333,225763359.48380816,3909456.3811100586
2010-06-01,4532204.848182585,0.0,448827417.60847735,159825480.754745,60899403.06150081,6014547.988787539
2010-07-01,3306668.845272408,0.0,299038296.51074165,200551663.9407059,23909777.045635153,7818912.762220117
2010-08-01,4471790.249377294,0.0,244182786.71153942,179527794.02330968,81114266.0847801,6315275.483855754
2010-09-01,1385533.0044140364,0.0,191924324.6783798,119748983.54301177,18934692.028432183,3007273.9943937697
2010-10-01,11008025.542669185,155010.26611530126,314710398.45721036,42848567.084384345,172995980.2508789,1503636.9971968848
2010-11-01,138512517.73524532,12189887.655911362,502583126.93517184,25766013.727937263,365146862.5740737,0.0
2010-12-01,315748283.075699,96211245.33129013,545689275.9317303,14411044.22204706,470376384.8129952,0.0
2011-01-01,130193826.08211374,2770.8130787101068,555012184.3925788,7611842.058752944,147319417.46933714,0.0
2011-02-01,180240626.82733354,8481987.702659873,561629027.2496847,22438757.409372553,217776475.51500753,0.0
2011-03-01,233561563.87599182,54303098.78807153,566954219.0026847,48722798.048909806,342070801.536516,0.0
2011-04-01,301516366.4127806,60184435.36879528,574437568.6585546,35145274.957090214,403793294.31832856,1271617.9587654998
2011-05-01,258609882.4393907,3670781.53242803,576879410.6117414,66169217.70407062,328684937.01377535,3306206.6955160303
2011-06-01,6205419.936578497,0.0,482938654.24967223,157045054.886149,63447455.38529734,5086471.835061999
2011-07-01,4320476.413201083,0.0,342216499.501241,195651740.5793726,46497261.79924097,6612413.391032061
2011-08-01,6145668.550049771,0.0,275249939.29734886,178343379.52748242,79238850.74452767,5340795.36698784
