Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,124525054.8993947,41404274.68672944,416241405.7617166,34078227.96923139,250577464.56060708,0.0
2005-02-01,115688862.98456514,6416329.020320348,447663939.81466323,47223400.150705874,200876988.41284007,0.0
2005-03-01,151827366.17702347,27939474.307106912,492884357.6923461,76296171.9058824,301577841.4364375,0.0
2005-04-01,50284767.13325556,0.0,486011118.29361546,135442664.37482363,176103032.30886346,2357276.692424305
2005-05-01,86281776.30453482,0.0,503567194.2196339,154713468.6160785,251122284.96628898,6128918.9386902265
2005-06-01,17894358.228041574,0.0,439675140.241617,171902983.9211686,110315145.05606517,9429106.76969722
2005-07-01,4142914.295327477,0.0,254140642.4408576,220839597.53866667,3365350.366956328,12257837.877380453
2005-08-01,3479902.087949163,0.0,157727372.0960629,185680718.47299618,25085488.816037424,9900562.138010135
2005-09-01,1628577.372124745,0.0,125002572.99756531,105890088.4041255,33042562.775823347,4714553.38484861
2005-10-01,2478655.8939484907,0.0,167037795.61129168,61851424.11889414,100756082.5137599,2357276.692424305
2005-11-01,23063430.209775627,1503616.376022436,349980838.1903183,23522321.748870585,231133491.2399387,0.0
2005-12-01,122937650.09020558,40432757.04216786,439973209.6848943,19884196.825568616,273494773.6590056,0.0
2006-01-01,175914531.41038585,32699203.664229635,501441149.8764889,16305498.419027457,286660817.41059893,0.0
2006-02-01,103781933.12562406,4348131.941859295,511000734.3540228,41815476.438125506,159530175.7721187,0.0
2006-03-01,186022492.03152332,47882428.89870166,525279192.2295509,90683538.76129411,338760692.01996666,0.0
2006-04-01,116435338.44663365,14891033.316613985,504474508.1794104,177495209.29999995,285518293.44479525,1582773.7339657808
2006-05-01,876443.2428655525,0.0,372755997.8296333,201906720.2089569,59679532.499443345,4115211.4895956786
2006-06-01,1355692.0472597522,0.0,197269393.8499242,250044199.71206295,48294365.05384022,6331094.935863123
2006-07-01,2457201.366314648,0.0,84987810.48272046,262057035.45771775,37873141.32027321,8230422.979191357
2006-08-01,2559593.8351187543,0.0,58994732.47742214,202944245.27636865,55298854.156998664,6647649.556714064
2006-09-01,3547472.407555134,0.0,124660315.44039795,92804748.23000784,154742822.7328838,3165547.4679315616
2006-10-01,3564920.329018279,0.0,217956753.58767673,54201651.04409409,147383659.12247422,1582773.7339657808
2006-11-01,40109504.250557974,872296.212879794,314741572.2123358,30710817.018447056,168364633.24428552,0.0
2006-12-01,68662023.57918793,0.0,377441095.45377916,18168460.92655687,149512010.73765475,0.0
2007-01-01,54374448.569930784,0.0,417392005.6361228,12779261.523058828,107198138.34255415,0.0
2007-02-01,162819729.89576793,14754364.468447203,478445701.82354355,34524615.26000001,273238372.73880213,0.0
2007-03-01,53722034.53718999,128365.55272268757,460296455.90469587,96527906.99212554,130260634.0842989,0.0
2007-04-01,20423862.00234773,221541.78755122994,332104200.6477772,195924201.59483913,78049453.44251415,1815642.1296868592
2007-05-01,1130638.2755125577,0.0,189264796.36887556,233346521.9867608,55538184.206948474,4720669.654401473
2007-06-01,2353618.8957180968,0.0,107366695.46835972,222781180.15036082,84849955.06021668,7262568.518747437
2007-07-01,2447288.0574969994,0.0,40873591.216751345,272231133.7024549,52711573.215600364,9441339.308802946
2007-08-01,2153423.150125098,0.0,23285714.967144106,205089038.65184307,25357695.93474206,7625697.163398106
2007-09-01,2008719.0788151033,0.0,36839849.65515667,124342689.27453335,113890725.07000263,3631284.2593737184
