Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,150303060.6732275,39898274.41772342,477601691.0899756,22407283.332980406,253173062.6794943,0.0
2005-02-01,134182716.6259126,6709850.113248835,495619981.3121892,42667085.921058826,201954058.89585006,0.0
2005-03-01,175092740.5080347,33094691.043059662,517568153.044952,58783226.39194511,289639164.0652083,0.0
2005-04-01,69122203.86425036,297141.4255196158,512259441.115366,121517608.54220395,184018891.9665378,2357276.692424305
2005-05-01,100375436.65322024,0.0,503783353.9043512,157709890.86276865,244563232.2422113,6128918.9386902265
2005-06-01,28448389.801867235,0.0,411464838.10045815,173876768.33832163,100082623.51237938,9429106.76969722
2005-07-01,6134869.322217631,0.0,323170394.06433934,127432400.78945096,3903191.581285793,12257837.877380453
2005-08-01,13639506.514597988,0.0,291303411.3516615,111619969.68641572,32283673.236798964,9900562.138010135
2005-09-01,14794438.521642882,0.0,276148267.7259553,80052061.9489255,35042164.78629137,4714553.38484861
2005-10-01,36614680.66782752,0.0,285857030.03824306,60374407.087560795,99005108.37697168,2357276.692424305
2005-11-01,105561073.87780493,3101700.553997406,360294838.5570062,34025850.25459608,217419435.3929357,0.0
2005-12-01,121384713.24443626,45921674.766596794,411680956.75185,32264428.785458818,251188527.17863873,0.0
2006-01-01,160376041.18089023,36215245.85861048,474517614.9537818,36959821.99596863,296777310.6829672,0.0
2006-02-01,100913883.7615144,4380850.1210028,482110611.0922429,39093458.36198432,152198854.60740522,0.0
2006-03-01,191888289.22451234,50423165.40738391,501585193.8922996,83263245.74900393,345616020.98808783,0.0
2006-04-01,141992572.09903803,22157091.124687247,497761546.89303553,125136785.6492,284538493.3735191,1582773.7339657808
2006-05-01,16406518.08786057,0.0,421912937.51597875,122091648.30358432,58637642.925655074,4115211.4895956786
2006-06-01,14236361.47418348,0.0,341780552.2138013,134705576.06604704,44303185.565042436,6331094.935863123
2006-07-01,14547773.791402502,0.0,302351900.1193288,119939299.23718427,33857746.198803864,8230422.979191357
2006-08-01,16932191.516903933,0.0,273233250.21299964,128584812.39934117,48567489.48429494,6647649.556714064
2006-09-01,54248513.71155448,0.0,281828076.18726104,98056525.69956858,147184902.22522414,3165547.4679315616
2006-10-01,60192889.69793812,0.0,289189935.19450927,81404677.78572552,140122342.7392616,1582773.7339657808
2006-11-01,93373627.87107377,1909983.0695563448,316935566.70701647,42108852.81444706,165376136.51229253,0.0
2006-12-01,76916561.84206887,0.0,366050311.44654655,20876166.374713726,147144349.16395366,0.0
2007-01-01,53528870.164679594,0.0,401358428.31995565,10247440.93981176,99300648.62893441,0.0
2007-02-01,148311203.87996998,13965659.006677812,456535728.9757684,43843457.250086285,261635088.82965222,0.0
2007-03-01,76962855.59385121,81026.94350068041,457504300.905273,55696354.23509019,133974852.29339924,0.0
2007-04-01,45378163.85452679,122225.36850560505,420370147.1130747,71824501.86658825,78472988.25091547,1815642.1296868592
2007-05-01,23115785.337973326,0.0,360554270.6507394,108662045.00820391,54411911.00590514,4720669.654401473
2007-06-01,35061669.26599653,0.0,322056641.84834236,121929869.80694911,78157675.23100972,7262568.518747437
2007-07-01,19417318.28852024,0.0,291841879.8744625,123445129.8632627,51133595.83364113,9441339.308802946
2007-08-01,14211889.106242742,0.0,273905933.14416206,100983199.98069805,27589316.78822436,7625697.163398106
2007-09-01,38856330.24011046,0.0,275795959.7137252,94944785.15740392,110345892.82504499,3631284.2593737184
2007-10-01,71721262.38394302,0.0,288663970.36215556,84462476.36078429,161249595.88191652,1815642.1296868592
2007-11-01,21786735.44659941,0.0,287833567.480319,30276370.482360777,45947450.44817566,0.0
2007-12-01,161931016.01517317,38397712.93598511,433192709.56154644,22309505.099505883,368595234.0872397,0.0
2008-01-01,212641676.7271447,73640133.05025648,504973293.7116067,1139617.2214274511,359553380.4321964,0.0
2008-02-01,192644406.55575177,14836796.751555944,533830536.02582455,35723376.06050197,272378270.04025,0.0
2008-03-01,107618825.04701208,1939550.6370073901,532249176.97765887,43487208.27192943,151690133.40836224,0.0
2008-04-01,66737246.83035043,0.0,503281106.8744577,73483128.4889098,109699375.01462816,1717090.0577927637
2008-05-01,48750471.42086346,0.0,461540145.6930735,109832459.95457254,112788311.46165751,4464434.173455045
2008-06-01,17417270.545151304,0.0,377464431.20963377,124764487.325004,50659796.1448924,6868360.231171055
2008-07-01,6252350.765964336,0.0,308129285.3911428,111321956.01019607,10034439.585653273,8928868.34691009
