Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,196924455.36813828,7048978.819927656,337514553.7406623,34448986.01724706,259967037.2874284,0.0
2005-02-01,127415773.83796513,0.0,338077722.0174679,52445067.317043126,185210723.0931203,0.0
2005-03-01,10088906.915512936,0.0,316652302.17861265,123065681.21968623,114342211.70424375,0.0
2005-04-01,3929069.5955730425,0.0,286237704.91600955,140264886.1561882,116668102.71180837,72169.20735059385
2005-05-01,0.0,0.0,164928930.46853265,154021735.83633727,28379162.995161172,187639.93987908243
2005-06-01,68041.99188390399,0.0,113462779.9426182,110560947.15754513,39836690.12900445,288676.8294023754
2005-07-01,115485.0815192649,0.0,92456893.74947375,94478028.85681568,31612187.50375194,375279.87975816487
2005-08-01,132350.57013115188,0.0,94518247.42774768,93720669.63010983,73773077.4740238,303110.67368332535
2005-09-01,5115.234280931548,0.0,82616892.75295341,61626946.345749035,9852644.330337413,144338.4147011877
2005-10-01,1390960.800775197,0.0,113611916.07639454,53391487.32924705,84114954.75808465,72169.20735059385
2005-11-01,326304.3376832331,0.0,104713577.98150325,40812899.245717645,20315859.771066982,0.0
2005-12-01,791589.8292935262,0.0,111064103.48853974,31437269.888933346,34950927.9602304,0.0
2006-01-01,987268.2953559902,0.0,114946162.64529988,33564992.965050995,32541407.626537837,0.0
2006-02-01,272558.96181562624,0.0,108537027.0647863,41332462.742439225,19743547.534473505,0.0
2006-03-01,24139922.727059428,0.0,210003962.1107368,77874923.9245882,207203359.82796973,0.0
2006-04-01,373504.81577085843,0.0,156044037.01994342,104429627.72723135,43170187.80113452,88310.50001210949
2006-05-01,6299.094933466216,0.0,103830592.27995405,103035252.37613328,5642392.353759472,229607.2927270062
2006-06-01,25680.748353866726,0.0,94639302.6840419,68683026.99921566,11929270.564120505,353242.00004843797
2006-07-01,2287382.0218250216,0.0,116596302.45823902,65272505.59274514,75171316.1100863,459214.5854540124
2006-08-01,0.0,0.0,100006253.85776515,76756186.20910583,4367258.8484736215,370904.07840711984
2006-09-01,6852.657268779761,0.0,94500543.92254613,56454781.08450199,15337006.62623898,176621.00002421899
2006-10-01,4951247.635151689,0.0,128312069.29944453,55143552.64112943,94416712.66737466,88310.50001210949
2006-11-01,0.0,0.0,112087195.73863246,26912422.56974118,793835.9766409473,0.0
2006-12-01,2277257.6568070753,0.0,130649812.29540211,25351922.44549804,45273306.42503331,0.0
2007-01-01,1042461.2645697092,0.0,127685254.15162899,36056150.22603922,25540496.349705555,0.0
2007-02-01,262931.7470690725,0.0,125227991.0029659,45478934.9735059,29671700.74838785,0.0
2007-03-01,0.0,0.0,97393027.24486162,77879148.11851767,8137240.997753623,0.0
