Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,248786804.84150916,24776213.764793325,338633595.2947642,19416001.257890202,306803857.47724944,0.0
2005-02-01,151680525.1380455,0.0,338742121.05242187,39159828.61856471,195818902.1616048,0.0
2005-03-01,18802822.866887867,0.0,318729809.7153071,121449232.84072942,122575848.86060879,0.0
2005-04-01,7494597.005004051,0.0,289849900.0191571,135694334.4371059,116925817.75053696,72169.20735059385
2005-05-01,0.0,0.0,174122785.6947639,148507761.29282355,30122838.81531935,187639.93987908243
2005-06-01,635068.3538007634,0.0,153380391.35786667,76742576.91261178,45860904.68458478,288676.8294023754
2005-07-01,2383396.4463910297,0.0,149318813.80739808,59711399.474752925,38931408.54866747,375279.87975816487
2005-08-01,1566802.3680505096,0.0,121798831.0842006,110503252.81907454,60681951.63143693,303110.67368332535
2005-09-01,634733.6850628303,0.0,115364367.35416111,43332468.66015685,12176171.325550733,144338.4147011877
2005-10-01,8593621.601937652,0.0,165942197.38557187,19139546.062760778,80702180.18547788,72169.20735059385
2005-11-01,757547.528628923,0.0,161674518.55698964,22929475.619999997,19696274.3330062,0.0
2005-12-01,665919.3884377056,0.0,163091427.8004229,18539179.989686277,20080042.0059465,0.0
2006-01-01,4435953.554667232,0.0,179880251.57090893,21469147.938894127,42832348.45640683,0.0
2006-02-01,1386320.8049675035,0.0,175753694.17829975,23642459.18652548,17979184.14257099,0.0
2006-03-01,56974577.08195354,0.0,271593541.17500657,69938097.84805492,227269771.62471756,0.0
2006-04-01,5891572.182587951,0.0,231002034.197002,83118574.29950579,45793651.26089522,88310.50001210949
2006-05-01,174990.58159566007,0.0,163815298.04022238,90959777.55193725,4556178.079151965,229607.2927270062
2006-06-01,69066.16022857965,0.0,89194756.7024542,162973805.13380402,9251960.67432371,353242.00004843797
2006-07-01,48863.8159920912,0.0,63336681.47134103,173482125.575694,76706701.72086263,459214.5854540124
2006-08-01,0.0,0.0,50209813.10810473,85528343.11996862,5541249.175747506,370904.07840711984
2006-09-01,0.0,0.0,48965919.024559304,59660151.60802353,20871669.259416036,176621.00002421899
2006-10-01,1996314.039660973,0.0,108409173.36356641,31675938.99156863,96104993.05066897,88310.50001210949
2006-11-01,10937.621448296562,0.0,96451753.8054197,14749965.271301962,1617246.3462089177,0.0
2006-12-01,1705938.638370995,0.0,128109319.34732814,13322535.062870596,47007783.44868302,0.0
2007-01-01,2064123.564025115,0.0,138014593.08397588,15141909.069231376,25200395.150000587,0.0
2007-02-01,4372464.360619943,0.0,155874997.0111019,22115253.814290203,43816227.87303126,0.0
2007-03-01,320321.1795875683,0.0,122608033.7131564,60730735.55716863,19093074.6332801,0.0
2007-04-01,3290661.291804639,0.0,124635893.89072981,61572863.41911374,57801835.30097562,87930.75667355223
2007-05-01,93366.95684914273,0.0,86066889.99911396,82741208.73677647,3284318.912756523,228619.96696770957
2007-06-01,0.0,0.0,72606176.37879822,62594232.64264318,1827306.7676552464,351723.0266942089
2007-07-01,2351566.349205302,0.0,76231772.74151327,81071811.32570192,57242599.77462776,457239.93393541913
2007-08-01,1939834.8768655749,0.0,75122982.17490539,86014909.87093332,51014028.58941362,369309.1471482581
2007-09-01,8874902.892307773,0.0,103788355.37276548,54909399.34701963,91645848.80977416,175861.51334710445
2007-10-01,2.4736841122098996,0.0,80708020.53921732,41010939.3549098,832885.1208285923,87930.75667355223
2007-11-01,345006.090130472,0.0,85161499.33713558,14729517.132352944,12597083.336184125,0.0
2007-12-01,20644909.656068884,0.0,202536927.79994062,11709479.267960783,154280964.14779323,0.0
2008-01-01,49412850.38806717,792505.5598124792,267321619.72001746,23512658.090258833,140517652.7445963,0.0
2008-02-01,45858330.65722198,0.0,283988103.8135692,63441166.55124706,127874338.58258119,0.0
2008-03-01,321810.2145203987,0.0,212961559.26751336,85118450.74640784,14531579.165109608,0.0
2008-04-01,0.0,0.0,141459067.02291626,81439468.14981961,987752.6601337949,85093.96577370777
2008-05-01,165276.4648366252,0.0,120409973.69646867,74506658.35273723,38929013.50915964,221244.29371428353
2008-06-01,0.0,0.0,102548959.49250379,49516198.17762354,2320325.41898457,340375.86309483106
2008-07-01,808851.8579049464,0.0,99979873.4407117,74980518.48945881,45926205.91115829,442488.58742856706
2008-08-01,598522.7180663289,0.0,97945396.26277052,68703821.42922352,41589344.6742926,357394.63895184174
2008-09-01,86551.98729119841,0.0,95148937.83767527,30401646.44952154,8845324.71131326,170187.93154741553
2008-10-01,699982.6447036536,0.0,98671941.45144242,29760096.750917654,29978759.421795312,85093.96577370777
2008-11-01,3627873.0234392365,0.0,128670322.325479,16827952.18025097,51647198.96865647,0.0
2008-12-01,63489740.80738677,0.0,277665844.64831424,8336505.64522353,223882125.86657465,0.0
2009-01-01,37743073.32243888,0.0,293044960.07779783,9910849.092509804,64231997.05394842,0.0
2009-02-01,110296361.01225787,1491297.5695231801,310022565.9410334,41325440.28084707,172678402.90837938,0.0
2009-03-01,42541.88398248091,0.0,240805377.01195887,76350145.31013335,6913328.831982544,0.0
2009-04-01,197887.06661979615,0.0,176956485.74625224,111184501.79815687,44263024.22443405,80147.41713356698
2009-05-01,0.0,0.0,112844072.06285137,100138812.09031372,7905269.14054645,208383.26814297005
2009-06-01,0.0,0.0,97494822.16490711,53741188.723396085,9321278.618030224,320589.6685342679
2009-07-01,0.0,0.0,95070619.47067098,55002590.26757647,22257174.66806229,416766.5362859401
2009-08-01,0.0,0.0,85774704.50529367,68077725.69338827,10866411.546990795,336619.12942387763
2009-09-01,0.0,0.0,96122082.716293,34247722.2384,31233317.623225335,160294.83426713396
2009-10-01,0.0,0.0,94239478.47262879,14951573.418917648,5754012.1459072605,80147.41713356698
2009-11-01,51100.421851139356,0.0,103484918.6018604,11454577.451623533,19070231.391218483,0.0
2009-12-01,19181030.173081025,0.0,229579369.22035897,9167459.11412549,156867576.02939382,0.0
2010-01-01,148301942.0911861,29748343.827393312,305544880.564073,20216286.961552944,276717269.4710419,0.0
2010-02-01,107904862.3953837,162871.17454835057,329481560.3109676,22614445.369325485,159170561.0813802,0.0
2010-03-01,3576714.1668255404,0.0,282013361.07488286,121510542.61896466,79529481.75598748,0.0
2010-04-01,379473.38048562984,0.0,185024211.36965838,121498209.21155289,22521528.85659796,82192.2462537872
2010-05-01,63009.349173821116,0.0,144512235.32690552,57533528.870039225,4436776.191023074,213699.84550427587
2010-06-01,6947.401385209009,0.0,116032774.99960952,61225731.15491762,4080401.0855541048,328768.9850151488
2010-07-01,506964.05803976115,0.0,108725461.2421197,43982024.74866666,16183256.887978045,427399.69100855174
2010-08-01,4226812.168049636,0.0,114354102.994363,68929217.43815686,59197746.29621333,345207.4466935444
2010-09-01,11382.117092516855,0.0,107082435.06441814,25043983.950800005,825310.4438158893,164384.4925075744
2010-10-01,22322845.48998815,0.0,199011177.49930125,28682136.39351373,146582639.01971462,82192.2462537872
2010-11-01,5450733.736653724,0.0,217257522.84674165,21728861.079654902,45978978.054451965,0.0
2010-12-01,236645742.39806375,140502735.09822276,331033265.4160664,25573583.18409412,525033548.21105164,0.0
2011-01-01,1855641.9618932833,0.0,312713910.25295377,29931168.994117636,13910025.244436515,0.0
2011-02-01,92552601.83383302,0.0,334598514.3116035,36682100.96283138,154821710.78756136,0.0
2011-03-01,12308310.440545073,0.0,281080178.0389118,115335175.86912948,75323379.9842629,0.0
2011-04-01,163522.55773672342,0.0,201816546.77649194,121812280.62461181,41009085.8100789,83127.94617155254
2011-05-01,925945.0659350222,0.0,139508028.14210096,120425520.94138825,43180291.980993144,216132.67195789548
2011-06-01,0.0,0.0,110425707.42638254,49007670.32571764,250465.94854229098,332511.78468621016
2011-07-01,2135805.0493784663,0.0,121142837.23003517,69387161.35981175,62206970.6276936,432265.34391579096
2011-08-01,0.0,0.0,105009805.39868587,49931718.24399216,1533224.369163365,349137.3791797142
2011-09-01,106363.04883991611,0.0,98253578.66338944,70381321.48367059,41863467.05825584,166255.89234310508
2011-10-01,6970953.018970574,0.0,153922145.14761558,35271208.45353727,100957973.32794629,83127.94617155254
2011-11-01,4377624.701093931,0.0,168481934.99776495,14034164.618941179,34151590.55115967,0.0
2011-12-01,3206693.7862999896,0.0,182381407.64953503,12885342.91386667,30539739.899129447,0.0
2012-01-01,12112848.719565984,0.0,207656883.92323092,19005939.25710588,57182026.75925814,0.0
2012-02-01,24209429.50684186,0.0,235656757.10543796,34357331.384941176,88398881.07166748,0.0
