Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,321865081.261965,86362596.25085409,341537791.0038783,31326620.218407396,444216727.6197047,0.0
2005-02-01,200143274.93640196,150833.27449105767,341402318.7772056,36766018.17516918,237972402.35036018,0.0
2005-03-01,73125134.31700365,0.0,338595099.88343436,68044633.7865539,138382295.04330626,0.0
2005-04-01,59018842.92799895,0.0,335600547.6951038,88091487.45245329,143742083.05151907,221997.3212929469
2005-05-01,813353.7727413373,22672.597535944955,278948012.5611564,91161193.85175699,33644464.209964275,577193.0577427496
2005-06-01,1675390.0104283185,173903.39819961542,233223801.31042403,99993006.44975175,52004522.52057666,887989.2851717876
2005-07-01,710275.0020884798,289506.2536575831,182118027.07890996,76585676.0283496,15093166.068669733,1154386.1154854991
2005-08-01,5638408.108890393,188444.36068099333,203496035.74376816,56845552.99415355,77381775.42073312,932388.7124477096
2005-09-01,565850.3111153073,0.0,174231707.39398727,59172141.46002091,7448834.749924072,443994.6425858938
2005-10-01,18711118.600357626,0.0,206695758.269422,45378614.08080102,94272615.20630307,221997.3212929469
2005-11-01,2733447.946222976,0.0,195123514.66433215,43052081.69752114,23992807.777887013,0.0
2005-12-01,2665881.2114760573,0.0,189698875.9458436,39902356.6253101,27101760.28989551,0.0
2006-01-01,3364969.557967445,0.0,187404423.8128461,33443078.709470358,26733380.883842073,0.0
2006-02-01,4556213.242012165,0.0,185742458.7770339,39362533.87917107,31612629.260772537,0.0
2006-03-01,117635258.90640298,198969.4550986301,303640096.9185975,44336615.88376214,281907906.2505047,0.0
2006-04-01,6177592.206170219,0.0,284574334.2722698,66268526.10516471,52656937.30339535,196743.42272133307
2006-05-01,295972.90047150635,0.0,207390964.35088405,82681582.40302141,0.0,511532.8770255358
2006-06-01,355343.9845871497,105422.69862787305,156142361.5294669,83170884.82116143,4475406.045985244,786973.6908853323
2006-07-01,1420878.7832482867,195523.8929516723,158914291.06015193,60351357.53913027,46482043.246555865,1023065.7540510716
2006-08-01,359115.0113618618,114275.96459389864,138229352.95949116,63711184.222336665,3995608.8344677044,826322.3766547282
2006-09-01,682064.048512761,0.0,135258154.0776295,50057225.17597765,22331642.48820417,393486.84544266615
2006-10-01,16779927.779661004,0.0,190692539.90399116,39919345.17624318,111743092.64816141,196743.42272133307
2006-11-01,0.0,0.0,163563625.0175975,39512244.20722212,25036.13903310108,0.0
2006-12-01,7578794.8297948595,0.0,184365301.19565138,35477731.91279046,60003657.4585546,0.0
2007-01-01,1778345.1722036537,0.0,177511613.08386147,31645621.319852196,17795648.222836524,0.0
2007-02-01,5294864.657368893,0.0,183740830.0482792,33698654.22102575,39637491.31759555,0.0
2007-03-01,1081027.9696086883,0.0,170390404.8385949,45445205.50191491,14433826.660897251,0.0
2007-04-01,8685615.861395828,0.0,179918768.40620282,42964911.97572163,53201739.960483454,153853.88826049675
2007-05-01,194026.72102851464,0.0,161206698.39785334,53545171.02278636,0.0,400020.10775098664
