Date,Recharge_m3,Runoff_m3,Soil_Water_End_m3,AET_m3,Precip_and_Snowmelt_m3,Irrigation_m3
2005-01-01,205207952.88278222,9571457.73457169,336747947.9026353,36499062.282807834,259967037.2874284,0.0
2005-02-01,132435395.83149815,0.0,337445008.2171001,47291553.28585099,185210723.0931203,0.0
2005-03-01,57508193.55033427,0.0,322955765.30396456,68710217.6591451,114342211.70424375,0.0
2005-04-01,51693134.778518744,0.0,303767022.885804,81274966.1288,116668102.71180837,72169.20735059385
2005-05-01,13573342.118960464,0.0,268747704.01144624,50749287.08882353,28379162.995161172,187639.93987908243
2005-06-01,20921159.21950559,0.0,227759668.78515613,64314759.66422745,39836690.12900445,288676.8294023754
2005-07-01,15067924.421548847,0.0,209831094.29480615,48527206.764274515,31612187.50375194,375279.87975816487
2005-08-01,37440605.71226423,0.0,198260795.22054797,58803621.53529412,73773077.4740238,303110.67368332535
2005-09-01,5273162.137699837,0.0,192697657.8870148,24588812.381850984,9852644.330337413,144338.4147011877
2005-10-01,38550300.39552081,0.0,210523333.1963567,27367999.44575686,84114954.75808465,72169.20735059385
2005-11-01,9506247.807343036,0.0,207561999.71866837,16153343.571490197,20315859.771066982,0.0
2005-12-01,16625258.444140058,0.0,211401185.82612175,14541952.050047059,34950927.9602304,0.0
2006-01-01,15771269.208880773,0.0,209856485.4745658,19175394.379741177,32541407.626537837,0.0
2006-02-01,11124838.525255727,0.0,210417711.60883236,8641950.381733337,19743547.534473505,0.0
2006-03-01,97860560.47662728,177001.75374746154,251782243.80501166,63725972.95221177,207203359.82796973,0.0
2006-04-01,20458031.55231742,0.0,230448119.59325254,44921952.744180396,43170187.80113452,88310.50001210949
2006-05-01,2361554.4038156103,0.0,213571209.35280997,26874730.182611763,5642392.353759472,229607.2927270062
2006-06-01,4891434.058256356,0.0,205478050.9530562,29821559.64866666,11929270.564120505,353242.00004843797
2006-07-01,33501084.40456944,0.0,190587459.38935703,71675898.27832945,75171316.1100863,459214.5854540124
2006-08-01,2917761.273476198,0.0,185645486.98636907,23440382.255090192,4367258.8484736215,370904.07840711984
2006-09-01,7566804.954765697,0.0,177435884.4419073,33198250.512549017,15337006.62623898,176621.00002421899
2006-10-01,44207576.95890086,0.0,178845761.59422904,48882415.24411764,94416712.66737466,88310.50001210949
2006-11-01,645315.9885778996,0.0,176421239.67566502,5850999.024329412,793835.9766409473,0.0
2006-12-01,23099697.104165327,0.0,178967516.5766193,19271138.1542353,45273306.42503331,0.0
2007-01-01,13260546.476248173,0.0,179407048.08637184,12100618.502650985,25540496.349705555,0.0
2007-02-01,16532302.874534594,0.0,177199943.70653436,19116222.71475294,29671700.74838785,0.0
2007-03-01,4540163.973345373,0.0,171150836.8226874,19377274.950282354,8137240.997753623,0.0
2007-04-01,24815955.127031516,0.0,171170242.47954547,34163143.38248627,54665317.581571594,87930.75667355223
2007-05-01,1261602.416702885,0.0,167631133.30476868,15069463.940258823,2135661.6358891195,228619.96696770957
2007-06-01,971921.8843441495,0.0,165630163.96961975,18655791.56302745,1279822.7640862453,351723.0266942089
2007-07-01,21737210.164671652,0.0,165080481.10938865,45172143.19557649,52018778.242139235,457239.93393541913
2007-08-01,21845431.440283943,0.0,160763562.4568346,46476548.53893333,42022620.32532224,369309.1471482581
2007-09-01,41933344.00006378,0.0,174430388.36249006,35877072.94859608,88350968.71193242,175861.51334710445
2007-10-01,475368.0119859011,0.0,171350919.4376358,8452216.265788235,578692.5483913567,87930.75667355223
2007-11-01,35635053.40934025,0.0,207457765.94287956,8686787.254705882,83213254.03750876,0.0
2007-12-01,42981512.83977527,0.0,216804832.54323545,32875290.810180373,87337275.79768163,0.0
2008-01-01,74978828.41033995,299226.00091075985,259157696.72675917,28286562.59364706,148427867.05520433,0.0
2008-02-01,60477496.96489791,0.0,280756382.3281364,31181385.902823552,115314701.461874,0.0
